titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18300000	1	Folge #1.142	DE	de	\N	\N	0
tt18300000	2	エピソード #1.142	JP	ja	\N	\N	0
tt18300000	3	Episodio #1.142	ES	es	\N	\N	0
tt18300000	4	एपिसोड #1.142	IN	hi	\N	\N	0
tt18300000	5	Episodio #1.142	IT	it	\N	\N	0
tt18300000	6	Episódio #1.142	PT	pt	\N	\N	0
tt18300000	7	Épisode #1.142	FR	fr	\N	\N	0
tt18300002	1	エピソード #1.143	JP	ja	\N	\N	0
tt18300002	2	Episodio #1.143	ES	es	\N	\N	0
tt18300002	3	एपिसोड #1.143	IN	hi	\N	\N	0
tt18300002	4	Episodio #1.143	IT	it	\N	\N	0
tt18300002	5	Folge #1.143	DE	de	\N	\N	0
tt18300002	6	Episódio #1.143	PT	pt	\N	\N	0
tt18300002	7	Épisode #1.143	FR	fr	\N	\N	0
tt18300004	1	エピソード #1.144	JP	ja	\N	\N	0
tt18300004	2	Episodio #1.144	ES	es	\N	\N	0
tt18300004	3	Episodio #1.144	IT	it	\N	\N	0
tt18300004	4	Folge #1.144	DE	de	\N	\N	0
tt18300004	5	Episódio #1.144	PT	pt	\N	\N	0
tt18300004	6	एपिसोड #1.144	IN	hi	\N	\N	0
tt18300004	7	Épisode #1.144	FR	fr	\N	\N	0
tt18300006	1	Sherri	\N	\N	original	\N	1
tt18300006	2	Sherri	US	\N	imdbDisplay	\N	0
tt18300008	1	Episódio #1.146	PT	pt	\N	\N	0
tt18300008	2	エピソード #1.146	JP	ja	\N	\N	0
tt18300008	3	Episodio #1.146	ES	es	\N	\N	0
tt18300008	4	Épisode #1.146	FR	fr	\N	\N	0
tt18300008	5	Folge #1.146	DE	de	\N	\N	0
tt18300008	6	एपिसोड #1.146	IN	hi	\N	\N	0
tt18300008	7	Episodio #1.146	IT	it	\N	\N	0
tt18300010	1	エピソード #1.145	JP	ja	\N	\N	0
tt18300010	2	Episodio #1.145	ES	es	\N	\N	0
tt18300010	3	Épisode #1.145	FR	fr	\N	\N	0
tt18300010	4	Folge #1.145	DE	de	\N	\N	0
tt18300010	5	Episodio #1.145	IT	it	\N	\N	0
tt18300010	6	एपिसोड #1.145	IN	hi	\N	\N	0
tt18300010	7	Episódio #1.145	PT	pt	\N	\N	0
tt18300012	1	The Life of Mario	GB	\N	imdbDisplay	\N	0
tt18300012	2	The Life of Mario	\N	\N	original	\N	1
tt18300016	1	Episódio #1.147	PT	pt	\N	\N	0
tt18300016	2	Episodio #1.147	ES	es	\N	\N	0
tt18300016	3	Épisode #1.147	FR	fr	\N	\N	0
tt18300016	4	एपिसोड #1.147	IN	hi	\N	\N	0
tt18300016	5	Episodio #1.147	IT	it	\N	\N	0
tt18300016	6	エピソード #1.147	JP	ja	\N	\N	0
tt18300016	7	Folge #1.147	DE	de	\N	\N	0
tt18300018	1	Episodio #1.148	ES	es	\N	\N	0
tt18300018	2	Episódio #1.148	PT	pt	\N	\N	0
tt18300018	3	एपिसोड #1.148	IN	hi	\N	\N	0
tt18300018	4	Épisode #1.148	FR	fr	\N	\N	0
tt18300018	5	エピソード #1.148	JP	ja	\N	\N	0
tt18300018	6	Episodio #1.148	IT	it	\N	\N	0
tt18300018	7	Folge #1.148	DE	de	\N	\N	0
tt18300020	1	Épisode #1.150	FR	fr	\N	\N	0
tt18300020	2	एपिसोड #1.150	IN	hi	\N	\N	0
tt18300020	3	Episodio #1.150	IT	it	\N	\N	0
tt18300020	4	エピソード #1.150	JP	ja	\N	\N	0
tt18300020	5	Folge #1.150	DE	de	\N	\N	0
tt18300020	6	Episódio #1.150	PT	pt	\N	\N	0
tt18300020	7	Episodio #1.150	ES	es	\N	\N	0
tt18300022	1	Episodio #1.149	ES	es	\N	\N	0
tt18300022	2	एपिसोड #1.149	IN	hi	\N	\N	0
tt18300022	3	Episódio #1.149	PT	pt	\N	\N	0
tt18300022	4	Épisode #1.149	FR	fr	\N	\N	0
tt18300022	5	Folge #1.149	DE	de	\N	\N	0
tt18300022	6	Episodio #1.149	IT	it	\N	\N	0
tt18300022	7	エピソード #1.149	JP	ja	\N	\N	0
tt18300024	1	Épisode #1.151	FR	fr	\N	\N	0
tt18300024	2	エピソード #1.151	JP	ja	\N	\N	0
tt18300024	3	Episodio #1.151	IT	it	\N	\N	0
tt18300024	4	Folge #1.151	DE	de	\N	\N	0
tt18300024	5	Episodio #1.151	ES	es	\N	\N	0
tt18300024	6	Episódio #1.151	PT	pt	\N	\N	0
tt18300024	7	एपिसोड #1.151	IN	hi	\N	\N	0
tt18300028	1	Folge #1.152	DE	de	\N	\N	0
tt18300028	2	Episodio #1.152	IT	it	\N	\N	0
tt18300028	3	エピソード #1.152	JP	ja	\N	\N	0
tt18300028	4	Episodio #1.152	ES	es	\N	\N	0
tt18300028	5	एपिसोड #1.152	IN	hi	\N	\N	0
tt18300028	6	Episódio #1.152	PT	pt	\N	\N	0
