titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15810000	1	エピソード #1.2535	JP	ja	\N	\N	0
tt15810000	2	Episódio #1.2535	PT	pt	\N	\N	0
tt15810000	3	Episodio #1.2535	IT	it	\N	\N	0
tt15810000	4	Episodio #1.2535	ES	es	\N	\N	0
tt15810000	5	एपिसोड #1.2535	IN	hi	\N	\N	0
tt15810000	6	Épisode #1.2535	FR	fr	\N	\N	0
tt15810000	7	Folge #1.2535	DE	de	\N	\N	0
tt15810002	1	Folge #1.2537	DE	de	\N	\N	0
tt15810002	2	エピソード #1.2537	JP	ja	\N	\N	0
tt15810002	3	Episódio #1.2537	PT	pt	\N	\N	0
tt15810002	4	एपिसोड #1.2537	IN	hi	\N	\N	0
tt15810002	5	Episodio #1.2537	ES	es	\N	\N	0
tt15810002	6	Episodio #1.2537	IT	it	\N	\N	0
tt15810002	7	Épisode #1.2537	FR	fr	\N	\N	0
tt15810004	1	Folge #1.2536	DE	de	\N	\N	0
tt15810004	2	エピソード #1.2536	JP	ja	\N	\N	0
tt15810004	3	Episódio #1.2536	PT	pt	\N	\N	0
tt15810004	4	Episodio #1.2536	IT	it	\N	\N	0
tt15810004	5	Episodio #1.2536	ES	es	\N	\N	0
tt15810004	6	एपिसोड #1.2536	IN	hi	\N	\N	0
tt15810004	7	Épisode #1.2536	FR	fr	\N	\N	0
tt15810006	1	Épisode #1.2538	FR	fr	\N	\N	0
tt15810006	2	Folge #1.2538	DE	de	\N	\N	0
tt15810006	3	Episódio #1.2538	PT	pt	\N	\N	0
tt15810006	4	Episodio #1.2538	ES	es	\N	\N	0
tt15810006	5	एपिसोड #1.2538	IN	hi	\N	\N	0
tt15810006	6	Episodio #1.2538	IT	it	\N	\N	0
tt15810006	7	エピソード #1.2538	JP	ja	\N	\N	0
tt15810008	1	Épisode #1.2539	FR	fr	\N	\N	0
tt15810008	2	Folge #1.2539	DE	de	\N	\N	0
tt15810008	3	Episódio #1.2539	PT	pt	\N	\N	0
tt15810008	4	एपिसोड #1.2539	IN	hi	\N	\N	0
tt15810008	5	Episodio #1.2539	IT	it	\N	\N	0
tt15810008	6	Episodio #1.2539	ES	es	\N	\N	0
tt15810008	7	エピソード #1.2539	JP	ja	\N	\N	0
tt15810010	1	एपिसोड #1.2540	IN	hi	\N	\N	0
tt15810010	2	Episodio #1.2540	ES	es	\N	\N	0
tt15810010	3	Episodio #1.2540	IT	it	\N	\N	0
tt15810010	4	Épisode #1.2540	FR	fr	\N	\N	0
tt15810010	5	Folge #1.2540	DE	de	\N	\N	0
tt15810010	6	エピソード #1.2540	JP	ja	\N	\N	0
tt15810010	7	Episódio #1.2540	PT	pt	\N	\N	0
tt15810018	1	Épisode #1.2381	FR	fr	\N	\N	0
tt15810018	2	Folge #1.2381	DE	de	\N	\N	0
tt15810018	3	Episódio #1.2381	PT	pt	\N	\N	0
tt15810018	4	एपिसोड #1.2381	IN	hi	\N	\N	0
tt15810018	5	Episodio #1.2381	IT	it	\N	\N	0
tt15810018	6	Episodio #1.2381	ES	es	\N	\N	0
tt15810018	7	エピソード #1.2381	JP	ja	\N	\N	0
tt15810020	1	Heavy Crown	CA	\N	\N	\N	0
tt15810022	1	Épisode #1.2382	FR	fr	\N	\N	0
tt15810022	2	एपिसोड #1.2382	IN	hi	\N	\N	0
tt15810022	3	Folge #1.2382	DE	de	\N	\N	0
tt15810022	4	Episódio #1.2382	PT	pt	\N	\N	0
tt15810022	5	Episodio #1.2382	ES	es	\N	\N	0
tt15810022	6	Episodio #1.2382	IT	it	\N	\N	0
tt15810022	7	エピソード #1.2382	JP	ja	\N	\N	0
tt15810024	1	Folge #1.8	DE	de	\N	\N	0
tt15810024	2	Episodio #1.8	ES	es	\N	\N	0
tt15810024	3	Episódio #1.8	PT	pt	\N	\N	0
tt15810024	4	Episodio #1.8	IT	it	\N	\N	0
tt15810024	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt15810024	6	Épisode #1.8	FR	fr	\N	\N	0
tt15810024	7	エピソード #1.8	JP	ja	\N	\N	0
tt15810026	1	एपिसोड #1.2383	IN	hi	\N	\N	0
tt15810026	2	Épisode #1.2383	FR	fr	\N	\N	0
tt15810026	3	Folge #1.2383	DE	de	\N	\N	0
tt15810026	4	エピソード #1.2383	JP	ja	\N	\N	0
tt15810026	5	Episódio #1.2383	PT	pt	\N	\N	0
tt15810026	6	Episodio #1.2383	ES	es	\N	\N	0
tt15810026	7	Episodio #1.2383	IT	it	\N	\N	0
tt15810028	1	एपिसोड #1.2384	IN	hi	\N	\N	0
tt15810028	2	Épisode #1.2384	FR	fr	\N	\N	0
tt15810028	3	Folge #1.2384	DE	de	\N	\N	0
tt15810028	4	エピソード #1.2384	JP	ja	\N	\N	0
tt15810028	5	Episódio #1.2384	PT	pt	\N	\N	0
tt15810028	6	Episodio #1.2384	IT	it	\N	\N	0
tt15810028	7	Episodio #1.2384	ES	es	\N	\N	0
tt15810030	1	एपिसोड #1.2385	IN	hi	\N	\N	0
tt15810030	2	Épisode #1.2385	FR	fr	\N	\N	0
tt15810030	3	Folge #1.2385	DE	de	\N	\N	0
tt15810030	4	エピソード #1.2385	JP	ja	\N	\N	0
tt15810030	5	Episódio #1.2385	PT	pt	\N	\N	0
tt15810030	6	Episodio #1.2385	IT	it	\N	\N	0
tt15810030	7	Episodio #1.2385	ES	es	\N	\N	0
tt15810032	1	एपिसोड #1.2386	IN	hi	\N	\N	0
tt15810032	2	Episodio #1.2386	ES	es	\N	\N	0
tt15810032	3	Episodio #1.2386	IT	it	\N	\N	0
tt15810032	4	Épisode #1.2386	FR	fr	\N	\N	0
tt15810032	5	Folge #1.2386	DE	de	\N	\N	0
tt15810032	6	エピソード #1.2386	JP	ja	\N	\N	0
tt15810032	7	Episódio #1.2386	PT	pt	\N	\N	0
tt15810034	1	Episodio #1.2387	ES	es	\N	\N	0
tt15810034	2	एपिसोड #1.2387	IN	hi	\N	\N	0
tt15810034	3	Episodio #1.2387	IT	it	\N	\N	0
tt15810034	4	エピソード #1.2387	JP	ja	\N	\N	0
tt15810034	5	Épisode #1.2387	FR	fr	\N	\N	0
tt15810034	6	Folge #1.2387	DE	de	\N	\N	0
tt15810034	7	Episódio #1.2387	PT	pt	\N	\N	0
tt15810036	1	Episodio #1.2388	IT	it	\N	\N	0
tt15810036	2	Episodio #1.2388	ES	es	\N	\N	0
tt15810036	3	エピソード #1.2388	JP	ja	\N	\N	0
tt15810036	4	Épisode #1.2388	FR	fr	\N	\N	0
tt15810036	5	Folge #1.2388	DE	de	\N	\N	0
tt15810036	6	Episódio #1.2388	PT	pt	\N	\N	0
tt15810036	7	एपिसोड #1.2388	IN	hi	\N	\N	0
tt15810038	1	Episodio #1.2389	IT	it	\N	\N	0
tt15810038	2	Episodio #1.2389	ES	es	\N	\N	0
tt15810038	3	エピソード #1.2389	JP	ja	\N	\N	0
tt15810038	4	Épisode #1.2389	FR	fr	\N	\N	0
tt15810038	5	Folge #1.2389	DE	de	\N	\N	0
tt15810038	6	Episódio #1.2389	PT	pt	\N	\N	0
tt15810038	7	एपिसोड #1.2389	IN	hi	\N	\N	0
tt15810040	1	Épisode #1.2390	FR	fr	\N	\N	0
tt15810040	2	Folge #1.2390	DE	de	\N	\N	0
tt15810040	3	Episódio #1.2390	PT	pt	\N	\N	0
tt15810040	4	Episodio #1.2390	ES	es	\N	\N	0
tt15810040	5	एपिसोड #1.2390	IN	hi	\N	\N	0
tt15810040	6	Episodio #1.2390	IT	it	\N	\N	0
tt15810040	7	エピソード #1.2390	JP	ja	\N	\N	0
tt15810042	1	Épisode #1.2391	FR	fr	\N	\N	0
tt15810042	2	Folge #1.2391	DE	de	\N	\N	0
tt15810042	3	Episódio #1.2391	PT	pt	\N	\N	0
tt15810042	4	एपिसोड #1.2391	IN	hi	\N	\N	0
tt15810042	5	Episodio #1.2391	IT	it	\N	\N	0
tt15810042	6	Episodio #1.2391	ES	es	\N	\N	0
tt15810042	7	エピソード #1.2391	JP	ja	\N	\N	0
tt15810044	1	Épisode #1.2392	FR	fr	\N	\N	0
tt15810044	2	Folge #1.2392	DE	de	\N	\N	0
tt15810044	3	Episódio #1.2392	PT	pt	\N	\N	0
tt15810044	4	एपिसोड #1.2392	IN	hi	\N	\N	0
tt15810044	5	Episodio #1.2392	IT	it	\N	\N	0
tt15810044	6	Episodio #1.2392	ES	es	\N	\N	0
tt15810044	7	エピソード #1.2392	JP	ja	\N	\N	0
tt15810046	1	Épisode #1.2393	FR	fr	\N	\N	0
tt15810046	2	एपिसोड #1.2393	IN	hi	\N	\N	0
tt15810046	3	Folge #1.2393	DE	de	\N	\N	0
tt15810046	4	Episódio #1.2393	PT	pt	\N	\N	0
tt15810046	5	Episodio #1.2393	ES	es	\N	\N	0
tt15810046	6	Episodio #1.2393	IT	it	\N	\N	0
tt15810046	7	エピソード #1.2393	JP	ja	\N	\N	0
tt15810048	1	एपिसोड #1.2395	IN	hi	\N	\N	0
tt15810048	2	Épisode #1.2395	FR	fr	\N	\N	0
tt15810048	3	Folge #1.2395	DE	de	\N	\N	0
tt15810048	4	エピソード #1.2395	JP	ja	\N	\N	0
tt15810048	5	Episódio #1.2395	PT	pt	\N	\N	0
tt15810048	6	Episodio #1.2395	IT	it	\N	\N	0
tt15810048	7	Episodio #1.2395	ES	es	\N	\N	0
tt15810050	1	एपिसोड #1.2396	IN	hi	\N	\N	0
tt15810050	2	Épisode #1.2396	FR	fr	\N	\N	0
tt15810050	3	Folge #1.2396	DE	de	\N	\N	0
tt15810050	4	エピソード #1.2396	JP	ja	\N	\N	0
tt15810050	5	Episódio #1.2396	PT	pt	\N	\N	0
tt15810050	6	Episodio #1.2396	IT	it	\N	\N	0
tt15810050	7	Episodio #1.2396	ES	es	\N	\N	0
tt15810052	1	एपिसोड #1.2394	IN	hi	\N	\N	0
tt15810052	2	Épisode #1.2394	FR	fr	\N	\N	0
tt15810052	3	Folge #1.2394	DE	de	\N	\N	0
tt15810052	4	エピソード #1.2394	JP	ja	\N	\N	0
tt15810052	5	Episódio #1.2394	PT	pt	\N	\N	0
tt15810052	6	Episodio #1.2394	ES	es	\N	\N	0
tt15810052	7	Episodio #1.2394	IT	it	\N	\N	0
tt15810054	1	एपिसोड #1.2397	IN	hi	\N	\N	0
tt15810054	2	Episodio #1.2397	ES	es	\N	\N	0
tt15810054	3	Episodio #1.2397	IT	it	\N	\N	0
tt15810054	4	Épisode #1.2397	FR	fr	\N	\N	0
tt15810054	5	Folge #1.2397	DE	de	\N	\N	0
tt15810054	6	エピソード #1.2397	JP	ja	\N	\N	0
tt15810054	7	Episódio #1.2397	PT	pt	\N	\N	0
tt15810056	1	Episodio #1.2398	ES	es	\N	\N	0
tt15810056	2	एपिसोड #1.2398	IN	hi	\N	\N	0
tt15810056	3	Episodio #1.2398	IT	it	\N	\N	0
tt15810056	4	エピソード #1.2398	JP	ja	\N	\N	0
tt15810056	5	Épisode #1.2398	FR	fr	\N	\N	0
tt15810056	6	Folge #1.2398	DE	de	\N	\N	0
tt15810056	7	Episódio #1.2398	PT	pt	\N	\N	0
tt15810058	1	Episodio #1.2399	IT	it	\N	\N	0
tt15810058	2	Episodio #1.2399	ES	es	\N	\N	0
tt15810058	3	エピソード #1.2399	JP	ja	\N	\N	0
tt15810058	4	Épisode #1.2399	FR	fr	\N	\N	0
tt15810058	5	Folge #1.2399	DE	de	\N	\N	0
tt15810058	6	Episódio #1.2399	PT	pt	\N	\N	0
tt15810058	7	एपिसोड #1.2399	IN	hi	\N	\N	0
tt15810060	1	エピソード #1.782	JP	ja	\N	\N	0
tt15810060	2	Episodio #1.782	ES	es	\N	\N	0
tt15810060	3	Episodio #1.782	IT	it	\N	\N	0
tt15810060	4	Folge #1.782	DE	de	\N	\N	0
tt15810060	5	Episódio #1.782	PT	pt	\N	\N	0
tt15810060	6	एपिसोड #1.782	IN	hi	\N	\N	0
tt15810060	7	Épisode #1.782	FR	fr	\N	\N	0
tt15810062	1	Episódio #1.17	PT	pt	\N	\N	0
tt15810062	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt15810062	3	Épisode #1.17	FR	fr	\N	\N	0
tt15810062	4	エピソード #1.17	JP	ja	\N	\N	0
tt15810062	5	Episodio #1.17	IT	it	\N	\N	0
