titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt4800000	1	The Bear King	US	\N	\N	\N	0
tt4800006	1	Mona och Marie	SE	\N	imdbDisplay	\N	0
tt4800006	2	Mona och Marie	\N	\N	original	\N	1
tt4800008	1	Whitey Ford & Joe Garagiola	US	\N	\N	\N	0
tt4800010	1	Lost in Laos	NL	\N	\N	\N	0
tt4800020	1	एपिसोड #5.260	IN	hi	\N	\N	0
tt4800020	2	Episodio #5.260	IT	it	\N	\N	0
tt4800020	3	Folge #5.260	DE	de	\N	\N	0
tt4800020	4	Episódio #5.260	PT	pt	\N	\N	0
tt4800020	5	Épisode #5.260	FR	fr	\N	\N	0
tt4800020	6	エピソード #5.260	JP	ja	\N	\N	0
tt4800020	7	Episodio #5.260	ES	es	\N	\N	0
tt4800024	1	Hubert de Givenchy, un destin Haute Couture	\N	\N	original	\N	1
tt4800024	2	Hubert de Givenchy, un destin Haute Couture	FR	\N	imdbDisplay	\N	0
tt4800026	1	Folge #1.9	DE	de	\N	\N	0
tt4800026	2	Episodio #1.9	ES	es	\N	\N	0
tt4800026	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt4800026	4	Épisode #1.9	FR	fr	\N	\N	0
tt4800026	5	Episódio #1.9	PT	pt	\N	\N	0
tt4800026	6	Episodio #1.9	IT	it	\N	\N	0
tt4800026	7	エピソード #1.9	JP	ja	\N	\N	0
tt4800028	1	Beyond Evil	\N	\N	original	\N	1
tt4800028	2	Beyond Evil	GB	\N	imdbDisplay	\N	0
tt4800032	1	Episodio #5.261	IT	it	\N	\N	0
tt4800032	2	Folge #5.261	DE	de	\N	\N	0
tt4800032	3	Épisode #5.261	FR	fr	\N	\N	0
tt4800032	4	Episódio #5.261	PT	pt	\N	\N	0
tt4800032	5	एपिसोड #5.261	IN	hi	\N	\N	0
tt4800032	6	エピソード #5.261	JP	ja	\N	\N	0
tt4800032	7	Episodio #5.261	ES	es	\N	\N	0
tt4800040	1	Folge #5.262	DE	de	\N	\N	0
tt4800040	2	Épisode #5.262	FR	fr	\N	\N	0
tt4800040	3	Episodio #5.262	IT	it	\N	\N	0
tt4800040	4	Episódio #5.262	PT	pt	\N	\N	0
tt4800040	5	एपिसोड #5.262	IN	hi	\N	\N	0
tt4800040	6	エピソード #5.262	JP	ja	\N	\N	0
tt4800040	7	Episodio #5.262	ES	es	\N	\N	0
tt4800046	1	Yok Artik	\N	\N	original	\N	1
tt4800046	2	Вот ещё	RU	\N	imdbDisplay	\N	0
tt4800046	3	Yok Artık	TR	tr	imdbDisplay	\N	0
tt4800046	4	Yok Artik	CA	fr	imdbDisplay	\N	0
tt4800048	1	Another Chance	\N	\N	original	\N	1
tt4800048	2	Another Chance	US	\N	imdbDisplay	\N	0
tt4800050	1	Épisode #5.263	FR	fr	\N	\N	0
tt4800050	2	Folge #5.263	DE	de	\N	\N	0
tt4800050	3	एपिसोड #5.263	IN	hi	\N	\N	0
tt4800050	4	Episodio #5.263	IT	it	\N	\N	0
tt4800050	5	Episódio #5.263	PT	pt	\N	\N	0
tt4800050	6	エピソード #5.263	JP	ja	\N	\N	0
tt4800050	7	Episodio #5.263	ES	es	\N	\N	0
tt4800060	1	The Inside Man	US	\N	\N	\N	0
tt4800066	1	1980年12月11日 のエピソード	JP	ja	\N	\N	0
tt4800066	2	Episodio fechado 11 diciembre 1980	ES	es	\N	\N	0
tt4800066	3	Episódio datado de 11 Dezembro de 1980	PT	pt	\N	\N	0
tt4800066	4	Episodio datato 11 dicembre 1980	IT	it	\N	\N	0
tt4800066	5	Folge vom 11. Dezember 1980	DE	de	\N	\N	0
tt4800066	6	Épisode datant du 11 décembre 1980	FR	fr	\N	\N	0
tt4800066	7	11 दिसम्बर 1980 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt4800070	1	Sosuuigyeon	\N	\N	original	\N	1
tt4800070	2	Minority Opinion	US	\N	imdbDisplay	\N	0
tt4800070	3	国選弁護人ユン・ジンウォン	JP	ja	imdbDisplay	\N	0
tt4800070	4	Minority Opinion	GB	\N	imdbDisplay	\N	0
tt4800070	5	Minority Opinion	XWW	en	imdbDisplay	\N	0
tt4800070	6	The Unfair	KR	\N	imdbDisplay	\N	0
tt4800080	1	Phyllis Newman & Alan Alda	US	\N	\N	\N	0
tt4800084	1	Marine & Wark	FR	\N	imdbDisplay	\N	0
tt4800084	2	Marine & Wark	\N	\N	original	\N	1
tt4800092	1	Épisode #5.265	FR	fr	\N	\N	0
tt4800092	2	エピソード #5.265	JP	ja	\N	\N	0
tt4800092	3	Episodio #5.265	IT	it	\N	\N	0
tt4800092	4	Folge #5.265	DE	de	\N	\N	0
tt4800092	5	Episodio #5.265	ES	es	\N	\N	0
tt4800092	6	Episódio #5.265	PT	pt	\N	\N	0
tt4800092	7	एपिसोड #5.265	IN	hi	\N	\N	0
tt4800094	1	Honeymoon	PH	\N	\N	\N	0
