titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20980180	1	Martín Galmarini	AR	\N	\N	\N	0
tt20980394	1	Folge #1.13	DE	de	\N	\N	0
tt20980394	2	Episodio #1.13	IT	it	\N	\N	0
tt20980394	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt20980394	4	Épisode #1.13	FR	fr	\N	\N	0
tt20980394	5	エピソード #1.13	JP	ja	\N	\N	0
tt20980394	6	Episódio #1.13	PT	pt	\N	\N	0
tt20980394	7	Episodio #1.13	ES	es	\N	\N	0
tt20980414	1	Episódio #1.16	PT	pt	\N	\N	0
tt20980414	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt20980414	3	エピソード #1.16	JP	ja	\N	\N	0
tt20980414	4	Épisode #1.16	FR	fr	\N	\N	0
tt20980414	5	Folge #1.16	DE	de	\N	\N	0
tt20980414	6	Episodio #1.16	IT	it	\N	\N	0
tt20980414	7	Episodio #1.16	ES	es	\N	\N	0
tt20980430	1	Deals	US	\N	\N	\N	0
tt20980436	1	Folge vom 26. April 2022	DE	de	\N	\N	0
tt20980436	2	26 अप्रैल 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20980436	3	2022年4月26日 のエピソード	JP	ja	\N	\N	0
tt20980436	4	Episodio datato 26 aprile 2022	IT	it	\N	\N	0
tt20980436	5	Episódio datado de 26 Abril de 2022	PT	pt	\N	\N	0
tt20980436	6	Episodio fechado 26 abril 2022	ES	es	\N	\N	0
tt20980436	7	Épisode datant du 26 avril 2022	FR	fr	\N	\N	0
tt20980600	1	Primavera Rosada	ES	\N	\N	\N	0
tt20980650	1	Épisode #1.26	FR	fr	\N	\N	0
tt20980650	2	Folge #1.26	DE	de	\N	\N	0
tt20980650	3	エピソード #1.26	JP	ja	\N	\N	0
tt20980650	4	Episódio #1.26	PT	pt	\N	\N	0
tt20980650	5	Episodio #1.26	IT	it	\N	\N	0
tt20980650	6	एपिसोड #1.26	IN	hi	\N	\N	0
tt20980650	7	Episodio #1.26	ES	es	\N	\N	0
tt20980662	1	Episódio #1.6	PT	pt	\N	\N	0
tt20980662	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt20980662	3	Épisode #1.6	FR	fr	\N	\N	0
tt20980662	4	Episodio #1.6	IT	it	\N	\N	0
tt20980662	5	エピソード #1.6	JP	ja	\N	\N	0
tt20980662	6	Episodio #1.6	ES	es	\N	\N	0
tt20980662	7	Folge #1.6	DE	de	\N	\N	0
tt20980696	1	Episódio #1.28	PT	pt	\N	\N	0
tt20980696	2	एपिसोड #1.28	IN	hi	\N	\N	0
tt20980696	3	Épisode #1.28	FR	fr	\N	\N	0
tt20980696	4	エピソード #1.28	JP	ja	\N	\N	0
tt20980696	5	Episodio #1.28	IT	it	\N	\N	0
tt20980696	6	Episodio #1.28	ES	es	\N	\N	0
tt20980696	7	Folge #1.28	DE	de	\N	\N	0
tt20980726	1	Folge #1.8	DE	de	\N	\N	0
tt20980726	2	Episodio #1.8	ES	es	\N	\N	0
tt20980726	3	Episódio #1.8	PT	pt	\N	\N	0
tt20980726	4	Episodio #1.8	IT	it	\N	\N	0
tt20980726	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt20980726	6	Épisode #1.8	FR	fr	\N	\N	0
tt20980726	7	エピソード #1.8	JP	ja	\N	\N	0
tt20980760	1	Episodio #1.33	IT	it	\N	\N	0
tt20980760	2	Épisode #1.33	FR	fr	\N	\N	0
tt20980760	3	Folge #1.33	DE	de	\N	\N	0
tt20980760	4	エピソード #1.33	JP	ja	\N	\N	0
tt20980760	5	एपिसोड #1.33	IN	hi	\N	\N	0
tt20980760	6	Episódio #1.33	PT	pt	\N	\N	0
tt20980760	7	Episodio #1.33	ES	es	\N	\N	0
tt20980764	1	Folge #1.9	DE	de	\N	\N	0
tt20980764	2	Episodio #1.9	ES	es	\N	\N	0
tt20980764	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt20980764	4	Épisode #1.9	FR	fr	\N	\N	0
tt20980764	5	Episódio #1.9	PT	pt	\N	\N	0
tt20980764	6	Episodio #1.9	IT	it	\N	\N	0
tt20980764	7	エピソード #1.9	JP	ja	\N	\N	0
tt20980796	1	Épisode #1.37	FR	fr	\N	\N	0
tt20980796	2	Folge #1.37	DE	de	\N	\N	0
tt20980796	3	エピソード #1.37	JP	ja	\N	\N	0
tt20980796	4	Episódio #1.37	PT	pt	\N	\N	0
tt20980796	5	Episodio #1.37	IT	it	\N	\N	0
tt20980796	6	एपिसोड #1.37	IN	hi	\N	\N	0
tt20980796	7	Episodio #1.37	ES	es	\N	\N	0
tt20980806	1	Episódio #1.39	PT	pt	\N	\N	0
tt20980806	2	एपिसोड #1.39	IN	hi	\N	\N	0
tt20980806	3	Épisode #1.39	FR	fr	\N	\N	0
tt20980806	4	エピソード #1.39	JP	ja	\N	\N	0
tt20980806	5	Episodio #1.39	IT	it	\N	\N	0
tt20980806	6	Episodio #1.39	ES	es	\N	\N	0
tt20980806	7	Folge #1.39	DE	de	\N	\N	0
tt20980934	1	Johnny Wang and the Mystical Ganja	US	\N	\N	\N	0
tt20981022	1	Episódio #1.47	PT	pt	\N	\N	0
tt20981022	2	Folge #1.47	DE	de	\N	\N	0
tt20981022	3	Episodio #1.47	IT	it	\N	\N	0
tt20981022	4	एपिसोड #1.47	IN	hi	\N	\N	0
tt20981022	5	エピソード #1.47	JP	ja	\N	\N	0
tt20981022	6	Épisode #1.47	FR	fr	\N	\N	0
tt20981022	7	Episodio #1.47	ES	es	\N	\N	0
tt20981098	1	Episodio #1.53	ES	es	\N	\N	0
tt20981098	2	Folge #1.53	DE	de	\N	\N	0
tt20981098	3	Episódio #1.53	PT	pt	\N	\N	0
tt20981098	4	एपिसोड #1.53	IN	hi	\N	\N	0
tt20981098	5	Épisode #1.53	FR	fr	\N	\N	0
