titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16070000	1	27. juni 2016	NO	\N	\N	\N	0
tt16070002	1	5. nov. 2012 kl. 20:55	NO	\N	\N	\N	0
tt16070006	1	2. sep. 2014 kl. 20:55	NO	\N	\N	\N	0
tt16070008	1	17. januar 2014	NO	\N	\N	\N	0
tt16070010	1	19. des. 2018 kl. 18:50	NO	\N	\N	\N	0
tt16070012	1	31. mai 2019	NO	\N	\N	\N	0
tt16070014	1	6. nov. 2012 kl. 18:40	NO	\N	\N	\N	0
tt16070016	1	3. jan. 2019 kl. 23:05	NO	\N	\N	\N	0
tt16070018	1	19. feb. 2018 kl. 22:55	NO	\N	\N	\N	0
tt16070020	1	12. september 2014	NO	\N	\N	\N	0
tt16070024	1	18. juni 2013 kl. 18:40	NO	\N	\N	\N	0
tt16070026	1	27. juni 2013 kl. 20:55	NO	\N	\N	\N	0
tt16070028	1	12. juni 2013 kl. 18:40	NO	\N	\N	\N	0
tt16070030	1	13. juni 2016 kl. 18:45	NO	\N	\N	\N	0
tt16070032	1	23. jan. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070034	1	8. april 2015 kl. 20:55	NO	\N	\N	\N	0
tt16070036	1	31. juli 2018 kl. 23:05	NO	\N	\N	\N	0
tt16070038	1	29. okt. 2019 kl. 18:50	NO	\N	\N	\N	0
tt16070040	1	27. aug. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070042	1	11. april 2012 kl. 18:40	NO	\N	\N	\N	0
tt16070044	1	5. juni 2019 kl. 18:50	NO	\N	\N	\N	0
tt16070046	1	4. nov. 2015 kl. 20:55	NO	\N	\N	\N	0
tt16070048	1	28. aug. 2017 kl. 18:45	NO	\N	\N	\N	0
tt16070050	1	27. aug. 2014 kl. 20:55	NO	\N	\N	\N	0
tt16070052	1	27. mars 2012 kl. 20:55	NO	\N	\N	\N	0
tt16070054	1	15. aug. 2017 kl. 20:55	NO	\N	\N	\N	0
tt16070056	1	10. april 2012 kl. 20:55	NO	\N	\N	\N	0
tt16070058	1	20. feb. 2018 kl. 18:50	NO	\N	\N	\N	0
tt16070060	1	21. april 2015 kl. 18:45	NO	\N	\N	\N	0
tt16070062	1	6. aug. 2018 kl. 20:55	NO	\N	\N	\N	0
tt16070064	1	28. aug. 2017 kl. 20:55	NO	\N	\N	\N	0
tt16070066	1	4. sep. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070068	1	18. juni 2013 kl. 20:55	NO	\N	\N	\N	0
tt16070070	1	22. okt. 2019 kl. 18:50	NO	\N	\N	\N	0
tt16070072	1	1. aug. 2018 kl. 22:55	NO	\N	\N	\N	0
tt16070076	1	16. aug. 2017 kl. 18:45	NO	\N	\N	\N	0
tt16070078	1	21. april 2015 kl. 20:55	NO	\N	\N	\N	0
tt16070080	1	23. okt. 2019 kl. 18:50	NO	\N	\N	\N	0
tt16070082	1	17. nov. 2015 kl. 20:55	NO	\N	\N	\N	0
tt16070084	1	18. des. 2018 kl. 18:50	NO	\N	\N	\N	0
tt16070086	1	14. feb. 2018 kl. 22:55	NO	\N	\N	\N	0
tt16070088	1	24. januar 2014	NO	\N	\N	\N	0
tt16070090	1	19. jan. 2017 kl. 18:45	NO	\N	\N	\N	0
tt16070092	1	3. jan. 2019 kl. 18:50	NO	\N	\N	\N	0
tt16070094	1	16. sep. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070096	1	5. feb. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070098	1	3. feb. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070100	1	5. nov. 2015 kl. 18:45	NO	\N	\N	\N	0
tt16070102	1	1. aug. 2018 kl. 20:55	NO	\N	\N	\N	0
tt16070104	1	20. juni 2013 kl. 18:40	NO	\N	\N	\N	0
tt16070106	1	5. september 2014	NO	\N	\N	\N	0
tt16070108	1	16. sep. 2014 kl. 20:55	NO	\N	\N	\N	0
tt16070110	1	9. nov. 2015 kl. 18:45	NO	\N	\N	\N	0
tt16070112	1	8. aug. 2018 kl. 20:55	NO	\N	\N	\N	0
tt16070114	1	5. feb. 2014 kl. 20:55	NO	\N	\N	\N	0
tt16070116	1	16. juni 2016	NO	\N	\N	\N	0
tt16070118	1	2. aug. 2018 kl. 18:50	NO	\N	\N	\N	0
tt16070120	1	19. feb. 2018 kl. 18:50	NO	\N	\N	\N	0
tt16070122	1	8. sep. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070124	1	11. april 2012 kl. 20:55	NO	\N	\N	\N	0
tt16070126	1	28. okt. 2019 kl. 23:00	NO	\N	\N	\N	0
tt16070128	1	30. juni 2016 kl. 18:45	NO	\N	\N	\N	0
tt16070130	1	16. februar 2018	NO	\N	\N	\N	0
tt16070132	1	2. aug. 2018 kl. 20:55	NO	\N	\N	\N	0
tt16070134	1	14. april 2015 kl. 18:45	NO	\N	\N	\N	0
tt16070136	1	6. juni 2019 kl. 18:50	NO	\N	\N	\N	0
tt16070138	1	30. mars 2012	NO	\N	\N	\N	0
tt16070140	1	16. nov. 2015 kl. 20:55	NO	\N	\N	\N	0
tt16070142	1	24. jan. 2017 kl. 20:55	NO	\N	\N	\N	0
tt16070144	1	2. juli 2013 kl. 20:55	NO	\N	\N	\N	0
tt16070146	1	10. jan. 2017 kl. 20:55	NO	\N	\N	\N	0
tt16070148	1	15. nov. 2012 kl. 18:40	NO	\N	\N	\N	0
tt16070150	1	2. april 2012 kl. 18:40	NO	\N	\N	\N	0
tt16070152	1	22. feb. 2018 kl. 22:55	NO	\N	\N	\N	0
tt16070154	1	4. januar 2019	NO	\N	\N	\N	0
tt16070156	1	2. april 2012 kl. 20:55	NO	\N	\N	\N	0
tt16070158	1	18. jan. 2017 kl. 18:45	NO	\N	\N	\N	0
tt16070160	1	17. juni 2013 kl. 20:55	NO	\N	\N	\N	0
tt16070162	1	9. aug. 2018 kl. 18:50	NO	\N	\N	\N	0
tt16070164	1	19. nov. 2012 kl. 18:40	NO	\N	\N	\N	0
tt16070166	1	9. sep. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070168	1	3. juni 2019 kl. 18:50	NO	\N	\N	\N	0
tt16070170	1	23. juni 2016 kl. 18:45	NO	\N	\N	\N	0
tt16070172	1	28. desember 2018	NO	\N	\N	\N	0
tt16070174	1	15. sep. 2014 kl. 18:45	NO	\N	\N	\N	0
tt16070176	1	30. juli 2018 kl. 22:55	NO	\N	\N	\N	0
