titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt19800002	1	The Wolf Among Us	US	\N	working	\N	0
tt19800002	2	The Wolf Among Us	\N	\N	original	\N	1
tt19800008	1	Streik mit Folgen	DE	\N	\N	\N	0
tt19800010	1	Im Turm - Hausbesetzer in Kreuzberg	XWG	\N	imdbDisplay	\N	0
tt19800010	2	Im Turm - Hausbesetzer in Kreuzberg	\N	\N	original	\N	1
tt19800012	1	Tamburi di pace	IT	\N	imdbDisplay	\N	0
tt19800012	2	Tamburi di pace	\N	\N	original	\N	1
tt19800020	1	88	GB	\N	imdbDisplay	\N	0
tt19800020	2	88	US	\N	imdbDisplay	\N	0
tt19800020	3	88	\N	\N	original	\N	1
tt19800022	1	Trim Vol. 2	\N	\N	original	\N	1
tt19800022	2	Trim Vol. 2	US	\N	imdbDisplay	\N	0
tt19800030	1	Sacramento	\N	\N	original	\N	1
tt19800030	2	Sacramento	BR	\N	imdbDisplay	\N	0
tt19800034	1	Bury the Dogs	GB	\N	\N	\N	0
tt19800054	1	The Premature Case of Me	\N	\N	original	\N	1
tt19800054	2	The Premature Case of Me	US	\N	imdbDisplay	\N	0
tt19800080	1	Lift	US	\N	\N	\N	0
tt19800082	1	Grown in Darkness	CA	\N	\N	\N	0
tt19800090	1	Breaking the Ice	PL	\N	imdbDisplay	\N	0
tt19800090	2	Breaking the Ice	IT	\N	imdbDisplay	\N	0
tt19800090	3	Breaking the Ice	GB	\N	imdbDisplay	\N	0
tt19800090	4	Breaking the Ice	DE	\N	imdbDisplay	\N	0
tt19800090	5	Breaking the Ice	\N	\N	original	\N	1
tt19800090	6	Breaking the Ice	PH	en	imdbDisplay	\N	0
tt19800090	7	Breaking the Ice	US	\N	imdbDisplay	\N	0
tt19800090	8	Breaking the Ice	AT	\N	\N	\N	0
tt19800090	9	Breaking the Ice	SE	\N	imdbDisplay	\N	0
tt19800092	1	Spider-Man: The Case of the Sinister Speller	US	\N	imdbDisplay	\N	0
tt19800092	2	Spider-Man: The Case of the Sinister Speller	\N	\N	original	\N	1
tt19800100	1	Chaotix Self-Defense - Sonic the Hedgehog Comic Dub	\N	\N	original	\N	1
tt19800100	2	Chaotix Self-Defense - Sonic the Hedgehog Comic Dub	US	\N	imdbDisplay	\N	0
tt19800106	1	Final Moments	PH	en	imdbDisplay	\N	0
tt19800106	2	Final Moments	US	\N	imdbDisplay	\N	0
tt19800106	3	Final Moments	SG	en	imdbDisplay	\N	0
tt19800106	4	Final Moments	\N	\N	original	\N	1
tt19800112	10	El lado oscuro de los Boy Scouts	ES	\N	imdbDisplay	\N	0
tt19800112	11	Leave No Trace	PH	en	imdbDisplay	\N	0
tt19800112	12	Leave No Trace	NL	\N	imdbDisplay	\N	0
tt19800112	13	Leave No Trace	US	\N	imdbDisplay	\N	0
tt19800112	14	Scouts: La historia oculta	AR	\N	imdbDisplay	\N	0
tt19800112	1	Leave No Trace	IT	\N	imdbDisplay	\N	0
tt19800112	2	Leave No Trace	\N	\N	original	\N	1
tt19800112	3	Escoteiros: A História Oculta	BR	\N	imdbDisplay	\N	0
tt19800112	4	Leave No Trace	ZA	en	imdbDisplay	\N	0
tt19800112	5	Leave No Trace	SE	\N	imdbDisplay	\N	0
