titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt9360000	1	Episodio #1.40	ES	es	\N	\N	0
tt9360000	2	Épisode #1.40	FR	fr	\N	\N	0
tt9360000	3	Folge #1.40	DE	de	\N	\N	0
tt9360000	4	エピソード #1.40	JP	ja	\N	\N	0
tt9360000	5	Episódio #1.40	PT	pt	\N	\N	0
tt9360000	6	Episodio #1.40	IT	it	\N	\N	0
tt9360000	7	एपिसोड #1.40	IN	hi	\N	\N	0
tt9360010	1	Oma ist eindeutig blau	DE	\N	imdbDisplay	\N	0
tt9360010	2	Oma ist eindeutig blau	\N	\N	original	\N	1
tt9360012	1	A Grand Affair	GB	\N	imdbDisplay	\N	0
tt9360012	2	A Grand Affair	\N	\N	original	\N	1
tt9360020	1	Delfon Dio	\N	\N	original	\N	1
tt9360020	2	Delfon Dio	DE	\N	imdbDisplay	\N	0
tt9360022	1	Hachisuka korku dainihen sakata koheiji no maki	JP	\N	\N	\N	0
tt9360024	1	Does it hurt to get old?	\N	\N	original	\N	1
tt9360024	2	Does it hurt to get old?	DE	\N	imdbDisplay	\N	0
tt9360030	1	Episodio #1.41	ES	es	\N	\N	0
tt9360030	2	Episódio #1.41	PT	pt	\N	\N	0
tt9360030	3	एपिसोड #1.41	IN	hi	\N	\N	0
tt9360030	4	エピソード #1.41	JP	ja	\N	\N	0
tt9360030	5	Épisode #1.41	FR	fr	\N	\N	0
tt9360030	6	Folge #1.41	DE	de	\N	\N	0
tt9360030	7	Episodio #1.41	IT	it	\N	\N	0
tt9360032	1	Episodio #1.42	ES	es	\N	\N	0
tt9360032	2	Folge #1.42	DE	de	\N	\N	0
tt9360032	3	Episódio #1.42	PT	pt	\N	\N	0
tt9360032	4	एपिसोड #1.42	IN	hi	\N	\N	0
tt9360032	5	Épisode #1.42	FR	fr	\N	\N	0
tt9360032	6	エピソード #1.42	JP	ja	\N	\N	0
tt9360032	7	Episodio #1.42	IT	it	\N	\N	0
tt9360034	1	Episodio #1.43	IT	it	\N	\N	0
tt9360034	2	Folge #1.43	DE	de	\N	\N	0
tt9360034	3	एपिसोड #1.43	IN	hi	\N	\N	0
tt9360034	4	エピソード #1.43	JP	ja	\N	\N	0
tt9360034	5	Épisode #1.43	FR	fr	\N	\N	0
tt9360034	6	Episódio #1.43	PT	pt	\N	\N	0
tt9360034	7	Episodio #1.43	ES	es	\N	\N	0
tt9360036	1	Episódio datado de 23 Março de 1986	PT	pt	\N	\N	0
tt9360036	2	Épisode datant du 23 mars 1986	FR	fr	\N	\N	0
tt9360036	3	1986年3月23日 のエピソード	JP	ja	\N	\N	0
tt9360036	4	Folge vom 23. März 1986	DE	de	\N	\N	0
