titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16820002	1	Episodio #1.3225	ES	es	\N	\N	0
tt16820002	2	Episodio #1.3225	IT	it	\N	\N	0
tt16820002	3	エピソード #1.3225	JP	ja	\N	\N	0
tt16820002	4	Épisode #1.3225	FR	fr	\N	\N	0
tt16820002	5	Folge #1.3225	DE	de	\N	\N	0
tt16820002	6	Episódio #1.3225	PT	pt	\N	\N	0
tt16820002	7	एपिसोड #1.3225	IN	hi	\N	\N	0
tt16820006	1	एपिसोड #1.4200	IN	hi	\N	\N	0
tt16820006	2	Épisode #1.4200	FR	fr	\N	\N	0
tt16820006	3	Folge #1.4200	DE	de	\N	\N	0
tt16820006	4	Episódio #1.4200	PT	pt	\N	\N	0
tt16820006	5	Episodio #1.4200	IT	it	\N	\N	0
tt16820006	6	エピソード #1.4200	JP	ja	\N	\N	0
tt16820006	7	Episodio #1.4200	ES	es	\N	\N	0
tt16820022	1	Episódio #1.3226	PT	pt	\N	\N	0
tt16820022	2	Episodio #1.3226	IT	it	\N	\N	0
tt16820022	3	エピソード #1.3226	JP	ja	\N	\N	0
tt16820022	4	Episodio #1.3226	ES	es	\N	\N	0
tt16820022	5	Épisode #1.3226	FR	fr	\N	\N	0
tt16820022	6	एपिसोड #1.3226	IN	hi	\N	\N	0
tt16820022	7	Folge #1.3226	DE	de	\N	\N	0
tt16820026	1	エピソード #1.3228	JP	ja	\N	\N	0
tt16820026	2	Episódio #1.3228	PT	pt	\N	\N	0
tt16820026	3	Episodio #1.3228	IT	it	\N	\N	0
tt16820026	4	Episodio #1.3228	ES	es	\N	\N	0
tt16820026	5	एपिसोड #1.3228	IN	hi	\N	\N	0
tt16820026	6	Épisode #1.3228	FR	fr	\N	\N	0
tt16820026	7	Folge #1.3228	DE	de	\N	\N	0
tt16820032	1	Episódio #1.3248	PT	pt	\N	\N	0
tt16820032	2	Episodio #1.3248	IT	it	\N	\N	0
tt16820032	3	エピソード #1.3248	JP	ja	\N	\N	0
tt16820032	4	Episodio #1.3248	ES	es	\N	\N	0
tt16820032	5	Épisode #1.3248	FR	fr	\N	\N	0
tt16820032	6	एपिसोड #1.3248	IN	hi	\N	\N	0
tt16820032	7	Folge #1.3248	DE	de	\N	\N	0
tt16820056	1	Folge #1.3229	DE	de	\N	\N	0
tt16820056	2	Episódio #1.3229	PT	pt	\N	\N	0
tt16820056	3	Episodio #1.3229	IT	it	\N	\N	0
tt16820056	4	エピソード #1.3229	JP	ja	\N	\N	0
tt16820056	5	Episodio #1.3229	ES	es	\N	\N	0
tt16820056	6	एपिसोड #1.3229	IN	hi	\N	\N	0
tt16820056	7	Épisode #1.3229	FR	fr	\N	\N	0
tt16820068	1	एपिसोड #1.3231	IN	hi	\N	\N	0
tt16820068	2	Épisode #1.3231	FR	fr	\N	\N	0
tt16820068	3	Folge #1.3231	DE	de	\N	\N	0
tt16820068	4	エピソード #1.3231	JP	ja	\N	\N	0
tt16820068	5	Episódio #1.3231	PT	pt	\N	\N	0
tt16820068	6	Episodio #1.3231	IT	it	\N	\N	0
tt16820068	7	Episodio #1.3231	ES	es	\N	\N	0
tt16820136	1	एपिसोड #1.3230	IN	hi	\N	\N	0
tt16820136	2	Épisode #1.3230	FR	fr	\N	\N	0
tt16820136	3	Folge #1.3230	DE	de	\N	\N	0
tt16820136	4	Episódio #1.3230	PT	pt	\N	\N	0
tt16820136	5	Episodio #1.3230	IT	it	\N	\N	0
tt16820136	6	エピソード #1.3230	JP	ja	\N	\N	0
tt16820136	7	Episodio #1.3230	ES	es	\N	\N	0
tt16820154	1	एपिसोड #1.3232	IN	hi	\N	\N	0
tt16820154	2	Épisode #1.3232	FR	fr	\N	\N	0
tt16820154	3	Folge #1.3232	DE	de	\N	\N	0
tt16820154	4	Episódio #1.3232	PT	pt	\N	\N	0
tt16820154	5	Episodio #1.3232	IT	it	\N	\N	0
tt16820154	6	エピソード #1.3232	JP	ja	\N	\N	0
tt16820154	7	Episodio #1.3232	ES	es	\N	\N	0
tt16820204	1	एपिसोड #1.3233	IN	hi	\N	\N	0
tt16820204	2	Episodio #1.3233	ES	es	\N	\N	0
tt16820204	3	Episodio #1.3233	IT	it	\N	\N	0
tt16820204	4	Épisode #1.3233	FR	fr	\N	\N	0
tt16820204	5	Folge #1.3233	DE	de	\N	\N	0
tt16820204	6	エピソード #1.3233	JP	ja	\N	\N	0
tt16820204	7	Episódio #1.3233	PT	pt	\N	\N	0
tt16820212	1	एपिसोड #1.3221	IN	hi	\N	\N	0
tt16820212	2	Épisode #1.3221	FR	fr	\N	\N	0
tt16820212	3	Folge #1.3221	DE	de	\N	\N	0
tt16820212	4	Episódio #1.3221	PT	pt	\N	\N	0
tt16820212	5	Episodio #1.3221	IT	it	\N	\N	0
tt16820212	6	エピソード #1.3221	JP	ja	\N	\N	0
tt16820212	7	Episodio #1.3221	ES	es	\N	\N	0
tt16820262	1	Episódio #1.3238	PT	pt	\N	\N	0
