titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12690000	1	Episódio #1.3	PT	pt	\N	\N	0
tt12690000	2	エピソード #1.3	JP	ja	\N	\N	0
tt12690000	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt12690000	4	Episodio #1.3	IT	it	\N	\N	0
tt12690000	5	Épisode #1.3	FR	fr	\N	\N	0
tt12690000	6	Folge #1.3	DE	de	\N	\N	0
tt12690000	7	Episodio #1.3	ES	es	\N	\N	0
tt12690002	1	Episódio #1.4	PT	pt	\N	\N	0
tt12690002	2	Episodio #1.4	IT	it	\N	\N	0
tt12690002	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt12690002	4	Épisode #1.4	FR	fr	\N	\N	0
tt12690002	5	Folge #1.4	DE	de	\N	\N	0
tt12690002	6	エピソード #1.4	JP	ja	\N	\N	0
tt12690002	7	Episodio #1.4	ES	es	\N	\N	0
tt12690004	1	Episódio #1.5	PT	pt	\N	\N	0
tt12690004	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt12690004	3	Épisode #1.5	FR	fr	\N	\N	0
tt12690004	4	Episodio #1.5	IT	it	\N	\N	0
tt12690004	5	Folge #1.5	DE	de	\N	\N	0
tt12690004	6	Episodio #1.5	ES	es	\N	\N	0
tt12690004	7	エピソード #1.5	JP	ja	\N	\N	0
tt12690006	1	Episódio #1.6	PT	pt	\N	\N	0
tt12690006	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt12690006	3	Épisode #1.6	FR	fr	\N	\N	0
tt12690006	4	Episodio #1.6	IT	it	\N	\N	0
tt12690006	5	エピソード #1.6	JP	ja	\N	\N	0
tt12690006	6	Episodio #1.6	ES	es	\N	\N	0
tt12690006	7	Folge #1.6	DE	de	\N	\N	0
tt12690008	1	The Garbage Man	US	\N	imdbDisplay	\N	0
tt12690008	2	The Garbage Man	\N	\N	original	\N	1
tt12690012	1	Hell is Light	AU	\N	imdbDisplay	\N	0
tt12690012	2	Hell is Light	\N	\N	original	\N	1
tt12690014	1	Grave Responsibilities	\N	\N	original	\N	1
tt12690014	2	Grave Responsibilities	US	\N	imdbDisplay	\N	0
tt12690018	1	Gol	IR	\N	\N	\N	0
tt12690020	1	Nym	\N	\N	original	\N	1
tt12690020	2	Nym	US	\N	imdbDisplay	\N	0
tt12690022	1	Breathe	US	\N	imdbDisplay	\N	0
tt12690022	2	Breathe	\N	\N	original	\N	1
tt12690034	1	4Healing with Dr. David Render	\N	\N	original	\N	1
tt12690034	2	4Healing with Dr. David Render	US	\N	imdbDisplay	\N	0
tt12690048	1	Episodio #10.51	ES	es	\N	\N	0
tt12690048	2	Episodio #10.51	IT	it	\N	\N	0
tt12690048	3	Folge #10.51	DE	de	\N	\N	0
tt12690048	4	Episódio #10.51	PT	pt	\N	\N	0
tt12690048	5	एपिसोड #10.51	IN	hi	\N	\N	0
tt12690048	6	Épisode #10.51	FR	fr	\N	\N	0
tt12690048	7	エピソード #10.51	JP	ja	\N	\N	0
