titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt7670000	1	Episodio #1.10	IT	it	\N	\N	0
tt7670000	2	Folge #1.10	DE	de	\N	\N	0
tt7670000	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt7670000	4	エピソード #1.10	JP	ja	\N	\N	0
tt7670000	5	Épisode #1.10	FR	fr	\N	\N	0
tt7670000	6	Episódio #1.10	PT	pt	\N	\N	0
tt7670000	7	Episodio #1.10	ES	es	\N	\N	0
tt7670002	1	Episodio #1.11	IT	it	\N	\N	0
tt7670002	2	Épisode #1.11	FR	fr	\N	\N	0
tt7670002	3	Folge #1.11	DE	de	\N	\N	0
tt7670002	4	エピソード #1.11	JP	ja	\N	\N	0
tt7670002	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt7670002	6	Episódio #1.11	PT	pt	\N	\N	0
tt7670002	7	Episodio #1.11	ES	es	\N	\N	0
tt7670004	1	Episodio #1.12	IT	it	\N	\N	0
tt7670004	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt7670004	3	エピソード #1.12	JP	ja	\N	\N	0
tt7670004	4	Épisode #1.12	FR	fr	\N	\N	0
tt7670004	5	Folge #1.12	DE	de	\N	\N	0
tt7670004	6	Episódio #1.12	PT	pt	\N	\N	0
tt7670004	7	Episodio #1.12	ES	es	\N	\N	0
tt7670006	1	Folge #1.13	DE	de	\N	\N	0
tt7670006	2	Episodio #1.13	IT	it	\N	\N	0
tt7670006	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt7670006	4	Épisode #1.13	FR	fr	\N	\N	0
tt7670006	5	エピソード #1.13	JP	ja	\N	\N	0
tt7670006	6	Episódio #1.13	PT	pt	\N	\N	0
tt7670006	7	Episodio #1.13	ES	es	\N	\N	0
tt7670008	1	Episódio #1.14	PT	pt	\N	\N	0
tt7670008	2	Folge #1.14	DE	de	\N	\N	0
tt7670008	3	Episodio #1.14	IT	it	\N	\N	0
tt7670008	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt7670008	5	エピソード #1.14	JP	ja	\N	\N	0
tt7670008	6	Épisode #1.14	FR	fr	\N	\N	0
tt7670008	7	Episodio #1.14	ES	es	\N	\N	0
tt7670012	1	Épisode #1.15	FR	fr	\N	\N	0
tt7670012	2	Folge #1.15	DE	de	\N	\N	0
tt7670012	3	エピソード #1.15	JP	ja	\N	\N	0
tt7670012	4	Episódio #1.15	PT	pt	\N	\N	0
tt7670012	5	Episodio #1.15	IT	it	\N	\N	0
tt7670012	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt7670012	7	Episodio #1.15	ES	es	\N	\N	0
tt7670014	1	Episódio #1.16	PT	pt	\N	\N	0
tt7670014	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt7670014	3	エピソード #1.16	JP	ja	\N	\N	0
tt7670014	4	Épisode #1.16	FR	fr	\N	\N	0
tt7670014	5	Folge #1.16	DE	de	\N	\N	0
tt7670014	6	Episodio #1.16	IT	it	\N	\N	0
tt7670014	7	Episodio #1.16	ES	es	\N	\N	0
tt7670016	1	Episódio #1.17	PT	pt	\N	\N	0
tt7670016	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt7670016	3	Épisode #1.17	FR	fr	\N	\N	0
tt7670016	4	エピソード #1.17	JP	ja	\N	\N	0
tt7670016	5	Episodio #1.17	IT	it	\N	\N	0
tt7670016	6	Episodio #1.17	ES	es	\N	\N	0
tt7670016	7	Folge #1.17	DE	de	\N	\N	0
tt7670018	1	Interracial & MILF Vol. 2	\N	\N	original	\N	1
tt7670018	2	Interracial & MILF Vol. 2	ES	\N	imdbDisplay	\N	0
tt7670020	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt7670020	2	エピソード #1.18	JP	ja	\N	\N	0
tt7670020	3	Épisode #1.18	FR	fr	\N	\N	0
tt7670020	4	Episódio #1.18	PT	pt	\N	\N	0
tt7670020	5	Episodio #1.18	ES	es	\N	\N	0
tt7670020	6	Episodio #1.18	IT	it	\N	\N	0
tt7670020	7	Folge #1.18	DE	de	\N	\N	0
tt7670022	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt7670022	2	Episódio #1.19	PT	pt	\N	\N	0
tt7670022	3	Episodio #1.19	ES	es	\N	\N	0
tt7670022	4	Episodio #1.19	IT	it	\N	\N	0
tt7670022	5	Épisode #1.19	FR	fr	\N	\N	0
tt7670022	6	Folge #1.19	DE	de	\N	\N	0
tt7670022	7	エピソード #1.19	JP	ja	\N	\N	0
tt7670026	1	Episodio #1.20	ES	es	\N	\N	0
tt7670026	2	Folge #1.20	DE	de	\N	\N	0
tt7670026	3	Episódio #1.20	PT	pt	\N	\N	0
tt7670026	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt7670026	5	Épisode #1.20	FR	fr	\N	\N	0
tt7670026	6	エピソード #1.20	JP	ja	\N	\N	0
tt7670026	7	Episodio #1.20	IT	it	\N	\N	0
tt7670038	1	Épisode datant du 24 novembre 2017	FR	fr	\N	\N	0
tt7670038	2	Episodio fechado 24 noviembre 2017	ES	es	\N	\N	0
tt7670038	3	24 नवम्बर 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7670038	4	Folge vom 24. November 2017	DE	de	\N	\N	0
tt7670038	5	Episodio datato 24 novembre 2017	IT	it	\N	\N	0
tt7670038	6	2017年11月24日 のエピソード	JP	ja	\N	\N	0
tt7670038	7	Episódio datado de 24 Novembro de 2017	PT	pt	\N	\N	0
