titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15140004	1	Stride: Street Dance	\N	\N	original	\N	1
tt15140004	2	STRIDE - Street Dance	TW	\N	imdbDisplay	\N	0
tt15140008	1	Jaadugar	IN	\N	\N	\N	0
tt15140012	1	エピソード #1.2	JP	ja	\N	\N	0
tt15140012	2	Episodio #1.2	ES	es	\N	\N	0
tt15140012	3	Folge #1.2	DE	de	\N	\N	0
tt15140012	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt15140012	5	Épisode #1.2	FR	fr	\N	\N	0
tt15140012	6	Episódio #1.2	PT	pt	\N	\N	0
tt15140012	7	Episodio #1.2	IT	it	\N	\N	0
tt15140018	1	Documentary No!	US	\N	\N	\N	0
tt15140022	1	エピソード #1.1	JP	ja	\N	\N	0
tt15140022	2	Folge #1.1	DE	de	\N	\N	0
tt15140022	3	Episodio #1.1	ES	es	\N	\N	0
tt15140022	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt15140022	5	Épisode #1.1	FR	fr	\N	\N	0
tt15140022	6	Episódio #1.1	PT	pt	\N	\N	0
tt15140022	7	Episodio #1.1	IT	it	\N	\N	0
tt15140024	1	I Fucked My Best Friend's Prego Wife	\N	\N	original	\N	1
tt15140024	2	I Fucked My Best Friend's Prego Wife	US	\N	imdbDisplay	\N	0
tt15140026	1	Food, Air, Toilet	US	\N	\N	\N	0
tt15140032	1	The Science of Fiction	\N	\N	original	\N	1
tt15140032	2	The Science of Fiction	US	\N	imdbDisplay	\N	0
tt15140052	1	The Twins Killing Forests	US	\N	imdbDisplay	\N	0
tt15140052	2	The Twins Killing Forests	GB	\N	imdbDisplay	\N	0
tt15140052	3	The Twins Killing Forests	\N	\N	original	\N	1
tt15140052	4	The Twins Killing Forests	SG	en	imdbDisplay	\N	0
tt15140052	5	The Twins Killing Forests	DE	\N	imdbDisplay	\N	0
tt15140054	1	Ritual	CA	\N	\N	\N	0
tt15140058	1	Nawaz	IN	\N	\N	\N	0
tt15140060	1	Episódio datado de 29 Julho de 2021	PT	pt	\N	\N	0
tt15140060	2	Folge vom 29. Juli 2021	DE	de	\N	\N	0
tt15140060	3	2021年7月29日 のエピソード	JP	ja	\N	\N	0
