titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17860538	1	Fragile	US	\N	imdbDisplay	\N	0
tt17860538	2	Fragile	\N	\N	original	\N	1
tt17860598	1	エピソード #1.1	JP	ja	\N	\N	0
tt17860598	2	Folge #1.1	DE	de	\N	\N	0
tt17860598	3	Episodio #1.1	ES	es	\N	\N	0
tt17860598	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt17860598	5	Épisode #1.1	FR	fr	\N	\N	0
tt17860598	6	Episódio #1.1	PT	pt	\N	\N	0
tt17860598	7	Episodio #1.1	IT	it	\N	\N	0
tt17860828	1	Limbo	US	\N	imdbDisplay	\N	0
tt17860828	2	Limbo	\N	\N	original	\N	1
tt17860900	1	Episodio #35.5	ES	es	\N	\N	0
tt17860900	2	Épisode #35.5	FR	fr	\N	\N	0
tt17860900	3	Folge #35.5	DE	de	\N	\N	0
tt17860900	4	Episódio #35.5	PT	pt	\N	\N	0
tt17860900	5	エピソード #35.5	JP	ja	\N	\N	0
tt17860900	6	Episodio #35.5	IT	it	\N	\N	0
tt17860900	7	एपिसोड #35.5	IN	hi	\N	\N	0
tt17861022	1	Episódio #2.5	PT	pt	\N	\N	0
tt17861022	2	एपिसोड #2.5	IN	hi	\N	\N	0
tt17861022	3	Épisode #2.5	FR	fr	\N	\N	0
tt17861022	4	Episodio #2.5	IT	it	\N	\N	0
tt17861022	5	エピソード #2.5	JP	ja	\N	\N	0
tt17861022	6	Episodio #2.5	ES	es	\N	\N	0
tt17861022	7	Folge #2.5	DE	de	\N	\N	0
tt17861354	1	Cicada	US	\N	\N	\N	0
tt17864308	1	Folge #1.9	DE	de	\N	\N	0
tt17864308	2	Episodio #1.9	ES	es	\N	\N	0
tt17864308	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt17864308	4	Épisode #1.9	FR	fr	\N	\N	0
tt17864308	5	Episódio #1.9	PT	pt	\N	\N	0
tt17864308	6	Episodio #1.9	IT	it	\N	\N	0
tt17864308	7	エピソード #1.9	JP	ja	\N	\N	0
tt17864652	1	World's End Harem VR	JP	\N	imdbDisplay	\N	0
tt17864652	2	World's End Harem VR	\N	\N	original	\N	1
tt17867216	1	Akanechan vs Kinga shinnen	JP	\N	\N	\N	0
tt17868090	1	Aru Hi Inu no Kuni kara Tegami ga Kite	JP	\N	imdbDisplay	\N	0
tt17868090	2	Aru Hi Inu no Kuni kara Tegami ga Kite	\N	\N	original	\N	1
tt17868848	1	Leilel: The Mirror Anthology	US	\N	\N	\N	0
tt17868848	2	Leilel: The Mirror Anthology	\N	\N	original	\N	1
tt17868848	3	The Mirror Anthology	US	\N	\N	short title	0
tt17869690	1	Episodio #1.9271	ES	es	\N	\N	0
tt17869690	2	Episodio #1.9271	IT	it	\N	\N	0
tt17869690	3	Episódio #1.9271	PT	pt	\N	\N	0
tt17869690	4	एपिसोड #1.9271	IN	hi	\N	\N	0
tt17869690	5	エピソード #1.9271	JP	ja	\N	\N	0
tt17869690	6	Épisode #1.9271	FR	fr	\N	\N	0
tt17869690	7	Folge #1.9271	DE	de	\N	\N	0
