titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10060000	1	2019年3月21日 のエピソード	JP	ja	\N	\N	0
tt10060000	2	Episodio fechado 21 marzo 2019	ES	es	\N	\N	0
tt10060000	3	Folge vom 21. März 2019	DE	de	\N	\N	0
tt10060000	4	Episodio datato 21 marzo 2019	IT	it	\N	\N	0
tt10060000	5	Épisode datant du 21 mars 2019	FR	fr	\N	\N	0
tt10060000	6	Episódio datado de 21 Março de 2019	PT	pt	\N	\N	0
tt10060000	7	21 मार्च 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10060002	1	Folge #1.68	DE	de	\N	\N	0
tt10060002	2	Episodio #1.68	IT	it	\N	\N	0
tt10060002	3	एपिसोड #1.68	IN	hi	\N	\N	0
tt10060002	4	Épisode #1.68	FR	fr	\N	\N	0
tt10060002	5	エピソード #1.68	JP	ja	\N	\N	0
tt10060002	6	Episódio #1.68	PT	pt	\N	\N	0
tt10060002	7	Episodio #1.68	ES	es	\N	\N	0
tt10060004	1	Episodio #1.67	IT	it	\N	\N	0
tt10060004	2	एपिसोड #1.67	IN	hi	\N	\N	0
tt10060004	3	エピソード #1.67	JP	ja	\N	\N	0
tt10060004	4	Épisode #1.67	FR	fr	\N	\N	0
tt10060004	5	Folge #1.67	DE	de	\N	\N	0
tt10060004	6	Episódio #1.67	PT	pt	\N	\N	0
tt10060004	7	Episodio #1.67	ES	es	\N	\N	0
tt10060006	1	Episódio #1.69	PT	pt	\N	\N	0
tt10060006	2	Folge #1.69	DE	de	\N	\N	0
tt10060006	3	Episodio #1.69	IT	it	\N	\N	0
tt10060006	4	एपिसोड #1.69	IN	hi	\N	\N	0
tt10060006	5	エピソード #1.69	JP	ja	\N	\N	0
tt10060006	6	Épisode #1.69	FR	fr	\N	\N	0
tt10060006	7	Episodio #1.69	ES	es	\N	\N	0
tt10060008	1	Episódio #1.70	PT	pt	\N	\N	0
tt10060008	2	Episodio #1.70	ES	es	\N	\N	0
tt10060008	3	Episodio #1.70	IT	it	\N	\N	0
tt10060008	4	एपिसोड #1.70	IN	hi	\N	\N	0
tt10060008	5	エピソード #1.70	JP	ja	\N	\N	0
tt10060008	6	Épisode #1.70	FR	fr	\N	\N	0
tt10060008	7	Folge #1.70	DE	de	\N	\N	0
tt10060010	1	Episódio #1.71	PT	pt	\N	\N	0
tt10060010	2	Episodio #1.71	ES	es	\N	\N	0
tt10060010	3	Folge #1.71	DE	de	\N	\N	0
tt10060010	4	Episodio #1.71	IT	it	\N	\N	0
tt10060010	5	एपिसोड #1.71	IN	hi	\N	\N	0
tt10060010	6	Épisode #1.71	FR	fr	\N	\N	0
tt10060010	7	エピソード #1.71	JP	ja	\N	\N	0
tt10060012	1	Episodio #1.72	ES	es	\N	\N	0
tt10060012	2	Episódio #1.72	PT	pt	\N	\N	0
tt10060012	3	Folge #1.72	DE	de	\N	\N	0
tt10060012	4	Episodio #1.72	IT	it	\N	\N	0
tt10060012	5	एपिसोड #1.72	IN	hi	\N	\N	0
tt10060012	6	エピソード #1.72	JP	ja	\N	\N	0
tt10060012	7	Épisode #1.72	FR	fr	\N	\N	0
tt10060014	1	Episodio #1.73	ES	es	\N	\N	0
tt10060014	2	Épisode #1.73	FR	fr	\N	\N	0
tt10060014	3	Folge #1.73	DE	de	\N	\N	0
tt10060014	4	エピソード #1.73	JP	ja	\N	\N	0
tt10060014	5	Episódio #1.73	PT	pt	\N	\N	0
tt10060014	6	Episodio #1.73	IT	it	\N	\N	0
tt10060014	7	एपिसोड #1.73	IN	hi	\N	\N	0
tt10060016	1	Episodio #1.75	ES	es	\N	\N	0
tt10060016	2	Folge #1.75	DE	de	\N	\N	0
tt10060016	3	Episódio #1.75	PT	pt	\N	\N	0
tt10060016	4	एपिसोड #1.75	IN	hi	\N	\N	0
tt10060016	5	Épisode #1.75	FR	fr	\N	\N	0
tt10060016	6	エピソード #1.75	JP	ja	\N	\N	0
tt10060016	7	Episodio #1.75	IT	it	\N	\N	0
tt10060018	1	Episodio #1.74	ES	es	\N	\N	0
tt10060018	2	Episódio #1.74	PT	pt	\N	\N	0
tt10060018	3	एपिसोड #1.74	IN	hi	\N	\N	0
tt10060018	4	エピソード #1.74	JP	ja	\N	\N	0
tt10060018	5	Épisode #1.74	FR	fr	\N	\N	0
tt10060018	6	Folge #1.74	DE	de	\N	\N	0
tt10060018	7	Episodio #1.74	IT	it	\N	\N	0
tt10060020	1	Episodio #1.76	IT	it	\N	\N	0
tt10060020	2	Folge #1.76	DE	de	\N	\N	0
tt10060020	3	एपिसोड #1.76	IN	hi	\N	\N	0
tt10060020	4	エピソード #1.76	JP	ja	\N	\N	0
tt10060020	5	Épisode #1.76	FR	fr	\N	\N	0
tt10060020	6	Episódio #1.76	PT	pt	\N	\N	0
tt10060020	7	Episodio #1.76	ES	es	\N	\N	0
tt10060022	1	Episodio #1.77	IT	it	\N	\N	0
tt10060022	2	Épisode #1.77	FR	fr	\N	\N	0
tt10060022	3	Folge #1.77	DE	de	\N	\N	0
tt10060022	4	エピソード #1.77	JP	ja	\N	\N	0
tt10060022	5	एपिसोड #1.77	IN	hi	\N	\N	0
tt10060022	6	Episódio #1.77	PT	pt	\N	\N	0
tt10060022	7	Episodio #1.77	ES	es	\N	\N	0
tt10060024	1	Episodio #1.78	IT	it	\N	\N	0
tt10060024	2	एपिसोड #1.78	IN	hi	\N	\N	0
tt10060024	3	エピソード #1.78	JP	ja	\N	\N	0
tt10060024	4	Épisode #1.78	FR	fr	\N	\N	0
tt10060024	5	Folge #1.78	DE	de	\N	\N	0
tt10060024	6	Episódio #1.78	PT	pt	\N	\N	0
tt10060024	7	Episodio #1.78	ES	es	\N	\N	0
tt10060026	1	Episódio #8.23	PT	pt	\N	\N	0
tt10060026	2	エピソード #8.23	JP	ja	\N	\N	0
tt10060026	3	Folge #8.23	DE	de	\N	\N	0
tt10060026	4	Episodio #8.23	ES	es	\N	\N	0
tt10060026	5	Épisode #8.23	FR	fr	\N	\N	0
tt10060026	6	एपिसोड #8.23	IN	hi	\N	\N	0
tt10060026	7	Episodio #8.23	IT	it	\N	\N	0
tt10060028	1	Folge #1.79	DE	de	\N	\N	0
tt10060028	2	Episodio #1.79	IT	it	\N	\N	0
tt10060028	3	एपिसोड #1.79	IN	hi	\N	\N	0
tt10060028	4	Épisode #1.79	FR	fr	\N	\N	0
tt10060028	5	エピソード #1.79	JP	ja	\N	\N	0
tt10060028	6	Episódio #1.79	PT	pt	\N	\N	0
tt10060028	7	Episodio #1.79	ES	es	\N	\N	0
tt10060030	1	Épisode #1.505	FR	fr	\N	\N	0
tt10060030	2	Folge #1.505	DE	de	\N	\N	0
tt10060030	3	Episodio #1.505	IT	it	\N	\N	0
tt10060030	4	एपिसोड #1.505	IN	hi	\N	\N	0
tt10060030	5	Episódio #1.505	PT	pt	\N	\N	0
tt10060030	6	エピソード #1.505	JP	ja	\N	\N	0
tt10060030	7	Episodio #1.505	ES	es	\N	\N	0
tt10060034	1	एपिसोड #1.80	IN	hi	\N	\N	0
tt10060034	2	Episódio #1.80	PT	pt	\N	\N	0
