titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt22830204	1	Folge #1.9	DE	de	\N	\N	0
tt22830204	2	Episodio #1.9	ES	es	\N	\N	0
tt22830204	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt22830204	4	Épisode #1.9	FR	fr	\N	\N	0
tt22830204	5	Episódio #1.9	PT	pt	\N	\N	0
tt22830204	6	Episodio #1.9	IT	it	\N	\N	0
tt22830204	7	エピソード #1.9	JP	ja	\N	\N	0
tt22830238	1	エピソード #1.2	JP	ja	\N	\N	0
tt22830238	2	Episodio #1.2	ES	es	\N	\N	0
tt22830238	3	Folge #1.2	DE	de	\N	\N	0
tt22830238	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt22830238	5	Épisode #1.2	FR	fr	\N	\N	0
tt22830238	6	Episódio #1.2	PT	pt	\N	\N	0
tt22830238	7	Episodio #1.2	IT	it	\N	\N	0
tt22830248	1	Episodio #1.7	ES	es	\N	\N	0
tt22830248	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt22830248	3	Episódio #1.7	PT	pt	\N	\N	0
tt22830248	4	Episodio #1.7	IT	it	\N	\N	0
tt22830248	5	Épisode #1.7	FR	fr	\N	\N	0
tt22830248	6	エピソード #1.7	JP	ja	\N	\N	0
tt22830248	7	Folge #1.7	DE	de	\N	\N	0
tt22830262	1	Episodio #1.11	IT	it	\N	\N	0
tt22830262	2	Épisode #1.11	FR	fr	\N	\N	0
tt22830262	3	Folge #1.11	DE	de	\N	\N	0
tt22830262	4	エピソード #1.11	JP	ja	\N	\N	0
tt22830262	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt22830262	6	Episódio #1.11	PT	pt	\N	\N	0
tt22830262	7	Episodio #1.11	ES	es	\N	\N	0
tt22830330	1	Folge #1.8	DE	de	\N	\N	0
tt22830330	2	Episodio #1.8	ES	es	\N	\N	0
tt22830330	3	Episódio #1.8	PT	pt	\N	\N	0
tt22830330	4	Episodio #1.8	IT	it	\N	\N	0
tt22830330	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt22830330	6	Épisode #1.8	FR	fr	\N	\N	0
tt22830330	7	エピソード #1.8	JP	ja	\N	\N	0
tt22830486	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt22830486	2	エピソード #1.18	JP	ja	\N	\N	0
tt22830486	3	Épisode #1.18	FR	fr	\N	\N	0
tt22830486	4	Episódio #1.18	PT	pt	\N	\N	0
tt22830486	5	Episodio #1.18	ES	es	\N	\N	0
tt22830486	6	Episodio #1.18	IT	it	\N	\N	0
tt22830486	7	Folge #1.18	DE	de	\N	\N	0
tt22830504	1	Episodio #1.10	IT	it	\N	\N	0
tt22830504	2	Folge #1.10	DE	de	\N	\N	0
tt22830504	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt22830504	4	エピソード #1.10	JP	ja	\N	\N	0
tt22830504	5	Épisode #1.10	FR	fr	\N	\N	0
tt22830504	6	Episódio #1.10	PT	pt	\N	\N	0
tt22830504	7	Episodio #1.10	ES	es	\N	\N	0
tt22830508	1	Episodio #1.12	IT	it	\N	\N	0
tt22830508	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt22830508	3	エピソード #1.12	JP	ja	\N	\N	0
tt22830508	4	Épisode #1.12	FR	fr	\N	\N	0
tt22830508	5	Folge #1.12	DE	de	\N	\N	0
tt22830508	6	Episódio #1.12	PT	pt	\N	\N	0
tt22830508	7	Episodio #1.12	ES	es	\N	\N	0
tt22830586	1	Episódio #1.5	PT	pt	\N	\N	0
tt22830586	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt22830586	3	Épisode #1.5	FR	fr	\N	\N	0
tt22830586	4	Episodio #1.5	IT	it	\N	\N	0
tt22830586	5	Folge #1.5	DE	de	\N	\N	0
tt22830586	6	Episodio #1.5	ES	es	\N	\N	0
tt22830586	7	エピソード #1.5	JP	ja	\N	\N	0
tt22830628	1	Folge #1.13	DE	de	\N	\N	0
tt22830628	2	Episodio #1.13	IT	it	\N	\N	0
tt22830628	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt22830628	4	Épisode #1.13	FR	fr	\N	\N	0
tt22830628	5	エピソード #1.13	JP	ja	\N	\N	0
tt22830628	6	Episódio #1.13	PT	pt	\N	\N	0
tt22830628	7	Episodio #1.13	ES	es	\N	\N	0
tt22830668	1	Episódio #1.16	PT	pt	\N	\N	0
tt22830668	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt22830668	3	エピソード #1.16	JP	ja	\N	\N	0
tt22830668	4	Épisode #1.16	FR	fr	\N	\N	0
tt22830668	5	Folge #1.16	DE	de	\N	\N	0
tt22830668	6	Episodio #1.16	IT	it	\N	\N	0
tt22830668	7	Episodio #1.16	ES	es	\N	\N	0
tt22830684	1	Episódio #1.6	PT	pt	\N	\N	0
tt22830684	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt22830684	3	Épisode #1.6	FR	fr	\N	\N	0
tt22830684	4	Episodio #1.6	IT	it	\N	\N	0
tt22830684	5	エピソード #1.6	JP	ja	\N	\N	0
tt22830684	6	Episodio #1.6	ES	es	\N	\N	0
tt22830684	7	Folge #1.6	DE	de	\N	\N	0
tt22830740	1	Épisode #1.15	FR	fr	\N	\N	0
tt22830740	2	Folge #1.15	DE	de	\N	\N	0
tt22830740	3	エピソード #1.15	JP	ja	\N	\N	0
tt22830740	4	Episódio #1.15	PT	pt	\N	\N	0
tt22830740	5	Episodio #1.15	IT	it	\N	\N	0
tt22830740	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt22830740	7	Episodio #1.15	ES	es	\N	\N	0
tt22830802	1	Episodio #1.20	ES	es	\N	\N	0
tt22830802	2	Folge #1.20	DE	de	\N	\N	0
tt22830802	3	Episódio #1.20	PT	pt	\N	\N	0
tt22830802	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt22830802	5	Épisode #1.20	FR	fr	\N	\N	0
tt22830802	6	エピソード #1.20	JP	ja	\N	\N	0
tt22830802	7	Episodio #1.20	IT	it	\N	\N	0
tt22830868	1	Episódio #1.25	PT	pt	\N	\N	0
tt22830868	2	Folge #1.25	DE	de	\N	\N	0
tt22830868	3	Episodio #1.25	IT	it	\N	\N	0
tt22830868	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt22830868	5	エピソード #1.25	JP	ja	\N	\N	0
tt22830868	6	Épisode #1.25	FR	fr	\N	\N	0
tt22830868	7	Episodio #1.25	ES	es	\N	\N	0
tt22830916	1	Episodio #1.21	IT	it	\N	\N	0
tt22830916	2	Folge #1.21	DE	de	\N	\N	0
tt22830916	3	एपिसोड #1.21	IN	hi	\N	\N	0
tt22830916	4	エピソード #1.21	JP	ja	\N	\N	0
tt22830916	5	Épisode #1.21	FR	fr	\N	\N	0
tt22830916	6	Episódio #1.21	PT	pt	\N	\N	0
tt22830916	7	Episodio #1.21	ES	es	\N	\N	0
tt22830942	1	Episodio #1.22	IT	it	\N	\N	0
tt22830942	2	Épisode #1.22	FR	fr	\N	\N	0
tt22830942	3	Folge #1.22	DE	de	\N	\N	0
tt22830942	4	エピソード #1.22	JP	ja	\N	\N	0
tt22830942	5	एपिसोड #1.22	IN	hi	\N	\N	0
tt22830942	6	Episódio #1.22	PT	pt	\N	\N	0
tt22830942	7	Episodio #1.22	ES	es	\N	\N	0
tt22830996	1	Episodio #1.23	IT	it	\N	\N	0
tt22830996	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt22830996	3	エピソード #1.23	JP	ja	\N	\N	0
tt22830996	4	Épisode #1.23	FR	fr	\N	\N	0
tt22830996	5	Folge #1.23	DE	de	\N	\N	0
tt22830996	6	Episódio #1.23	PT	pt	\N	\N	0
tt22830996	7	Episodio #1.23	ES	es	\N	\N	0
tt22831032	1	Épisode #1.26	FR	fr	\N	\N	0
tt22831032	2	Folge #1.26	DE	de	\N	\N	0
tt22831032	3	エピソード #1.26	JP	ja	\N	\N	0
tt22831032	4	Episódio #1.26	PT	pt	\N	\N	0
tt22831032	5	Episodio #1.26	IT	it	\N	\N	0
tt22831032	6	एपिसोड #1.26	IN	hi	\N	\N	0
tt22831032	7	Episodio #1.26	ES	es	\N	\N	0
tt22831038	1	Episódio #1.14	PT	pt	\N	\N	0
tt22831038	2	Folge #1.14	DE	de	\N	\N	0
tt22831038	3	Episodio #1.14	IT	it	\N	\N	0
tt22831038	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt22831038	5	エピソード #1.14	JP	ja	\N	\N	0
tt22831038	6	Épisode #1.14	FR	fr	\N	\N	0
tt22831038	7	Episodio #1.14	ES	es	\N	\N	0
tt22831062	1	Folge #1.24	DE	de	\N	\N	0
tt22831062	2	Episodio #1.24	IT	it	\N	\N	0
tt22831062	3	एपिसोड #1.24	IN	hi	\N	\N	0
tt22831062	4	Épisode #1.24	FR	fr	\N	\N	0
tt22831062	5	エピソード #1.24	JP	ja	\N	\N	0
