titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15480000	1	Épisode #3.258	FR	fr	\N	\N	0
tt15480000	2	Folge #3.258	DE	de	\N	\N	0
tt15480000	3	Episódio #3.258	PT	pt	\N	\N	0
tt15480000	4	エピソード #3.258	JP	ja	\N	\N	0
tt15480000	5	Episodio #3.258	ES	es	\N	\N	0
tt15480000	6	एपिसोड #3.258	IN	hi	\N	\N	0
tt15480000	7	Episodio #3.258	IT	it	\N	\N	0
tt15480002	1	Épisode datant du 8 septembre 2021	FR	fr	\N	\N	0
tt15480002	2	8 सितम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15480002	3	Folge vom 8. September 2021	DE	de	\N	\N	0
tt15480002	4	Episodio datato 8 settembre 2021	IT	it	\N	\N	0
tt15480002	5	Episodio fechado 8 septiembre 2021	ES	es	\N	\N	0
tt15480002	6	Episódio datado de 8 Setembro de 2021	PT	pt	\N	\N	0
tt15480002	7	2021年9月8日 のエピソード	JP	ja	\N	\N	0
tt15480004	1	Folge #4.221	DE	de	\N	\N	0
tt15480004	2	Épisode #4.221	FR	fr	\N	\N	0
tt15480004	3	एपिसोड #4.221	IN	hi	\N	\N	0
tt15480004	4	Episodio #4.221	ES	es	\N	\N	0
tt15480004	5	Episodio #4.221	IT	it	\N	\N	0
tt15480004	6	エピソード #4.221	JP	ja	\N	\N	0
tt15480004	7	Episódio #4.221	PT	pt	\N	\N	0
tt15480006	1	Épisode #4.222	FR	fr	\N	\N	0
tt15480006	2	Folge #4.222	DE	de	\N	\N	0
tt15480006	3	Episodio #4.222	IT	it	\N	\N	0
tt15480006	4	エピソード #4.222	JP	ja	\N	\N	0
tt15480006	5	Episodio #4.222	ES	es	\N	\N	0
tt15480006	6	Episódio #4.222	PT	pt	\N	\N	0
tt15480006	7	एपिसोड #4.222	IN	hi	\N	\N	0
tt15480008	1	Episódio datado de 15 Setembro de 2021	PT	pt	\N	\N	0
tt15480008	2	Épisode datant du 15 septembre 2021	FR	fr	\N	\N	0
tt15480008	3	Episodio fechado 15 septiembre 2021	ES	es	\N	\N	0
tt15480008	4	Folge vom 15. September 2021	DE	de	\N	\N	0
tt15480008	5	15 सितम्बर 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15480008	6	2021年9月15日 のエピソード	JP	ja	\N	\N	0
tt15480008	7	Episodio datato 15 settembre 2021	IT	it	\N	\N	0
tt15480010	1	Paper City	\N	\N	original	\N	1
tt15480010	2	Paper City	GB	\N	imdbDisplay	\N	0
tt15480012	1	Folge #4.223	DE	de	\N	\N	0
tt15480012	2	Episodio #4.223	IT	it	\N	\N	0
tt15480012	3	エピソード #4.223	JP	ja	\N	\N	0
tt15480012	4	Episodio #4.223	ES	es	\N	\N	0
tt15480012	5	Episódio #4.223	PT	pt	\N	\N	0
tt15480012	6	एपिसोड #4.223	IN	hi	\N	\N	0
tt15480012	7	Épisode #4.223	FR	fr	\N	\N	0
tt15480014	1	エピソード #4.225	JP	ja	\N	\N	0
tt15480014	2	Episodio #4.225	ES	es	\N	\N	0
tt15480014	3	Episodio #4.225	IT	it	\N	\N	0
tt15480014	4	Folge #4.225	DE	de	\N	\N	0
tt15480014	5	Épisode #4.225	FR	fr	\N	\N	0
tt15480014	6	Episódio #4.225	PT	pt	\N	\N	0
tt15480014	7	एपिसोड #4.225	IN	hi	\N	\N	0
tt15480016	1	Folge #4.224	DE	de	\N	\N	0
tt15480016	2	エピソード #4.224	JP	ja	\N	\N	0
tt15480016	3	Episodio #4.224	ES	es	\N	\N	0
tt15480016	4	Episodio #4.224	IT	it	\N	\N	0
tt15480016	5	Épisode #4.224	FR	fr	\N	\N	0
tt15480016	6	Episódio #4.224	PT	pt	\N	\N	0
tt15480016	7	एपिसोड #4.224	IN	hi	\N	\N	0
tt15480020	1	エピソード #4.226	JP	ja	\N	\N	0
tt15480020	2	एपिसोड #4.226	IN	hi	\N	\N	0
tt15480020	3	Episodio #4.226	IT	it	\N	\N	0
tt15480020	4	Episodio #4.226	ES	es	\N	\N	0
tt15480020	5	Épisode #4.226	FR	fr	\N	\N	0
tt15480020	6	Episódio #4.226	PT	pt	\N	\N	0
tt15480020	7	Folge #4.226	DE	de	\N	\N	0
tt15480022	1	エピソード #4.227	JP	ja	\N	\N	0
tt15480022	2	एपिसोड #4.227	IN	hi	\N	\N	0
tt15480022	3	Episodio #4.227	IT	it	\N	\N	0
tt15480022	4	Episodio #4.227	ES	es	\N	\N	0
