titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12090000	1	Episódio #1.70	PT	pt	\N	\N	0
tt12090000	2	Episodio #1.70	ES	es	\N	\N	0
tt12090000	3	Episodio #1.70	IT	it	\N	\N	0
tt12090000	4	एपिसोड #1.70	IN	hi	\N	\N	0
tt12090000	5	エピソード #1.70	JP	ja	\N	\N	0
tt12090000	6	Épisode #1.70	FR	fr	\N	\N	0
tt12090000	7	Folge #1.70	DE	de	\N	\N	0
tt12090002	1	Episódio #1.69	PT	pt	\N	\N	0
tt12090002	2	Folge #1.69	DE	de	\N	\N	0
tt12090002	3	Episodio #1.69	IT	it	\N	\N	0
tt12090002	4	एपिसोड #1.69	IN	hi	\N	\N	0
tt12090002	5	エピソード #1.69	JP	ja	\N	\N	0
tt12090002	6	Épisode #1.69	FR	fr	\N	\N	0
tt12090002	7	Episodio #1.69	ES	es	\N	\N	0
tt12090006	1	Episodio #1.72	ES	es	\N	\N	0
tt12090006	2	Episódio #1.72	PT	pt	\N	\N	0
tt12090006	3	Folge #1.72	DE	de	\N	\N	0
tt12090006	4	Episodio #1.72	IT	it	\N	\N	0
tt12090006	5	एपिसोड #1.72	IN	hi	\N	\N	0
tt12090006	6	エピソード #1.72	JP	ja	\N	\N	0
tt12090006	7	Épisode #1.72	FR	fr	\N	\N	0
tt12090008	1	Episódio #1.71	PT	pt	\N	\N	0
tt12090008	2	Episodio #1.71	ES	es	\N	\N	0
tt12090008	3	Folge #1.71	DE	de	\N	\N	0
tt12090008	4	Episodio #1.71	IT	it	\N	\N	0
tt12090008	5	एपिसोड #1.71	IN	hi	\N	\N	0
tt12090008	6	Épisode #1.71	FR	fr	\N	\N	0
tt12090008	7	エピソード #1.71	JP	ja	\N	\N	0
tt12090010	1	Episodio #1.73	ES	es	\N	\N	0
tt12090010	2	Épisode #1.73	FR	fr	\N	\N	0
tt12090010	3	Folge #1.73	DE	de	\N	\N	0
tt12090010	4	エピソード #1.73	JP	ja	\N	\N	0
tt12090010	5	Episódio #1.73	PT	pt	\N	\N	0
tt12090010	6	Episodio #1.73	IT	it	\N	\N	0
tt12090010	7	एपिसोड #1.73	IN	hi	\N	\N	0
tt12090012	1	Episodio #1.74	ES	es	\N	\N	0
tt12090012	2	Episódio #1.74	PT	pt	\N	\N	0
