titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10280008	1	Buzzfeed: The Joke Police	GB	\N	\N	\N	0
tt10280010	1	Någonstans att vara	SE	\N	imdbDisplay	\N	0
tt10280010	2	Någonstans att vara	\N	\N	original	\N	1
tt10280012	1	エピソード #1.1	JP	ja	\N	\N	0
tt10280012	2	Folge #1.1	DE	de	\N	\N	0
tt10280012	3	Episodio #1.1	ES	es	\N	\N	0
tt10280012	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt10280012	5	Épisode #1.1	FR	fr	\N	\N	0
tt10280012	6	Episódio #1.1	PT	pt	\N	\N	0
tt10280012	7	Episodio #1.1	IT	it	\N	\N	0
tt10280018	1	Oasis	CA	\N	\N	\N	0
tt10280020	1	Alexander Wang: World of Wang	US	\N	imdbDisplay	\N	0
tt10280020	2	Alexander Wang: World of Wang	\N	\N	original	\N	1
tt10280026	1	Men Don't Cry	US	\N	\N	\N	0
tt10280030	1	半熟処女	JP	ja	imdbDisplay	\N	0
tt10280030	2	Hanjuku shojo	\N	\N	original	\N	1
tt10280032	1	Reaching the Summit: A Martial Arts Journey	US	\N	imdbDisplay	\N	0
tt10280032	2	Reaching the Summit: A Martial Arts Journey	\N	\N	original	\N	1
tt10280034	1	Forensic Heroes IV	HK	\N	\N	\N	0
tt10280036	1	Die Wise Guys - Auf dem Höhepunkt am Ende	DE	\N	imdbDisplay	\N	0
tt10280036	2	Die Wise Guys - Auf dem Höhepunkt am Ende	\N	\N	original	\N	1
tt10280040	1	Wohnbox für Obdachlose - Nächstenliebe und ihr Preis	\N	\N	original	\N	1
tt10280040	2	Wohnbox für Obdachlose - Nächstenliebe und ihr Preis	DE	\N	imdbDisplay	\N	0
tt10280042	1	Folge vom 16. Dezember 2018	DE	de	\N	\N	0
tt10280042	2	2018年12月16日 のエピソード	JP	ja	\N	\N	0
tt10280042	3	Episodio fechado 16 diciembre 2018	ES	es	\N	\N	0
tt10280042	4	Episodio datato 16 dicembre 2018	IT	it	\N	\N	0
tt10280042	5	Épisode datant du 16 décembre 2018	FR	fr	\N	\N	0
tt10280042	6	16 दिसम्बर 2018 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10280042	7	Episódio datado de 16 Dezembro de 2018	PT	pt	\N	\N	0
tt10280044	1	Shipslog	US	\N	imdbDisplay	\N	0
tt10280044	2	Shipslog	\N	\N	original	\N	1
tt10280046	1	12/24	\N	\N	original	\N	1
tt10280046	2	12/24	US	\N	imdbDisplay	\N	0
tt10280048	1	Golden Building	HK	\N	\N	\N	0
tt10280050	1	The Last Trip to the Seaside	GB	\N	imdbDisplay	\N	0
tt10280050	2	The Last Trip to the Seaside	XEU	en	\N	informal English title	0
tt10280050	3	The Last Trip to the Seaside	XWW	en	imdbDisplay	\N	0
tt10280050	4	Ultimul Drum Spre Mare	RO	\N	imdbDisplay	\N	0
tt10280050	5	Ultimul Drum Spre Mare	\N	\N	original	\N	1
