titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8410004	1	Mummy Ki Champi	\N	\N	original	\N	1
tt8410004	2	Mummy Ki Champi	IN	\N	\N	\N	0
tt8410006	1	The Fabricated Trap	JP	\N	\N	\N	0
tt8410014	1	エピソード #2.19	JP	ja	\N	\N	0
tt8410014	2	एपिसोड #2.19	IN	hi	\N	\N	0
tt8410014	3	Épisode #2.19	FR	fr	\N	\N	0
tt8410014	4	Episódio #2.19	PT	pt	\N	\N	0
tt8410014	5	Episodio #2.19	ES	es	\N	\N	0
tt8410014	6	Episodio #2.19	IT	it	\N	\N	0
tt8410014	7	Folge #2.19	DE	de	\N	\N	0
tt8410016	1	Episodio #2.20	ES	es	\N	\N	0
tt8410016	2	Episódio #2.20	PT	pt	\N	\N	0
tt8410016	3	Folge #2.20	DE	de	\N	\N	0
tt8410016	4	エピソード #2.20	JP	ja	\N	\N	0
tt8410016	5	एपिसोड #2.20	IN	hi	\N	\N	0
tt8410016	6	Épisode #2.20	FR	fr	\N	\N	0
tt8410016	7	Episodio #2.20	IT	it	\N	\N	0
tt8410018	1	Episodio #2.21	ES	es	\N	\N	0
tt8410018	2	Folge #2.21	DE	de	\N	\N	0
tt8410018	3	एपिसोड #2.21	IN	hi	\N	\N	0
tt8410018	4	Episódio #2.21	PT	pt	\N	\N	0
tt8410018	5	Épisode #2.21	FR	fr	\N	\N	0
tt8410018	6	エピソード #2.21	JP	ja	\N	\N	0
tt8410018	7	Episodio #2.21	IT	it	\N	\N	0
tt8410020	1	Dzika kaczka	PL	\N	\N	\N	0
tt8410022	1	Episodio datato 1 novembre 2012	IT	it	\N	\N	0
tt8410022	2	1 नवम्बर 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt8410022	3	Episodio fechado 1 noviembre 2012	ES	es	\N	\N	0
tt8410022	4	Folge vom 1. November 2012	DE	de	\N	\N	0
tt8410022	5	Épisode datant du 1 novembre 2012	FR	fr	\N	\N	0
tt8410022	6	2012年11月1日 のエピソード	JP	ja	\N	\N	0
tt8410022	7	Episódio datado de 1 Novembro de 2012	PT	pt	\N	\N	0
tt8410024	1	Berlin	US	\N	\N	\N	0
tt8410026	1	Episodio #9.80	ES	es	\N	\N	0
tt8410026	2	Episodio #9.80	IT	it	\N	\N	0
tt8410026	3	एपिसोड #9.80	IN	hi	\N	\N	0
tt8410026	4	Épisode #9.80	FR	fr	\N	\N	0
tt8410026	5	Folge #9.80	DE	de	\N	\N	0
tt8410026	6	エピソード #9.80	JP	ja	\N	\N	0
tt8410026	7	Episódio #9.80	PT	pt	\N	\N	0
tt8410028	1	Cajun Mardi Gras	US	\N	\N	\N	0
tt8410030	1	Bhutan	US	\N	\N	\N	0
tt8410032	1	UFO Crash Kecksburg: The Untold Story	XWW	en	alternative	\N	0
tt8410032	2	Kecksburg: The Untold Story	\N	\N	original	\N	1
tt8410032	3	Kecksburg: The Untold Story	US	\N	imdbDisplay	\N	0
tt8410036	1	Hernani	PL	\N	\N	\N	0
tt8410038	1	La nature de l'avenir aux Antilles	FR	\N	imdbDisplay	\N	0
tt8410038	2	La nature de l'avenir aux Antilles	\N	\N	original	\N	1
tt8410040	1	Episódio #1.3	PT	pt	\N	\N	0
tt8410040	2	エピソード #1.3	JP	ja	\N	\N	0
tt8410040	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt8410040	4	Episodio #1.3	IT	it	\N	\N	0
tt8410040	5	Épisode #1.3	FR	fr	\N	\N	0
tt8410040	6	Folge #1.3	DE	de	\N	\N	0
tt8410040	7	Episodio #1.3	ES	es	\N	\N	0
tt8410042	1	Episódio #1.4	PT	pt	\N	\N	0
tt8410042	2	Episodio #1.4	IT	it	\N	\N	0
tt8410042	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt8410042	4	Épisode #1.4	FR	fr	\N	\N	0
tt8410042	5	Folge #1.4	DE	de	\N	\N	0
tt8410042	6	エピソード #1.4	JP	ja	\N	\N	0
tt8410042	7	Episodio #1.4	ES	es	\N	\N	0
tt8410044	1	Episódio #1.5	PT	pt	\N	\N	0
tt8410044	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt8410044	3	Épisode #1.5	FR	fr	\N	\N	0
tt8410044	4	Episodio #1.5	IT	it	\N	\N	0
tt8410044	5	Folge #1.5	DE	de	\N	\N	0
tt8410044	6	Episodio #1.5	ES	es	\N	\N	0
tt8410044	7	エピソード #1.5	JP	ja	\N	\N	0
tt8410046	1	Episódio #1.6	PT	pt	\N	\N	0
tt8410046	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt8410046	3	Épisode #1.6	FR	fr	\N	\N	0
tt8410046	4	Episodio #1.6	IT	it	\N	\N	0
tt8410046	5	エピソード #1.6	JP	ja	\N	\N	0
tt8410046	6	Episodio #1.6	ES	es	\N	\N	0
tt8410046	7	Folge #1.6	DE	de	\N	\N	0
tt8410050	1	Heloiza i Abelard	PL	\N	\N	\N	0
tt8410054	1	Episodio #1.22	IT	it	\N	\N	0
tt8410054	2	Épisode #1.22	FR	fr	\N	\N	0
tt8410054	3	Folge #1.22	DE	de	\N	\N	0
