titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21000044	1	The Building	US	\N	\N	\N	0
tt21000072	1	8 जून 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21000072	2	Episódio datado de 8 Junho de 2022	PT	pt	\N	\N	0
tt21000072	3	Episodio fechado 8 junio 2022	ES	es	\N	\N	0
tt21000072	4	Folge vom 8. Juni 2022	DE	de	\N	\N	0
tt21000072	5	2022年6月8日 のエピソード	JP	ja	\N	\N	0
tt21000072	6	Episodio datato 8 giugno 2022	IT	it	\N	\N	0
tt21000072	7	Épisode datant du 8 juin 2022	FR	fr	\N	\N	0
tt21000106	1	Go Indie Now - Indie Mayhem	US	\N	\N	\N	0
tt21000146	1	Folge #1.186	DE	de	\N	\N	0
tt21000146	2	エピソード #1.186	JP	ja	\N	\N	0
tt21000146	3	Episodio #1.186	ES	es	\N	\N	0
tt21000146	4	एपिसोड #1.186	IN	hi	\N	\N	0
tt21000146	5	Episodio #1.186	IT	it	\N	\N	0
tt21000146	6	Episódio #1.186	PT	pt	\N	\N	0
tt21000146	7	Épisode #1.186	FR	fr	\N	\N	0
tt21000198	1	Loop	US	\N	\N	\N	0
tt21000210	1	8 जून 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21000210	2	Episódio datado de 8 Junho de 2022	PT	pt	\N	\N	0
tt21000210	3	Episodio fechado 8 junio 2022	ES	es	\N	\N	0
tt21000210	4	Folge vom 8. Juni 2022	DE	de	\N	\N	0
tt21000210	5	2022年6月8日 のエピソード	JP	ja	\N	\N	0
tt21000210	6	Episodio datato 8 giugno 2022	IT	it	\N	\N	0
tt21000210	7	Épisode datant du 8 juin 2022	FR	fr	\N	\N	0
tt21000214	1	Episódio datado de 9 Junho de 2022	PT	pt	\N	\N	0
tt21000214	2	Episodio fechado 9 junio 2022	ES	es	\N	\N	0
tt21000214	3	Épisode datant du 9 juin 2022	FR	fr	\N	\N	0
tt21000214	4	2022年6月9日 のエピソード	JP	ja	\N	\N	0
tt21000214	5	Episodio datato 9 giugno 2022	IT	it	\N	\N	0
tt21000214	6	Folge vom 9. Juni 2022	DE	de	\N	\N	0
tt21000214	7	9 जून 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21000244	1	エピソード #1.189	JP	ja	\N	\N	0
tt21000244	2	Episodio #1.189	ES	es	\N	\N	0
tt21000244	3	Épisode #1.189	FR	fr	\N	\N	0
tt21000244	4	Folge #1.189	DE	de	\N	\N	0
tt21000244	5	Episodio #1.189	IT	it	\N	\N	0
tt21000244	6	एपिसोड #1.189	IN	hi	\N	\N	0
tt21000244	7	Episódio #1.189	PT	pt	\N	\N	0
tt21000266	1	Episodio #1.10	IT	it	\N	\N	0
tt21000266	2	Folge #1.10	DE	de	\N	\N	0
tt21000266	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt21000266	4	エピソード #1.10	JP	ja	\N	\N	0
tt21000266	5	Épisode #1.10	FR	fr	\N	\N	0
tt21000266	6	Episódio #1.10	PT	pt	\N	\N	0
tt21000266	7	Episodio #1.10	ES	es	\N	\N	0
tt21000276	1	Riders in the Sky: Live at the Sarsaparilla Saloon	US	\N	\N	\N	0
tt21000642	1	Go Indie Now - Inside Indie Mayhem	US	\N	\N	\N	0
tt21000714	1	エピソード #1.2	JP	ja	\N	\N	0
tt21000714	2	Episodio #1.2	ES	es	\N	\N	0
tt21000714	3	Folge #1.2	DE	de	\N	\N	0
tt21000714	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt21000714	5	Épisode #1.2	FR	fr	\N	\N	0
tt21000714	6	Episódio #1.2	PT	pt	\N	\N	0
tt21000714	7	Episodio #1.2	IT	it	\N	\N	0
tt21000742	1	Trading Up with Mandy Rennehan	CA	\N	\N	\N	0
tt21000742	2	Trading Up with Mandy Rennehan	\N	\N	original	\N	1
tt21000742	3	Trading Up with Mandy Rennehan	ZA	en	imdbDisplay	\N	0
tt21000802	1	Planet Prince	XWW	en	imdbDisplay	\N	0
tt21000802	2	Yûsei ôji	\N	\N	original	\N	1
tt21000802	3	Yûsei ôji	JP	\N	\N	\N	0
tt21000844	1	Episodio datato 10 giugno 2022	IT	it	\N	\N	0
tt21000844	2	Folge vom 10. Juni 2022	DE	de	\N	\N	0
tt21000844	3	Épisode datant du 10 juin 2022	FR	fr	\N	\N	0
tt21000844	4	2022年6月10日 のエピソード	JP	ja	\N	\N	0
tt21000844	5	Episodio fechado 10 junio 2022	ES	es	\N	\N	0
tt21000844	6	Episódio datado de 10 Junho de 2022	PT	pt	\N	\N	0
tt21000844	7	10 जून 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21000848	1	Une étoile m'a dit ...	LU	\N	\N	\N	0
tt21000892	1	エピソード #3.161	JP	ja	\N	\N	0
tt21000892	2	Episódio #3.161	PT	pt	\N	\N	0
tt21000892	3	एपिसोड #3.161	IN	hi	\N	\N	0
tt21000892	4	Folge #3.161	DE	de	\N	\N	0
tt21000892	5	Épisode #3.161	FR	fr	\N	\N	0
tt21000892	6	Episodio #3.161	IT	it	\N	\N	0
tt21000892	7	Episodio #3.161	ES	es	\N	\N	0
tt21000948	1	Midori's Nintendoland Bakery	US	\N	\N	\N	0
tt21000960	1	The Message	US	\N	\N	\N	0
tt21000962	1	Telemundo: Campaña Mujeres Imparables 2022	US	\N	\N	\N	0
tt21001130	1	Self Crush Project: Let's Get Uncomfortable Talk Show	US	\N	\N	\N	0
tt21001220	1	Freshman Year	US	\N	\N	\N	0
tt21001240	1	Here If You Need	NZ	\N	\N	\N	0
tt21001304	1	Episódio #1.71	PT	pt	\N	\N	0
tt21001304	2	Episodio #1.71	ES	es	\N	\N	0
tt21001304	3	Folge #1.71	DE	de	\N	\N	0
tt21001304	4	Episodio #1.71	IT	it	\N	\N	0
tt21001304	5	एपिसोड #1.71	IN	hi	\N	\N	0
tt21001304	6	Épisode #1.71	FR	fr	\N	\N	0
tt21001304	7	エピソード #1.71	JP	ja	\N	\N	0
tt21001308	1	Kagule	CA	\N	\N	\N	0
tt21001312	1	Scream	US	\N	\N	\N	0
tt21001314	1	Episódio datado de 9 Junho de 2022	PT	pt	\N	\N	0
tt21001314	2	Episodio fechado 9 junio 2022	ES	es	\N	\N	0
tt21001314	3	Épisode datant du 9 juin 2022	FR	fr	\N	\N	0
tt21001314	4	2022年6月9日 のエピソード	JP	ja	\N	\N	0
tt21001314	5	Episodio datato 9 giugno 2022	IT	it	\N	\N	0
tt21001314	6	Folge vom 9. Juni 2022	DE	de	\N	\N	0
tt21001314	7	9 जून 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21001318	1	The Being Quiet Badge	GB	\N	\N	\N	0
tt21001320	1	Prima Doll	ZA	en	imdbDisplay	\N	0
tt21001320	2	Prima Doll	\N	\N	original	\N	1
tt21001320	3	プリマドール	JP	ja	imdbDisplay	\N	0
tt21001320	4	프리마 돌	KR	\N	imdbDisplay	\N	0
tt21001320	5	Прима-лялька	UA	\N	imdbDisplay	\N	0
tt21001324	1	A Day in the Life of a Stunt Pilot	US	\N	\N	\N	0
tt21001368	1	City Porn: Portland	US	\N	\N	\N	0
tt21001370	1	The Day Off Badge	GB	\N	\N	\N	0
tt21001376	1	The Camouflage Badge	GB	\N	\N	\N	0
tt21001388	1	American Air Boss	US	\N	\N	\N	0
tt21001392	1	The Duck Badge	GB	\N	\N	\N	0
tt21001394	1	The Tooth Brushing Badge	GB	\N	\N	\N	0
tt21001396	1	The Tree Badge	GB	\N	\N	\N	0
tt21001400	1	The Get Indoors Badge	GB	\N	\N	\N	0
tt21001406	1	City Porn: San Francisco	US	\N	\N	\N	0
tt21001408	1	The Radio Badge	GB	\N	\N	\N	0
tt21001410	1	City Porn: Las Vegas	US	\N	\N	\N	0
tt21001412	1	The Opposites Badge	GB	\N	\N	\N	0
tt21001416	1	The Breakfast Badge	GB	\N	\N	\N	0
tt21001422	1	The Family Photo Badge	GB	\N	\N	\N	0
tt21001424	1	The Future Badge	GB	\N	\N	\N	0
tt21001430	1	The Philosophy Badge	GB	\N	\N	\N	0
tt21001434	1	エピソード #1.1	JP	ja	\N	\N	0
tt21001434	2	Folge #1.1	DE	de	\N	\N	0
tt21001434	3	Episodio #1.1	ES	es	\N	\N	0
tt21001434	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt21001434	5	Épisode #1.1	FR	fr	\N	\N	0
tt21001434	6	Episódio #1.1	PT	pt	\N	\N	0
tt21001434	7	Episodio #1.1	IT	it	\N	\N	0
tt21001438	1	The History Badge	GB	\N	\N	\N	0
tt21001450	1	An Omniscient Being Describes Your World	AU	\N	\N	\N	0
tt21001456	1	Hiken otome zakura	\N	\N	original	\N	1
tt21001456	2	悲剣乙女桜	JP	ja	imdbDisplay	\N	0
tt21001460	1	The Long Shot	US	\N	\N	\N	0
tt21001464	1	Espresso	SG	\N	\N	\N	0
tt21001466	1	Episodio datato 10 giugno 2022	IT	it	\N	\N	0
tt21001466	2	Folge vom 10. Juni 2022	DE	de	\N	\N	0
tt21001466	3	Épisode datant du 10 juin 2022	FR	fr	\N	\N	0
tt21001466	4	2022年6月10日 のエピソード	JP	ja	\N	\N	0
tt21001466	5	Episodio fechado 10 junio 2022	ES	es	\N	\N	0
tt21001466	6	Episódio datado de 10 Junho de 2022	PT	pt	\N	\N	0
tt21001466	7	10 जून 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt21001472	1	FREE SOLO: Alex Honnold, Christy Lemire	US	\N	\N	\N	0
tt21001474	1	Asayake fuji: Zenpen	\N	\N	original	\N	1
tt21001474	2	朝焼け富士 前篇	JP	ja	imdbDisplay	\N	0
