titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14710002	1	Episodio datato 24 maggio 2021	IT	it	\N	\N	0
tt14710002	2	Episodio fechado 24 mayo 2021	ES	es	\N	\N	0
tt14710002	3	24 मई 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14710002	4	Episódio datado de 24 Maio de 2021	PT	pt	\N	\N	0
tt14710002	5	2021年5月24日 のエピソード	JP	ja	\N	\N	0
tt14710002	6	Folge vom 24. Mai 2021	DE	de	\N	\N	0
tt14710002	7	Épisode datant du 24 mai 2021	FR	fr	\N	\N	0
tt14710004	1	Episodio datato 25 maggio 2021	IT	it	\N	\N	0
tt14710004	2	25 मई 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14710004	3	Episódio datado de 25 Maio de 2021	PT	pt	\N	\N	0
tt14710004	4	Folge vom 25. Mai 2021	DE	de	\N	\N	0
tt14710004	5	2021年5月25日 のエピソード	JP	ja	\N	\N	0
tt14710004	6	Épisode datant du 25 mai 2021	FR	fr	\N	\N	0
tt14710004	7	Episodio fechado 25 mayo 2021	ES	es	\N	\N	0
tt14710006	1	26 मई 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14710006	2	Episodio fechado 26 mayo 2021	ES	es	\N	\N	0
tt14710006	3	Épisode datant du 26 mai 2021	FR	fr	\N	\N	0
tt14710006	4	Episódio datado de 26 Maio de 2021	PT	pt	\N	\N	0
tt14710006	5	Episodio datato 26 maggio 2021	IT	it	\N	\N	0
tt14710006	6	Folge vom 26. Mai 2021	DE	de	\N	\N	0
tt14710006	7	2021年5月26日 のエピソード	JP	ja	\N	\N	0
tt14710010	1	27 मई 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14710010	2	2021年5月27日 のエピソード	JP	ja	\N	\N	0
tt14710010	3	Folge vom 27. Mai 2021	DE	de	\N	\N	0
tt14710010	4	Episodio datato 27 maggio 2021	IT	it	\N	\N	0
tt14710010	5	Episódio datado de 27 Maio de 2021	PT	pt	\N	\N	0
tt14710010	6	Episodio fechado 27 mayo 2021	ES	es	\N	\N	0
tt14710010	7	Épisode datant du 27 mai 2021	FR	fr	\N	\N	0
tt14710012	1	Proti Oknu	\N	\N	original	\N	1
tt14710012	2	Proti Oknu	SI	\N	imdbDisplay	\N	0
tt14710014	1	2021年5月28日 のエピソード	JP	ja	\N	\N	0
tt14710014	2	28 मई 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14710014	3	Episódio datado de 28 Maio de 2021	PT	pt	\N	\N	0
tt14710014	4	Épisode datant du 28 mai 2021	FR	fr	\N	\N	0
tt14710014	5	Episodio datato 28 maggio 2021	IT	it	\N	\N	0
tt14710014	6	Folge vom 28. Mai 2021	DE	de	\N	\N	0
tt14710014	7	Episodio fechado 28 mayo 2021	ES	es	\N	\N	0
tt14710018	1	Episodio datato 24 maggio 2021	IT	it	\N	\N	0
tt14710018	2	Episodio fechado 24 mayo 2021	ES	es	\N	\N	0
tt14710018	3	24 मई 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14710018	4	Episódio datado de 24 Maio de 2021	PT	pt	\N	\N	0
tt14710018	5	2021年5月24日 のエピソード	JP	ja	\N	\N	0
