titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5390002	1	Guard Up! Family Swordsmanship & NERF	US	\N	imdbDisplay	\N	0
tt5390002	2	Guard Up! Family Swordsmanship & NERF	\N	\N	original	\N	1
tt5390004	1	Pushing Resistance	\N	\N	original	\N	1
tt5390004	2	Pushing Resistance	US	\N	imdbDisplay	\N	0
tt5390006	1	4 Pushers	IT	\N	imdbDisplay	\N	0
tt5390006	2	4 Pushers	\N	\N	original	\N	1
tt5390008	1	Folge vom 28. Januar 2016	DE	de	\N	\N	0
tt5390008	2	28 जनवरी 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5390008	3	Episodio datato 28 gennaio 2016	IT	it	\N	\N	0
tt5390008	4	2016年1月28日 のエピソード	JP	ja	\N	\N	0
tt5390008	5	Episodio fechado 28 enero 2016	ES	es	\N	\N	0
tt5390008	6	Episódio datado de 28 Janeiro de 2016	PT	pt	\N	\N	0
tt5390008	7	Épisode datant du 28 janvier 2016	FR	fr	\N	\N	0
tt5390010	1	Carmelita	\N	\N	original	\N	1
tt5390010	2	Carmelita	US	\N	imdbDisplay	\N	0
tt5390012	1	Good to the Bone	US	\N	\N	\N	0
tt5390018	1	Quotable	\N	\N	original	\N	1
tt5390018	2	Quotable	US	\N	imdbDisplay	\N	0
tt5390022	1	Épisode #1.12767	FR	fr	\N	\N	0
tt5390022	2	एपिसोड #1.12767	IN	hi	\N	\N	0
tt5390022	3	エピソード #1.12767	JP	ja	\N	\N	0
tt5390022	4	Episodio #1.12767	ES	es	\N	\N	0
tt5390022	5	Episodio #1.12767	IT	it	\N	\N	0
tt5390022	6	Folge #1.12767	DE	de	\N	\N	0
tt5390022	7	Episódio #1.12767	PT	pt	\N	\N	0
tt5390024	1	The Whistler	US	\N	\N	\N	0
tt5390026	1	Folge #24.5911	DE	de	\N	\N	0
tt5390026	2	Episodio #24.5911	IT	it	\N	\N	0
tt5390026	3	Episodio #24.5911	ES	es	\N	\N	0
tt5390026	4	एपिसोड #24.5911	IN	hi	\N	\N	0
tt5390026	5	エピソード #24.5911	JP	ja	\N	\N	0
tt5390026	6	Épisode #24.5911	FR	fr	\N	\N	0
tt5390026	7	Episódio #24.5911	PT	pt	\N	\N	0
tt5390032	1	Épisode #1.12768	FR	fr	\N	\N	0
tt5390032	2	エピソード #1.12768	JP	ja	\N	\N	0
tt5390032	3	एपिसोड #1.12768	IN	hi	\N	\N	0
tt5390032	4	Folge #1.12768	DE	de	\N	\N	0
tt5390032	5	Episodio #1.12768	ES	es	\N	\N	0
tt5390032	6	Episodio #1.12768	IT	it	\N	\N	0
tt5390032	7	Episódio #1.12768	PT	pt	\N	\N	0
tt5390034	1	Atashpare-ye shahr	IR	\N	\N	\N	0
tt5390040	1	Folge vom 28. Januar 2016	DE	de	\N	\N	0
tt5390040	2	28 जनवरी 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5390040	3	Episodio datato 28 gennaio 2016	IT	it	\N	\N	0
tt5390040	4	2016年1月28日 のエピソード	JP	ja	\N	\N	0
tt5390040	5	Episodio fechado 28 enero 2016	ES	es	\N	\N	0
tt5390040	6	Episódio datado de 28 Janeiro de 2016	PT	pt	\N	\N	0
tt5390040	7	Épisode datant du 28 janvier 2016	FR	fr	\N	\N	0
tt5390044	1	Tistou the Green Thumb	GB	\N	imdbDisplay	\N	0
tt5390044	2	Tistou the Green Thumb	US	\N	imdbDisplay	\N	0
tt5390044	3	Tistou: Midori no oyayubi	\N	\N	original	\N	1
tt5390044	4	Tistou: Midori no oyayubi	JP	\N	\N	\N	0
tt5390044	5	Tistou the Green Thumb	XWW	en	imdbDisplay	\N	0
tt5390044	6	Tistou les pouces verts	FR	\N	imdbDisplay	\N	0
tt5390048	1	Episodio #10.61	ES	es	\N	\N	0
tt5390048	2	Episodio #10.61	IT	it	\N	\N	0
tt5390048	3	Épisode #10.61	FR	fr	\N	\N	0
tt5390048	4	Episódio #10.61	PT	pt	\N	\N	0
tt5390048	5	एपिसोड #10.61	IN	hi	\N	\N	0
tt5390048	6	Folge #10.61	DE	de	\N	\N	0
tt5390048	7	エピソード #10.61	JP	ja	\N	\N	0
tt5390050	1	एपिसोड #10.31	IN	hi	\N	\N	0
tt5390050	2	Épisode #10.31	FR	fr	\N	\N	0
tt5390050	3	Episodio #10.31	IT	it	\N	\N	0
tt5390050	4	Folge #10.31	DE	de	\N	\N	0
tt5390050	5	Episodio #10.31	ES	es	\N	\N	0
tt5390050	6	Episódio #10.31	PT	pt	\N	\N	0
tt5390050	7	エピソード #10.31	JP	ja	\N	\N	0
tt5390052	1	Folge #10.58	DE	de	\N	\N	0
tt5390052	2	エピソード #10.58	JP	ja	\N	\N	0
tt5390052	3	Episodio #10.58	ES	es	\N	\N	0
tt5390052	4	Episodio #10.58	IT	it	\N	\N	0
tt5390052	5	Épisode #10.58	FR	fr	\N	\N	0
tt5390052	6	Episódio #10.58	PT	pt	\N	\N	0
tt5390052	7	एपिसोड #10.58	IN	hi	\N	\N	0
tt5390056	1	Heydar	IR	\N	\N	\N	0
tt5390058	1	Episodio #9.73	IT	it	\N	\N	0
tt5390058	2	Épisode #9.73	FR	fr	\N	\N	0
tt5390058	3	Episódio #9.73	PT	pt	\N	\N	0
tt5390058	4	Episodio #9.73	ES	es	\N	\N	0
tt5390058	5	एपिसोड #9.73	IN	hi	\N	\N	0
tt5390058	6	Folge #9.73	DE	de	\N	\N	0
tt5390058	7	エピソード #9.73	JP	ja	\N	\N	0
tt5390060	1	Project: Washer Dryer	GB	\N	\N	\N	0
tt5390062	1	Episodio #9.90	ES	es	\N	\N	0
tt5390062	2	Episodio #9.90	IT	it	\N	\N	0
tt5390062	3	एपिसोड #9.90	IN	hi	\N	\N	0
tt5390062	4	エピソード #9.90	JP	ja	\N	\N	0
tt5390062	5	Épisode #9.90	FR	fr	\N	\N	0
tt5390062	6	Episódio #9.90	PT	pt	\N	\N	0
tt5390062	7	Folge #9.90	DE	de	\N	\N	0
tt5390064	1	Acknowledgement	\N	\N	original	\N	1
tt5390064	2	Acknowledgement	US	\N	imdbDisplay	\N	0
tt5390066	10	Permission	CA	fr	imdbDisplay	\N	0
tt5390066	11	Test na miłość	PL	\N	imdbDisplay	\N	0
tt5390066	12	По взаимно съгласие	BG	bg	imdbDisplay	\N	0
tt5390066	13	Patto d'amore	IT	\N	imdbDisplay	\N	0
tt5390066	14	Permission	FR	\N	imdbDisplay	\N	0
tt5390066	15	結婚まで1%	JP	ja	imdbDisplay	\N	0
tt5390066	16	Permission	IN	en	imdbDisplay	\N	0
tt5390066	17	Permission	\N	\N	original	\N	1
tt5390066	18	Permission	MX	\N	imdbDisplay	\N	0
tt5390066	19	Право на измену	RU	\N	imdbDisplay	\N	0
tt5390066	1	Permissão	BR	\N	imdbDisplay	\N	0
tt5390066	20	Una relación abierta	ES	\N	imdbDisplay	\N	0
tt5390066	21	Permission	AU	\N	imdbDisplay	\N	0
tt5390066	2	Permission	PH	en	imdbDisplay	\N	0
tt5390066	3	Permission	DE	\N	imdbDisplay	\N	0
tt5390066	4	Permission	US	\N	imdbDisplay	\N	0
tt5390066	5	Traições (con)sentidas	PT	\N	imdbDisplay	\N	0
tt5390066	6	İlişki Durumu: Açık İlişki	TR	tr	imdbDisplay	\N	0
tt5390066	7	Permission	GB	\N	imdbDisplay	\N	0
tt5390066	8	Permission	CA	en	imdbDisplay	\N	0
tt5390066	9	Megcsalási engedély	HU	\N	imdbDisplay	\N	0
tt5390068	1	Midnight Cry	\N	\N	original	\N	1
tt5390068	2	Midnight Cry	US	\N	imdbDisplay	\N	0
tt5390070	1	Khosghel-e mahalle	IR	\N	\N	\N	0
tt5390074	1	Like the First Time	US	\N	imdbDisplay	\N	0
tt5390074	2	Like the First Time	\N	\N	original	\N	1
tt5390074	3	Remember the First Time	\N	\N	working	\N	0
tt5390074	4	Year After Year	\N	\N	working	\N	0
tt5390080	1	ADX	US	\N	\N	\N	0
tt5390082	1	Taming a Wild Man	XWW	en	imdbDisplay	\N	0
tt5390082	2	Taming a Wild Man	GB	\N	imdbDisplay	\N	0
tt5390082	3	Ram karadan-e mard-e vahshi	IR	\N	\N	\N	0
tt5390082	4	Taming a Wild Man	US	\N	imdbDisplay	\N	0
tt5390082	5	Ram karadan-e mard-e vahshi	\N	\N	original	\N	1
tt5390084	1	Torture P***	\N	\N	original	\N	1
tt5390084	2	Torture P***	US	\N	imdbDisplay	\N	0
tt5390088	1	Self Absorbed	US	\N	imdbDisplay	\N	0
tt5390088	2	Self Absorbed	\N	\N	original	\N	1
tt5390090	1	The Sandman	US	\N	\N	\N	0
tt5390092	1	Last Regrets	US	\N	imdbDisplay	\N	0
tt5390092	2	Last Regrets	\N	\N	original	\N	1
tt5390094	1	Folge #2.8	DE	de	\N	\N	0
tt5390094	2	Episodio #2.8	ES	es	\N	\N	0
tt5390094	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt5390094	4	Épisode #2.8	FR	fr	\N	\N	0
tt5390094	5	Episódio #2.8	PT	pt	\N	\N	0
tt5390094	6	Episodio #2.8	IT	it	\N	\N	0
tt5390094	7	エピソード #2.8	JP	ja	\N	\N	0
tt5390096	1	Episodio #2.9	ES	es	\N	\N	0
tt5390096	2	Folge #2.9	DE	de	\N	\N	0
tt5390096	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt5390096	4	Épisode #2.9	FR	fr	\N	\N	0
tt5390096	5	Episódio #2.9	PT	pt	\N	\N	0
tt5390096	6	Episodio #2.9	IT	it	\N	\N	0
tt5390096	7	エピソード #2.9	JP	ja	\N	\N	0
tt5390098	1	ワイルドライフ 「モロッコ アトラス山脈 雪山のサル オスは子守で勝負する」	JP	ja	imdbDisplay	\N	0
tt5390098	2	Atlas Mountain: Barbary Macaques - Childcaring Is the Man's Job	GB	\N	imdbDisplay	\N	0
tt5390098	3	Atlas Mountain: Barbary Macaques - Childcaring Is the Man's Job	\N	\N	original	\N	1
tt5390098	4	The Paternal Bond: Barbary Macaques	XWW	en	imdbDisplay	\N	0
tt5390098	5	The Paternal Bond: Barbary Macaques	US	\N	imdbDisplay	\N	0
tt5390098	6	The Paternal Bond: Barbary Macaques	GB	en	\N	\N	0
tt5390098	7	Macaques de Barbarie, la force du lien	FR	\N	\N	dubbed version	0
tt5390102	1	Zero X	\N	\N	original	\N	1
tt5390102	2	Zero X	US	\N	imdbDisplay	\N	0
tt5390106	1	エピソード #1.1	JP	ja	\N	\N	0
tt5390106	2	Folge #1.1	DE	de	\N	\N	0
tt5390106	3	Episodio #1.1	ES	es	\N	\N	0
tt5390106	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt5390106	5	Épisode #1.1	FR	fr	\N	\N	0
tt5390106	6	Episódio #1.1	PT	pt	\N	\N	0
tt5390106	7	Episodio #1.1	IT	it	\N	\N	0
tt5390108	1	エピソード #1.2	JP	ja	\N	\N	0
tt5390108	2	Episodio #1.2	ES	es	\N	\N	0
tt5390108	3	Folge #1.2	DE	de	\N	\N	0
tt5390108	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt5390108	5	Épisode #1.2	FR	fr	\N	\N	0
tt5390108	6	Episódio #1.2	PT	pt	\N	\N	0
tt5390108	7	Episodio #1.2	IT	it	\N	\N	0
tt5390110	1	Episódio #1.3	PT	pt	\N	\N	0
tt5390110	2	エピソード #1.3	JP	ja	\N	\N	0
tt5390110	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt5390110	4	Episodio #1.3	IT	it	\N	\N	0
tt5390110	5	Épisode #1.3	FR	fr	\N	\N	0
tt5390110	6	Folge #1.3	DE	de	\N	\N	0
tt5390110	7	Episodio #1.3	ES	es	\N	\N	0
tt5390112	1	Episódio #1.4	PT	pt	\N	\N	0
tt5390112	2	Episodio #1.4	IT	it	\N	\N	0
tt5390112	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt5390112	4	Épisode #1.4	FR	fr	\N	\N	0
tt5390112	5	Folge #1.4	DE	de	\N	\N	0
tt5390112	6	エピソード #1.4	JP	ja	\N	\N	0
tt5390112	7	Episodio #1.4	ES	es	\N	\N	0
tt5390114	1	Episódio #1.5	PT	pt	\N	\N	0
tt5390114	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt5390114	3	Épisode #1.5	FR	fr	\N	\N	0
tt5390114	4	Episodio #1.5	IT	it	\N	\N	0
tt5390114	5	Folge #1.5	DE	de	\N	\N	0
tt5390114	6	Episodio #1.5	ES	es	\N	\N	0
tt5390114	7	エピソード #1.5	JP	ja	\N	\N	0
tt5390116	1	Episódio #1.6	PT	pt	\N	\N	0
tt5390116	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt5390116	3	Épisode #1.6	FR	fr	\N	\N	0
tt5390116	4	Episodio #1.6	IT	it	\N	\N	0
tt5390116	5	エピソード #1.6	JP	ja	\N	\N	0
tt5390116	6	Episodio #1.6	ES	es	\N	\N	0
tt5390116	7	Folge #1.6	DE	de	\N	\N	0
tt5390118	1	Episodio #1.7	ES	es	\N	\N	0
tt5390118	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt5390118	3	Episódio #1.7	PT	pt	\N	\N	0
tt5390118	4	Episodio #1.7	IT	it	\N	\N	0
tt5390118	5	Épisode #1.7	FR	fr	\N	\N	0
tt5390118	6	エピソード #1.7	JP	ja	\N	\N	0
tt5390118	7	Folge #1.7	DE	de	\N	\N	0
tt5390120	1	Folge #1.8	DE	de	\N	\N	0
tt5390120	2	Episodio #1.8	ES	es	\N	\N	0
tt5390120	3	Episódio #1.8	PT	pt	\N	\N	0
tt5390120	4	Episodio #1.8	IT	it	\N	\N	0
tt5390120	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt5390120	6	Épisode #1.8	FR	fr	\N	\N	0
tt5390120	7	エピソード #1.8	JP	ja	\N	\N	0
tt5390122	1	Folge #1.9	DE	de	\N	\N	0
tt5390122	2	Episodio #1.9	ES	es	\N	\N	0
tt5390122	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt5390122	4	Épisode #1.9	FR	fr	\N	\N	0
tt5390122	5	Episódio #1.9	PT	pt	\N	\N	0
tt5390122	6	Episodio #1.9	IT	it	\N	\N	0
tt5390122	7	エピソード #1.9	JP	ja	\N	\N	0
tt5390124	1	Episodio #1.10	IT	it	\N	\N	0
tt5390124	2	Folge #1.10	DE	de	\N	\N	0
tt5390124	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt5390124	4	エピソード #1.10	JP	ja	\N	\N	0
tt5390124	5	Épisode #1.10	FR	fr	\N	\N	0
tt5390124	6	Episódio #1.10	PT	pt	\N	\N	0
tt5390124	7	Episodio #1.10	ES	es	\N	\N	0
tt5390126	1	Episodio #1.11	IT	it	\N	\N	0
tt5390126	2	Épisode #1.11	FR	fr	\N	\N	0
tt5390126	3	Folge #1.11	DE	de	\N	\N	0
tt5390126	4	エピソード #1.11	JP	ja	\N	\N	0
tt5390126	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt5390126	6	Episódio #1.11	PT	pt	\N	\N	0
tt5390126	7	Episodio #1.11	ES	es	\N	\N	0
tt5390128	1	Episodio #1.12	IT	it	\N	\N	0
tt5390128	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt5390128	3	エピソード #1.12	JP	ja	\N	\N	0
tt5390128	4	Épisode #1.12	FR	fr	\N	\N	0
tt5390128	5	Folge #1.12	DE	de	\N	\N	0
tt5390128	6	Episódio #1.12	PT	pt	\N	\N	0
tt5390128	7	Episodio #1.12	ES	es	\N	\N	0
tt5390130	1	Folge #1.13	DE	de	\N	\N	0
tt5390130	2	Episodio #1.13	IT	it	\N	\N	0
tt5390130	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt5390130	4	Épisode #1.13	FR	fr	\N	\N	0
tt5390130	5	エピソード #1.13	JP	ja	\N	\N	0
tt5390130	6	Episódio #1.13	PT	pt	\N	\N	0
tt5390130	7	Episodio #1.13	ES	es	\N	\N	0
tt5390132	1	Episódio #1.14	PT	pt	\N	\N	0
tt5390132	2	Folge #1.14	DE	de	\N	\N	0
tt5390132	3	Episodio #1.14	IT	it	\N	\N	0
tt5390132	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt5390132	5	エピソード #1.14	JP	ja	\N	\N	0
tt5390132	6	Épisode #1.14	FR	fr	\N	\N	0
tt5390132	7	Episodio #1.14	ES	es	\N	\N	0
tt5390134	1	Épisode #1.15	FR	fr	\N	\N	0
tt5390134	2	Folge #1.15	DE	de	\N	\N	0
tt5390134	3	エピソード #1.15	JP	ja	\N	\N	0
tt5390134	4	Episódio #1.15	PT	pt	\N	\N	0
tt5390134	5	Episodio #1.15	IT	it	\N	\N	0
tt5390134	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt5390134	7	Episodio #1.15	ES	es	\N	\N	0
tt5390136	1	Episódio #1.16	PT	pt	\N	\N	0
tt5390136	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt5390136	3	エピソード #1.16	JP	ja	\N	\N	0
tt5390136	4	Épisode #1.16	FR	fr	\N	\N	0
tt5390136	5	Folge #1.16	DE	de	\N	\N	0
tt5390136	6	Episodio #1.16	IT	it	\N	\N	0
tt5390136	7	Episodio #1.16	ES	es	\N	\N	0
tt5390138	1	Episódio #1.17	PT	pt	\N	\N	0
tt5390138	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt5390138	3	Épisode #1.17	FR	fr	\N	\N	0
tt5390138	4	エピソード #1.17	JP	ja	\N	\N	0
tt5390138	5	Episodio #1.17	IT	it	\N	\N	0
tt5390138	6	Episodio #1.17	ES	es	\N	\N	0
tt5390138	7	Folge #1.17	DE	de	\N	\N	0
tt5390140	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt5390140	2	エピソード #1.18	JP	ja	\N	\N	0
tt5390140	3	Épisode #1.18	FR	fr	\N	\N	0
tt5390140	4	Episódio #1.18	PT	pt	\N	\N	0
tt5390140	5	Episodio #1.18	ES	es	\N	\N	0
tt5390140	6	Episodio #1.18	IT	it	\N	\N	0
tt5390140	7	Folge #1.18	DE	de	\N	\N	0
tt5390142	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt5390142	2	Episódio #1.19	PT	pt	\N	\N	0
tt5390142	3	Episodio #1.19	ES	es	\N	\N	0
tt5390142	4	Episodio #1.19	IT	it	\N	\N	0
tt5390142	5	Épisode #1.19	FR	fr	\N	\N	0
tt5390142	6	Folge #1.19	DE	de	\N	\N	0
tt5390142	7	エピソード #1.19	JP	ja	\N	\N	0
tt5390144	1	Episódio #1.27	PT	pt	\N	\N	0
tt5390144	2	एपिसोड #1.27	IN	hi	\N	\N	0
tt5390144	3	エピソード #1.27	JP	ja	\N	\N	0
tt5390144	4	Épisode #1.27	FR	fr	\N	\N	0
tt5390144	5	Folge #1.27	DE	de	\N	\N	0
tt5390144	6	Episodio #1.27	IT	it	\N	\N	0
tt5390144	7	Episodio #1.27	ES	es	\N	\N	0
tt5390146	1	Episódio #1.28	PT	pt	\N	\N	0
tt5390146	2	एपिसोड #1.28	IN	hi	\N	\N	0
tt5390146	3	Épisode #1.28	FR	fr	\N	\N	0
tt5390146	4	エピソード #1.28	JP	ja	\N	\N	0
tt5390146	5	Episodio #1.28	IT	it	\N	\N	0
tt5390146	6	Episodio #1.28	ES	es	\N	\N	0
tt5390146	7	Folge #1.28	DE	de	\N	\N	0
tt5390148	1	एपिसोड #1.29	IN	hi	\N	\N	0
tt5390148	2	エピソード #1.29	JP	ja	\N	\N	0
tt5390148	3	Épisode #1.29	FR	fr	\N	\N	0
tt5390148	4	Episódio #1.29	PT	pt	\N	\N	0
tt5390148	5	Episodio #1.29	ES	es	\N	\N	0
tt5390148	6	Episodio #1.29	IT	it	\N	\N	0
tt5390148	7	Folge #1.29	DE	de	\N	\N	0
tt5390150	1	Episodio #1.30	ES	es	\N	\N	0
tt5390150	2	Episódio #1.30	PT	pt	\N	\N	0
tt5390150	3	एपिसोड #1.30	IN	hi	\N	\N	0
tt5390150	4	エピソード #1.30	JP	ja	\N	\N	0
tt5390150	5	Épisode #1.30	FR	fr	\N	\N	0
tt5390150	6	Folge #1.30	DE	de	\N	\N	0
