titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt2310000	1	Épisode datant du 6 août 2012	FR	fr	\N	\N	0
tt2310000	2	Episodio datato 6 agosto 2012	IT	it	\N	\N	0
tt2310000	3	Folge vom 6. August 2012	DE	de	\N	\N	0
tt2310000	4	Episodio fechado 6 agosto 2012	ES	es	\N	\N	0
tt2310000	5	6 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2310000	6	2012年8月6日 のエピソード	JP	ja	\N	\N	0
tt2310000	7	Episódio datado de 6 Agosto de 2012	PT	pt	\N	\N	0
tt2310001	1	Hp15	\N	\N	original	\N	1
tt2310001	2	Hp15	US	\N	imdbDisplay	\N	0
tt2310003	1	IRL: In Real Life	GB	\N	imdbDisplay	\N	0
tt2310003	2	IRL: In Real Life	US	\N	imdbDisplay	\N	0
tt2310003	3	Στην πραγματικότητα	GR	\N	imdbDisplay	\N	0
tt2310003	4	IRL: In Real Life	XWW	en	imdbDisplay	\N	0
tt2310003	5	Det andet liv	DK	\N	imdbDisplay	\N	0
tt2310003	6	Det andet liv	\N	\N	original	\N	1
tt2310004	1	Episodio fechado 2 agosto 2012	ES	es	\N	\N	0
tt2310004	2	Épisode datant du 2 août 2012	FR	fr	\N	\N	0
tt2310004	3	Episodio datato 2 agosto 2012	IT	it	\N	\N	0
tt2310004	4	2 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2310004	5	Episódio datado de 2 Agosto de 2012	PT	pt	\N	\N	0
tt2310004	6	Folge vom 2. August 2012	DE	de	\N	\N	0
tt2310004	7	2012年8月2日 のエピソード	JP	ja	\N	\N	0
tt2310005	1	Imong taxi driver	PH	\N	\N	\N	0
tt2310006	1	1 अगस्त 2012 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt2310006	2	Episodio datato 1 agosto 2012	IT	it	\N	\N	0
tt2310006	3	Episódio datado de 1 Agosto de 2012	PT	pt	\N	\N	0
tt2310006	4	Episodio fechado 1 agosto 2012	ES	es	\N	\N	0
tt2310006	5	Folge vom 1. August 2012	DE	de	\N	\N	0
tt2310006	6	2012年8月1日 のエピソード	JP	ja	\N	\N	0
tt2310006	7	Épisode datant du 1 août 2012	FR	fr	\N	\N	0
tt2310007	1	Independent Business	US	\N	imdbDisplay	\N	0
tt2310007	2	Independent Business	\N	\N	original	\N	1
tt2310008	1	Folge vom 10. August 2012	DE	de	\N	\N	0
