titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11910004	1	My Year in New York	US	\N	imdbDisplay	\N	0
tt11910004	2	My Year in New York	\N	\N	original	\N	1
tt11910006	1	Episodio datato 19 febbraio 2020	IT	it	\N	\N	0
tt11910006	2	Épisode datant du 19 février 2020	FR	fr	\N	\N	0
tt11910006	3	2020年2月19日 のエピソード	JP	ja	\N	\N	0
tt11910006	4	Episodio fechado 19 febrero 2020	ES	es	\N	\N	0
tt11910006	5	Episódio datado de 19 Fevereiro de 2020	PT	pt	\N	\N	0
tt11910006	6	Folge vom 19. Februar 2020	DE	de	\N	\N	0
tt11910006	7	19 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11910010	1	La Degolladora	US	\N	imdbDisplay	\N	0
tt11910010	2	La Degolladora	\N	\N	original	\N	1
tt11910014	1	Pogonya za proshlym	\N	\N	original	\N	1
tt11910014	2	Погоня за прошлым	RU	\N	imdbDisplay	\N	0
tt11910016	1	Does Nobody See the Gun?	AU	\N	imdbDisplay	\N	0
tt11910016	2	Does Nobody See the Gun?	\N	\N	original	\N	1
tt11910022	1	エピソード #1.1	JP	ja	\N	\N	0
tt11910022	2	Folge #1.1	DE	de	\N	\N	0
tt11910022	3	Episodio #1.1	ES	es	\N	\N	0
tt11910022	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt11910022	5	Épisode #1.1	FR	fr	\N	\N	0
tt11910022	6	Episódio #1.1	PT	pt	\N	\N	0
tt11910022	7	Episodio #1.1	IT	it	\N	\N	0
tt11910038	1	Exploring New York City	\N	\N	original	\N	1
tt11910038	2	Exploring New York City	US	\N	imdbDisplay	\N	0
tt11910042	1	2019年11月5日 のエピソード	JP	ja	\N	\N	0
tt11910042	2	Episodio fechado 5 noviembre 2019	ES	es	\N	\N	0
tt11910042	3	Episódio datado de 5 Novembro de 2019	PT	pt	\N	\N	0
tt11910042	4	Episodio datato 5 novembre 2019	IT	it	\N	\N	0
tt11910042	5	5 नवम्बर 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11910042	6	Épisode datant du 5 novembre 2019	FR	fr	\N	\N	0
tt11910042	7	Folge vom 5. November 2019	DE	de	\N	\N	0
tt11910044	1	Untitled Drugs for Neglected Diseases initiative Short	\N	\N	original	\N	1
tt11910044	2	Untitled Drugs for Neglected Diseases initiative Short	US	\N	imdbDisplay	\N	0
tt11910050	1	エピソード #1.2	JP	ja	\N	\N	0
tt11910050	2	Episodio #1.2	ES	es	\N	\N	0
tt11910050	3	Folge #1.2	DE	de	\N	\N	0
tt11910050	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt11910050	5	Épisode #1.2	FR	fr	\N	\N	0
tt11910050	6	Episódio #1.2	PT	pt	\N	\N	0
tt11910050	7	Episodio #1.2	IT	it	\N	\N	0
tt11910054	1	Mr.E, P.I. - Children of the Night	US	\N	imdbDisplay	\N	0
tt11910054	2	Mr.E, P.I. - Children of the Night	\N	\N	original	\N	1
tt11910054	3	Children of the Night	US	\N	alternative	\N	0
tt11910058	1	La Barra del Mundial	\N	\N	original	\N	1
tt11910058	2	La Barra del Mundial	CL	\N	imdbDisplay	\N	0
tt11910064	1	エピソード #1.1	JP	ja	\N	\N	0
tt11910064	2	Folge #1.1	DE	de	\N	\N	0
tt11910064	3	Episodio #1.1	ES	es	\N	\N	0
tt11910064	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt11910064	5	Épisode #1.1	FR	fr	\N	\N	0
tt11910064	6	Episódio #1.1	PT	pt	\N	\N	0
tt11910064	7	Episodio #1.1	IT	it	\N	\N	0
tt11910066	1	エピソード #1.2	JP	ja	\N	\N	0
tt11910066	2	Episodio #1.2	ES	es	\N	\N	0
tt11910066	3	Folge #1.2	DE	de	\N	\N	0
tt11910066	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt11910066	5	Épisode #1.2	FR	fr	\N	\N	0
tt11910066	6	Episódio #1.2	PT	pt	\N	\N	0
tt11910066	7	Episodio #1.2	IT	it	\N	\N	0
tt11910070	1	La dernière année de lycée	FR	\N	imdbDisplay	\N	0
tt11910070	2	La dernière année de lycée	\N	\N	original	\N	1
tt11910072	1	Episódio #1.3	PT	pt	\N	\N	0
tt11910072	2	エピソード #1.3	JP	ja	\N	\N	0
tt11910072	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt11910072	4	Episodio #1.3	IT	it	\N	\N	0
tt11910072	5	Épisode #1.3	FR	fr	\N	\N	0
tt11910072	6	Folge #1.3	DE	de	\N	\N	0
tt11910072	7	Episodio #1.3	ES	es	\N	\N	0
tt11910074	1	Episódio #1.4	PT	pt	\N	\N	0
tt11910074	2	Episodio #1.4	IT	it	\N	\N	0
tt11910074	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt11910074	4	Épisode #1.4	FR	fr	\N	\N	0
tt11910074	5	Folge #1.4	DE	de	\N	\N	0
tt11910074	6	エピソード #1.4	JP	ja	\N	\N	0
tt11910074	7	Episodio #1.4	ES	es	\N	\N	0
tt11910080	1	Episódio #1.5	PT	pt	\N	\N	0
tt11910080	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt11910080	3	Épisode #1.5	FR	fr	\N	\N	0
tt11910080	4	Episodio #1.5	IT	it	\N	\N	0
tt11910080	5	Folge #1.5	DE	de	\N	\N	0
tt11910080	6	Episodio #1.5	ES	es	\N	\N	0
tt11910080	7	エピソード #1.5	JP	ja	\N	\N	0
tt11910082	1	Episódio #1.6	PT	pt	\N	\N	0
tt11910082	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt11910082	3	Épisode #1.6	FR	fr	\N	\N	0
tt11910082	4	Episodio #1.6	IT	it	\N	\N	0
tt11910082	5	エピソード #1.6	JP	ja	\N	\N	0
tt11910082	6	Episodio #1.6	ES	es	\N	\N	0
tt11910082	7	Folge #1.6	DE	de	\N	\N	0
tt11910084	1	Episodio #1.7	ES	es	\N	\N	0
tt11910084	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt11910084	3	Episódio #1.7	PT	pt	\N	\N	0
tt11910084	4	Episodio #1.7	IT	it	\N	\N	0
tt11910084	5	Épisode #1.7	FR	fr	\N	\N	0
tt11910084	6	エピソード #1.7	JP	ja	\N	\N	0
tt11910084	7	Folge #1.7	DE	de	\N	\N	0
tt11910088	1	Folge #1.8	DE	de	\N	\N	0
tt11910088	2	Episodio #1.8	ES	es	\N	\N	0
tt11910088	3	Episódio #1.8	PT	pt	\N	\N	0
tt11910088	4	Episodio #1.8	IT	it	\N	\N	0
tt11910088	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt11910088	6	Épisode #1.8	FR	fr	\N	\N	0
tt11910088	7	エピソード #1.8	JP	ja	\N	\N	0
tt11910090	1	Episódio #1.3	PT	pt	\N	\N	0
tt11910090	2	エピソード #1.3	JP	ja	\N	\N	0
tt11910090	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt11910090	4	Episodio #1.3	IT	it	\N	\N	0
tt11910090	5	Épisode #1.3	FR	fr	\N	\N	0
tt11910090	6	Folge #1.3	DE	de	\N	\N	0
tt11910090	7	Episodio #1.3	ES	es	\N	\N	0
tt11910092	1	Exploring Los Angeles	US	\N	imdbDisplay	\N	0
