titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15090002	1	Folge #2.8	DE	de	\N	\N	0
tt15090002	2	Episodio #2.8	ES	es	\N	\N	0
tt15090002	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt15090002	4	Épisode #2.8	FR	fr	\N	\N	0
tt15090002	5	Episódio #2.8	PT	pt	\N	\N	0
tt15090002	6	Episodio #2.8	IT	it	\N	\N	0
tt15090002	7	エピソード #2.8	JP	ja	\N	\N	0
tt15090004	10	Head On: Interview with director Ana Kokkinos and actor Alex Dimitriades	DE	\N	imdbDisplay	\N	0
tt15090004	11	Head on - Interview with Director Ana Kokkinos and Actor Alex Dimitriades	XWW	en	\N	alternative spelling	0
tt15090004	1	Head On: Interview with director Ana Kokkinos and actor Alex Dimitriades	US	\N	imdbDisplay	\N	0
tt15090004	2	Head on - Interview with Director Ana Kokkinos & Actor Alex Dimitriades	XWW	en	\N	alternative spelling	0
tt15090004	3	Head On: Interview with director Ana Kokkinos and actor Alex Dimitriades	GB	\N	imdbDisplay	\N	0
tt15090004	4	Head On: Interview with director Ana Kokkinos and actor Alex Dimitriades	\N	\N	original	\N	1
tt15090004	5	Head On: Interview with Director Ana Kokkinos & Actor Alex Dimitriades	XWW	en	\N	alternative spelling	0
tt15090004	6	Head On: Interview with director Ana Kokkinos and actor Alex Dimitriades	AU	\N	imdbDisplay	\N	0
tt15090004	7	Head On: Interview with Director Ana Kokkinos and Actor Alex Dimitriades	XWW	en	imdbDisplay	\N	0
tt15090004	8	Interview with Director Ana Kokkinos and Actor Alex Dimitriades	XWW	en	\N	short title	0
tt15090004	9	Head On: Interview with Director Ana Kokkinos and Actor Alex Dimitriades	CA	en	imdbDisplay	\N	0
tt15090010	1	Episodio #2.9	ES	es	\N	\N	0
tt15090010	2	Folge #2.9	DE	de	\N	\N	0
tt15090010	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt15090010	4	Épisode #2.9	FR	fr	\N	\N	0
tt15090010	5	Episódio #2.9	PT	pt	\N	\N	0
tt15090010	6	Episodio #2.9	IT	it	\N	\N	0
tt15090010	7	エピソード #2.9	JP	ja	\N	\N	0
tt15090016	1	Beneath the Wandering Wood	\N	\N	original	\N	1
tt15090016	2	Beneath the Wandering Wood	US	\N	imdbDisplay	\N	0
tt15090018	1	Episodio #2.10	ES	es	\N	\N	0
tt15090018	2	Folge #2.10	DE	de	\N	\N	0
tt15090018	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt15090018	4	Episódio #2.10	PT	pt	\N	\N	0
tt15090018	5	Épisode #2.10	FR	fr	\N	\N	0
tt15090018	6	エピソード #2.10	JP	ja	\N	\N	0
tt15090018	7	Episodio #2.10	IT	it	\N	\N	0
tt15090038	1	Oake on the Water	US	\N	imdbDisplay	\N	0
tt15090038	2	Oake on the Water	\N	\N	original	\N	1
tt15090048	1	Listen to the Silence	US	\N	imdbDisplay	\N	0
tt15090048	2	Listen to the Silence	\N	\N	original	\N	1
tt15090048	3	Listen to the Silence	GB	\N	imdbDisplay	\N	0
tt15090050	1	Remi Wolf: Liquor Store	\N	\N	original	\N	1
tt15090050	2	Remi Wolf: Liquor Store	US	\N	imdbDisplay	\N	0
tt15090058	1	Tianyi Conducts Pictures at an Exhibition	US	\N	imdbDisplay	\N	0
tt15090058	2	Tianyi Conducts Pictures at an Exhibition	\N	\N	original	\N	1
tt15090086	1	Don't care	US	\N	imdbDisplay	\N	0
tt15090086	2	Don't care	\N	\N	original	\N	1
tt15090088	1	TerminalMontage	US	\N	imdbDisplay	\N	0
tt15090088	2	TerminalMontage	CA	\N	\N	\N	0
tt15090088	3	TerminalMontage	\N	\N	original	\N	1
tt15090096	1	The 2021 Basilica Block Party	\N	\N	original	\N	1
tt15090096	2	The 2021 Basilica Block Party	US	\N	imdbDisplay	\N	0
tt15090106	1	Initiation & perfectionnement: Le montage vidéo	FR	\N	\N	video box title	0
