titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10330000	1	Episódio #4.74	PT	pt	\N	\N	0
tt10330000	2	Episodio #4.74	IT	it	\N	\N	0
tt10330000	3	Folge #4.74	DE	de	\N	\N	0
tt10330000	4	Episodio #4.74	ES	es	\N	\N	0
tt10330000	5	エピソード #4.74	JP	ja	\N	\N	0
tt10330000	6	एपिसोड #4.74	IN	hi	\N	\N	0
tt10330000	7	Épisode #4.74	FR	fr	\N	\N	0
tt10330002	1	Prove Yourself	PH	\N	\N	\N	0
tt10330004	1	Folge #4.75	DE	de	\N	\N	0
tt10330004	2	Episódio #4.75	PT	pt	\N	\N	0
tt10330004	3	एपिसोड #4.75	IN	hi	\N	\N	0
tt10330004	4	Episodio #4.75	ES	es	\N	\N	0
tt10330004	5	エピソード #4.75	JP	ja	\N	\N	0
tt10330004	6	Épisode #4.75	FR	fr	\N	\N	0
tt10330004	7	Episodio #4.75	IT	it	\N	\N	0
tt10330006	1	Épisode #4.76	FR	fr	\N	\N	0
tt10330006	2	Folge #4.76	DE	de	\N	\N	0
tt10330006	3	Episódio #4.76	PT	pt	\N	\N	0
tt10330006	4	エピソード #4.76	JP	ja	\N	\N	0
tt10330006	5	एपिसोड #4.76	IN	hi	\N	\N	0
tt10330006	6	Episodio #4.76	ES	es	\N	\N	0
tt10330006	7	Episodio #4.76	IT	it	\N	\N	0
tt10330008	1	Épisode #4.77	FR	fr	\N	\N	0
tt10330008	2	Folge #4.77	DE	de	\N	\N	0
tt10330008	3	Episódio #4.77	PT	pt	\N	\N	0
tt10330008	4	एपिसोड #4.77	IN	hi	\N	\N	0
tt10330008	5	エピソード #4.77	JP	ja	\N	\N	0
tt10330008	6	Episodio #4.77	IT	it	\N	\N	0
tt10330008	7	Episodio #4.77	ES	es	\N	\N	0
tt10330010	1	Folge #4.78	DE	de	\N	\N	0
tt10330010	2	Episódio #4.78	PT	pt	\N	\N	0
tt10330010	3	エピソード #4.78	JP	ja	\N	\N	0
tt10330010	4	एपिसोड #4.78	IN	hi	\N	\N	0
tt10330010	5	Épisode #4.78	FR	fr	\N	\N	0
tt10330010	6	Episodio #4.78	IT	it	\N	\N	0
tt10330010	7	Episodio #4.78	ES	es	\N	\N	0
tt10330012	1	The Making of Journey 2: The Mysterious Island	US	\N	imdbDisplay	\N	0
tt10330012	2	The Making of Journey 2: The Mysterious Island	CA	en	imdbDisplay	\N	0
tt10330012	3	The Making of Journey 2: The Mysterious Island	\N	\N	original	\N	1
tt10330014	1	Episodio #4.79	ES	es	\N	\N	0
