titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt13380004	1	Surviving Hiatus: Week 31 - Run, Doctor, Run: Fighting to Save Claudia's Life	US	\N	\N	\N	0
tt13380010	1	Grille und Ameise	AT	\N	imdbDisplay	\N	0
tt13380010	2	Grille und Ameise	\N	\N	original	\N	1
tt13380012	1	Episodio datato 27 ottobre 2020	IT	it	\N	\N	0
tt13380012	2	Episódio datado de 27 Outubro de 2020	PT	pt	\N	\N	0
tt13380012	3	Episodio fechado 27 octubre 2020	ES	es	\N	\N	0
tt13380012	4	Folge vom 27. Oktober 2020	DE	de	\N	\N	0
tt13380012	5	2020年10月27日 のエピソード	JP	ja	\N	\N	0
tt13380012	6	27 अक्टूबर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13380012	7	Épisode datant du 27 octobre 2020	FR	fr	\N	\N	0
tt13380014	1	Thanike	IN	en	imdbDisplay	\N	0
tt13380014	2	Thanike	\N	\N	original	\N	1
tt13380016	1	TAMovie directors.Edition	JP	\N	\N	\N	0
tt13380018	1	Taxi	IN	en	imdbDisplay	\N	0
tt13380018	2	Taxi	\N	\N	original	\N	1
tt13380018	3	Taxi	IN	hi	imdbDisplay	\N	0
tt13380022	1	Reunion Zapp	XWW	en	alternative	\N	0
tt13380022	2	Reünie Zapp	NL	\N	\N	\N	0
tt13380022	3	Reünie Zapp	\N	\N	original	\N	1
tt13380022	4	The Reunion	XWW	en	festival	\N	0
tt13380030	1	Episodio datato 28 ottobre 2020	IT	it	\N	\N	0
tt13380030	2	28 अक्टूबर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13380030	3	2020年10月28日 のエピソード	JP	ja	\N	\N	0
tt13380030	4	Episodio fechado 28 octubre 2020	ES	es	\N	\N	0
tt13380030	5	Episódio datado de 28 Outubro de 2020	PT	pt	\N	\N	0
tt13380030	6	Épisode datant du 28 octobre 2020	FR	fr	\N	\N	0
tt13380030	7	Folge vom 28. Oktober 2020	DE	de	\N	\N	0
tt13380036	1	Jack Switch's Ghost	\N	\N	original	\N	1
tt13380036	2	Jack Switch's Ghost	US	\N	imdbDisplay	\N	0
tt13380038	1	Super Berenjena y Garbanzo	ES	\N	imdbDisplay	\N	0
tt13380038	2	Super Berenjena y Garbanzo	\N	\N	original	\N	1
tt13380040	1	Tasteful Style - Belong	SE	\N	imdbDisplay	\N	0
tt13380040	2	Tasteful Style - Belong	\N	\N	original	\N	1
tt13380042	1	Episodio datato 29 ottobre 2020	IT	it	\N	\N	0
tt13380042	2	Episodio fechado 29 octubre 2020	ES	es	\N	\N	0
tt13380042	3	Épisode datant du 29 octobre 2020	FR	fr	\N	\N	0
tt13380042	4	Episódio datado de 29 Outubro de 2020	PT	pt	\N	\N	0
tt13380042	5	Folge vom 29. Oktober 2020	DE	de	\N	\N	0
tt13380042	6	2020年10月29日 のエピソード	JP	ja	\N	\N	0
tt13380042	7	29 अक्टूबर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13380044	1	Dr. Disaster	\N	\N	original	\N	1
tt13380044	2	Dr. Disaster	ES	\N	imdbDisplay	\N	0
tt13380046	1	TV_Slum	\N	\N	original	\N	1
tt13380046	2	TV_Slum	IT	\N	imdbDisplay	\N	0
tt13380048	1	Starnam	US	\N	imdbDisplay	\N	0
tt13380048	2	Starnam	\N	\N	original	\N	1
tt13380054	1	After the Flames: An Apocalypse Anthology	DE	\N	imdbDisplay	\N	0
tt13380054	2	After the Flames: An Apocalypse Anthology	CA	en	imdbDisplay	\N	0
tt13380054	3	After the Flames: An Apocalypse Anthology	AU	\N	imdbDisplay	\N	0
tt13380054	4	After the Flames: An Apocalypse Anthology	\N	\N	original	\N	1
tt13380054	5	After the Flames: An Apocalypse Anthology	US	\N	imdbDisplay	\N	0
tt13380054	6	After the Flames: An Apocalypse Anthology	IN	en	imdbDisplay	\N	0
tt13380054	7	After the Flames: An Apocalypse Anthology	GB	\N	imdbDisplay	\N	0
tt13380058	1	Maz na diecie	PL	\N	\N	\N	0
tt13380062	1	Io, Me e... Roberta	\N	\N	original	\N	1
tt13380062	2	Il Grande Sogno... Roberta	IT	\N	alternative	\N	0
tt13380062	3	Io, Me e... Roberta	IT	\N	imdbDisplay	\N	0
tt13380064	1	Épisode datant du 30 octobre 2020	FR	fr	\N	\N	0
tt13380064	2	Folge vom 30. Oktober 2020	DE	de	\N	\N	0
tt13380064	3	2020年10月30日 のエピソード	JP	ja	\N	\N	0
tt13380064	4	Episodio datato 30 ottobre 2020	IT	it	\N	\N	0
tt13380064	5	Episódio datado de 30 Outubro de 2020	PT	pt	\N	\N	0
tt13380064	6	Episodio fechado 30 octubre 2020	ES	es	\N	\N	0
tt13380064	7	30 अक्टूबर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13380068	1	Beatbandboy	XWG	\N	imdbDisplay	\N	0
tt13380068	2	Beat Band Boy	XWG	\N	\N	alternative spelling	0
tt13380068	3	Beatbandboy	\N	\N	original	\N	1
tt13380076	1	Episodio datato 7 novembre 2020	IT	it	\N	\N	0
tt13380076	2	2020年11月7日 のエピソード	JP	ja	\N	\N	0
tt13380076	3	7 नवम्बर 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13380076	4	Épisode datant du 7 novembre 2020	FR	fr	\N	\N	0
tt13380076	5	Folge vom 7. November 2020	DE	de	\N	\N	0
