titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17430102	1	25 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17430102	2	2022年1月25日 のエピソード	JP	ja	\N	\N	0
tt17430102	3	Folge vom 25. Januar 2022	DE	de	\N	\N	0
tt17430102	4	Episódio datado de 25 Janeiro de 2022	PT	pt	\N	\N	0
tt17430102	5	Episodio fechado 25 enero 2022	ES	es	\N	\N	0
tt17430102	6	Épisode datant du 25 janvier 2022	FR	fr	\N	\N	0
tt17430102	7	Episodio datato 25 gennaio 2022	IT	it	\N	\N	0
tt17430332	1	Épisode datant du 20 janvier 2022	FR	fr	\N	\N	0
tt17430332	2	Episodio datato 20 gennaio 2022	IT	it	\N	\N	0
tt17430332	3	Folge vom 20. Januar 2022	DE	de	\N	\N	0
tt17430332	4	20 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17430332	5	2022年1月20日 のエピソード	JP	ja	\N	\N	0
tt17430332	6	Episodio fechado 20 enero 2022	ES	es	\N	\N	0
tt17430332	7	Episódio datado de 20 Janeiro de 2022	PT	pt	\N	\N	0
tt17431442	1	Milobe	IN	\N	\N	\N	0
tt17431510	1	Happier Alone	GB	\N	imdbDisplay	\N	0
tt17431510	2	Happier Alone	\N	\N	original	\N	1
tt17431974	1	Episódio #1.81	PT	pt	\N	\N	0
tt17431974	2	Episodio #1.81	ES	es	\N	\N	0
tt17431974	3	Episodio #1.81	IT	it	\N	\N	0
tt17431974	4	एपिसोड #1.81	IN	hi	\N	\N	0
tt17431974	5	エピソード #1.81	JP	ja	\N	\N	0
tt17431974	6	Épisode #1.81	FR	fr	\N	\N	0
tt17431974	7	Folge #1.81	DE	de	\N	\N	0
tt17432118	1	Díselo Todo	ES	\N	\N	\N	0
tt17432974	1	One Piece - En route vers l'Épisode 1000	FR	\N	imdbDisplay	\N	0
tt17432974	2	One Piece - En route vers l'Épisode 1000	\N	\N	original	\N	1
tt17434292	1	Scary House (the haunted mystery) part-1	IN	\N	\N	\N	0
tt17435146	1	Twenty Summers	\N	\N	original	\N	1
tt17435146	2	Twenty Summers	ES	\N	imdbDisplay	\N	0
tt17437842	1	Episódio #1.3	PT	pt	\N	\N	0
tt17437842	2	エピソード #1.3	JP	ja	\N	\N	0
tt17437842	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt17437842	4	Episodio #1.3	IT	it	\N	\N	0
tt17437842	5	Épisode #1.3	FR	fr	\N	\N	0
tt17437842	6	Folge #1.3	DE	de	\N	\N	0
tt17437842	7	Episodio #1.3	ES	es	\N	\N	0
tt17437914	1	Frágil	ES	\N	\N	\N	0
tt17438754	1	Episódio #4.1	PT	pt	\N	\N	0
tt17438754	2	Episodio #4.1	IT	it	\N	\N	0
tt17438754	3	एपिसोड #4.1	IN	hi	\N	\N	0
tt17438754	4	Épisode #4.1	FR	fr	\N	\N	0
tt17438754	5	Folge #4.1	DE	de	\N	\N	0
tt17438754	6	エピソード #4.1	JP	ja	\N	\N	0
tt17438754	7	Episodio #4.1	ES	es	\N	\N	0
tt17438976	1	Fake News Alert	PH	\N	\N	\N	0
