titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16400000	1	Episódio #2.3	PT	pt	\N	\N	0
tt16400000	2	Episodio #2.3	IT	it	\N	\N	0
tt16400000	3	एपिसोड #2.3	IN	hi	\N	\N	0
tt16400000	4	Épisode #2.3	FR	fr	\N	\N	0
tt16400000	5	Folge #2.3	DE	de	\N	\N	0
tt16400000	6	エピソード #2.3	JP	ja	\N	\N	0
tt16400000	7	Episodio #2.3	ES	es	\N	\N	0
tt16400002	1	Episódio #1.17	PT	pt	\N	\N	0
tt16400002	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt16400002	3	Épisode #1.17	FR	fr	\N	\N	0
tt16400002	4	エピソード #1.17	JP	ja	\N	\N	0
tt16400002	5	Episodio #1.17	IT	it	\N	\N	0
tt16400002	6	Episodio #1.17	ES	es	\N	\N	0
tt16400002	7	Folge #1.17	DE	de	\N	\N	0
tt16400024	1	Episódio #2.4	PT	pt	\N	\N	0
tt16400024	2	एपिसोड #2.4	IN	hi	\N	\N	0
tt16400024	3	Épisode #2.4	FR	fr	\N	\N	0
tt16400024	4	Episodio #2.4	IT	it	\N	\N	0
tt16400024	5	Folge #2.4	DE	de	\N	\N	0
tt16400024	6	Episodio #2.4	ES	es	\N	\N	0
tt16400024	7	エピソード #2.4	JP	ja	\N	\N	0
tt16400026	1	Episódio #1.16	PT	pt	\N	\N	0
tt16400026	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt16400026	3	エピソード #1.16	JP	ja	\N	\N	0
tt16400026	4	Épisode #1.16	FR	fr	\N	\N	0
tt16400026	5	Folge #1.16	DE	de	\N	\N	0
tt16400026	6	Episodio #1.16	IT	it	\N	\N	0
tt16400026	7	Episodio #1.16	ES	es	\N	\N	0
tt16400028	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt16400028	2	エピソード #1.18	JP	ja	\N	\N	0
tt16400028	3	Épisode #1.18	FR	fr	\N	\N	0
tt16400028	4	Episódio #1.18	PT	pt	\N	\N	0
tt16400028	5	Episodio #1.18	ES	es	\N	\N	0
tt16400028	6	Episodio #1.18	IT	it	\N	\N	0
tt16400028	7	Folge #1.18	DE	de	\N	\N	0
tt16400030	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt16400030	2	Episódio #1.19	PT	pt	\N	\N	0
tt16400030	3	Episodio #1.19	ES	es	\N	\N	0
tt16400030	4	Episodio #1.19	IT	it	\N	\N	0
tt16400030	5	Épisode #1.19	FR	fr	\N	\N	0
tt16400030	6	Folge #1.19	DE	de	\N	\N	0
tt16400030	7	エピソード #1.19	JP	ja	\N	\N	0
tt16400032	1	Episódio #2.5	PT	pt	\N	\N	0
tt16400032	2	एपिसोड #2.5	IN	hi	\N	\N	0
tt16400032	3	Épisode #2.5	FR	fr	\N	\N	0
tt16400032	4	Episodio #2.5	IT	it	\N	\N	0
tt16400032	5	エピソード #2.5	JP	ja	\N	\N	0
tt16400032	6	Episodio #2.5	ES	es	\N	\N	0
tt16400032	7	Folge #2.5	DE	de	\N	\N	0
tt16400034	1	Episodio #1.20	ES	es	\N	\N	0
tt16400034	2	Folge #1.20	DE	de	\N	\N	0
tt16400034	3	Episódio #1.20	PT	pt	\N	\N	0
tt16400034	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt16400034	5	Épisode #1.20	FR	fr	\N	\N	0
tt16400034	6	エピソード #1.20	JP	ja	\N	\N	0
tt16400034	7	Episodio #1.20	IT	it	\N	\N	0
tt16400036	1	Episodio #2.6	ES	es	\N	\N	0
tt16400036	2	एपिसोड #2.6	IN	hi	\N	\N	0
tt16400036	3	Episódio #2.6	PT	pt	\N	\N	0
tt16400036	4	Episodio #2.6	IT	it	\N	\N	0
tt16400036	5	Épisode #2.6	FR	fr	\N	\N	0
tt16400036	6	エピソード #2.6	JP	ja	\N	\N	0
tt16400036	7	Folge #2.6	DE	de	\N	\N	0
tt16400038	1	Episodio #1.21	IT	it	\N	\N	0
tt16400038	2	Folge #1.21	DE	de	\N	\N	0
tt16400038	3	एपिसोड #1.21	IN	hi	\N	\N	0
tt16400038	4	エピソード #1.21	JP	ja	\N	\N	0
tt16400038	5	Épisode #1.21	FR	fr	\N	\N	0
tt16400038	6	Episódio #1.21	PT	pt	\N	\N	0
tt16400038	7	Episodio #1.21	ES	es	\N	\N	0
tt16400040	1	Folge #2.7	DE	de	\N	\N	0
tt16400040	2	Episodio #2.7	ES	es	\N	\N	0
tt16400040	3	Episódio #2.7	PT	pt	\N	\N	0
tt16400040	4	Episodio #2.7	IT	it	\N	\N	0
tt16400040	5	एपिसोड #2.7	IN	hi	\N	\N	0
tt16400040	6	Épisode #2.7	FR	fr	\N	\N	0
tt16400040	7	エピソード #2.7	JP	ja	\N	\N	0
tt16400042	1	Folge #2.8	DE	de	\N	\N	0
tt16400042	2	Episodio #2.8	ES	es	\N	\N	0
tt16400042	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt16400042	4	Épisode #2.8	FR	fr	\N	\N	0
tt16400042	5	Episódio #2.8	PT	pt	\N	\N	0
tt16400042	6	Episodio #2.8	IT	it	\N	\N	0
tt16400042	7	エピソード #2.8	JP	ja	\N	\N	0
tt16400044	1	Episodio #1.22	IT	it	\N	\N	0
tt16400044	2	Épisode #1.22	FR	fr	\N	\N	0
tt16400044	3	Folge #1.22	DE	de	\N	\N	0
tt16400044	4	エピソード #1.22	JP	ja	\N	\N	0
tt16400044	5	एपिसोड #1.22	IN	hi	\N	\N	0
tt16400044	6	Episódio #1.22	PT	pt	\N	\N	0
tt16400044	7	Episodio #1.22	ES	es	\N	\N	0
tt16400046	1	Episodio #1.23	IT	it	\N	\N	0
tt16400046	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt16400046	3	エピソード #1.23	JP	ja	\N	\N	0
tt16400046	4	Épisode #1.23	FR	fr	\N	\N	0
tt16400046	5	Folge #1.23	DE	de	\N	\N	0
tt16400046	6	Episódio #1.23	PT	pt	\N	\N	0
tt16400046	7	Episodio #1.23	ES	es	\N	\N	0
tt16400050	1	Episodio #2.9	ES	es	\N	\N	0
tt16400050	2	Folge #2.9	DE	de	\N	\N	0
tt16400050	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt16400050	4	Épisode #2.9	FR	fr	\N	\N	0
tt16400050	5	Episódio #2.9	PT	pt	\N	\N	0
tt16400050	6	Episodio #2.9	IT	it	\N	\N	0
tt16400050	7	エピソード #2.9	JP	ja	\N	\N	0
tt16400052	1	Folge #1.24	DE	de	\N	\N	0
tt16400052	2	Episodio #1.24	IT	it	\N	\N	0
tt16400052	3	एपिसोड #1.24	IN	hi	\N	\N	0
tt16400052	4	Épisode #1.24	FR	fr	\N	\N	0
tt16400052	5	エピソード #1.24	JP	ja	\N	\N	0
tt16400052	6	Episódio #1.24	PT	pt	\N	\N	0
tt16400052	7	Episodio #1.24	ES	es	\N	\N	0
tt16400054	1	Episodio #2.10	ES	es	\N	\N	0
tt16400054	2	Folge #2.10	DE	de	\N	\N	0
tt16400054	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt16400054	4	Episódio #2.10	PT	pt	\N	\N	0
tt16400054	5	Épisode #2.10	FR	fr	\N	\N	0
tt16400054	6	エピソード #2.10	JP	ja	\N	\N	0
tt16400054	7	Episodio #2.10	IT	it	\N	\N	0
tt16400056	1	Episódio #1.25	PT	pt	\N	\N	0
tt16400056	2	Folge #1.25	DE	de	\N	\N	0
tt16400056	3	Episodio #1.25	IT	it	\N	\N	0
tt16400056	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt16400056	5	エピソード #1.25	JP	ja	\N	\N	0
tt16400056	6	Épisode #1.25	FR	fr	\N	\N	0
tt16400056	7	Episodio #1.25	ES	es	\N	\N	0
tt16400058	1	Episódio #2.60	PT	pt	\N	\N	0
tt16400058	2	Episodio #2.60	ES	es	\N	\N	0
tt16400058	3	Episodio #2.60	IT	it	\N	\N	0
tt16400058	4	Folge #2.60	DE	de	\N	\N	0
tt16400058	5	エピソード #2.60	JP	ja	\N	\N	0
tt16400058	6	एपिसोड #2.60	IN	hi	\N	\N	0
