titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16520608	1	Episódio #1.4	PT	pt	\N	\N	0
tt16520608	2	Episodio #1.4	IT	it	\N	\N	0
tt16520608	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt16520608	4	Épisode #1.4	FR	fr	\N	\N	0
tt16520608	5	Folge #1.4	DE	de	\N	\N	0
tt16520608	6	エピソード #1.4	JP	ja	\N	\N	0
tt16520608	7	Episodio #1.4	ES	es	\N	\N	0
tt16521484	1	The Power of Love	EG	\N	\N	\N	0
tt16521654	1	Taylor Made My Life in Lights	GB	\N	\N	\N	0
tt16521664	1	Episódio #1.25	PT	pt	\N	\N	0
tt16521664	2	Folge #1.25	DE	de	\N	\N	0
tt16521664	3	Episodio #1.25	IT	it	\N	\N	0
tt16521664	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt16521664	5	エピソード #1.25	JP	ja	\N	\N	0
tt16521664	6	Épisode #1.25	FR	fr	\N	\N	0
tt16521664	7	Episodio #1.25	ES	es	\N	\N	0
tt16521670	1	Midt i julestria	NO	\N	imdbDisplay	\N	0
tt16521670	2	Midt i julestria	\N	\N	original	\N	1
tt16521706	1	Luis bringt die völlig aufgelöste Miriam nach Hause	DE	\N	\N	\N	0
tt16521774	1	Making HERstory: Girls Rock, St. Pete, FL	US	\N	imdbDisplay	\N	0
tt16521774	2	Making HERstory: Girls Rock, St. Pete, FL	\N	\N	original	\N	1
tt16522154	1	Sleep Train	US	\N	\N	\N	0
tt16522226	1	Herbie	US	\N	\N	\N	0
tt16522360	1	Épisode #1.10512	FR	fr	\N	\N	0
tt16522360	2	Episodio #1.10512	ES	es	\N	\N	0
tt16522360	3	एपिसोड #1.10512	IN	hi	\N	\N	0
tt16522360	4	Episodio #1.10512	IT	it	\N	\N	0
tt16522360	5	エピソード #1.10512	JP	ja	\N	\N	0
tt16522360	6	Folge #1.10512	DE	de	\N	\N	0
tt16522360	7	Episódio #1.10512	PT	pt	\N	\N	0
