titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10230000	1	Farrah Rogue - Awakening	\N	\N	original	\N	1
tt10230000	2	Farrah Rogue - Awakening	US	\N	imdbDisplay	\N	0
tt10230002	1	[S.O.S] Sói Trang	VN	\N	imdbDisplay	\N	0
tt10230002	2	[S.O.S] Sói Trang	\N	\N	original	\N	1
tt10230008	1	The Jet Set	US	\N	\N	\N	0
tt10230010	1	Sparks	US	\N	imdbDisplay	\N	0
tt10230010	2	Sparks	\N	\N	original	\N	1
tt10230016	1	Der Phrasenschwein	DE	\N	\N	\N	0
tt10230018	1	The King and The Queens Men	US	\N	\N	\N	0
tt10230028	1	No Gas	US	\N	imdbDisplay	\N	0
tt10230028	2	No Gas	\N	\N	original	\N	1
tt10230030	1	Rettai Vaal Kuruvi	IN	\N	\N	\N	0
tt10230032	1	I Am a Disco Dancer	IN	\N	\N	\N	0
tt10230036	1	Auto Shankar	SG	en	imdbDisplay	\N	0
tt10230036	2	Auto Shankar	IN	en	imdbDisplay	\N	0
tt10230036	3	Auto Shankar	\N	\N	original	\N	1
tt10230036	4	Auto Shankar	IN	hi	imdbDisplay	\N	0
tt10230036	5	Auto Shankar	AE	\N	imdbDisplay	\N	0
tt10230040	1	This is Racism - Ciao Terroni	\N	\N	original	\N	1
tt10230040	2	This is Racism - Ciao Terroni	IT	\N	imdbDisplay	\N	0
tt10230042	1	Rok Sako To Rok Lo	PK	\N	\N	\N	0
tt10230046	1	Episódio #3.61	PT	pt	\N	\N	0
tt10230046	2	Episodio #3.61	ES	es	\N	\N	0
tt10230046	3	Episodio #3.61	IT	it	\N	\N	0
tt10230046	4	Épisode #3.61	FR	fr	\N	\N	0
tt10230046	5	Folge #3.61	DE	de	\N	\N	0
tt10230046	6	エピソード #3.61	JP	ja	\N	\N	0
tt10230046	7	एपिसोड #3.61	IN	hi	\N	\N	0
tt10230048	1	Gay and Loathing in BrisVegas	AU	\N	imdbDisplay	\N	0
tt10230048	2	Gay and Loathing in BrisVegas	\N	\N	original	\N	1
tt10230054	1	Lênh Xóa Sô	\N	\N	original	\N	1
tt10230054	2	Eliminating Order	US	\N	imdbDisplay	\N	0
tt10230054	3	Lệnh Xóa Sổ	VN	\N	imdbDisplay	\N	0
tt10230054	4	Eliminating Order	GB	\N	imdbDisplay	\N	0
tt10230054	5	Eliminating Order	XWW	en	imdbDisplay	\N	0
tt10230058	1	Thrones 360	\N	\N	original	\N	1
tt10230058	2	Thrones 360	AU	\N	imdbDisplay	\N	0
tt10230060	1	Ninaika Therintha Manamae	\N	\N	original	\N	1
tt10230060	2	Ninaika Therintha Manamae	IN	en	imdbDisplay	\N	0
tt10230072	1	Animals Moving to the Sound of Drums	US	\N	imdbDisplay	\N	0
tt10230072	2	Animals Moving to the Sound of Drums	\N	\N	original	\N	1
tt10230076	1	Many Happy Returns	XEU	en	alternative	\N	0
tt10230076	2	Divan dan	\N	\N	original	\N	1
tt10230076	3	Divan dan	RS	\N	imdbDisplay	\N	0
tt10230078	1	Devalar	ES	\N	imdbDisplay	\N	0
tt10230078	2	Devalar	\N	\N	original	\N	1
tt10230082	1	24 अप्रैल 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10230082	2	Folge vom 24. April 2019	DE	de	\N	\N	0
tt10230082	3	Épisode datant du 24 avril 2019	FR	fr	\N	\N	0
tt10230082	4	Episodio fechado 24 abril 2019	ES	es	\N	\N	0
tt10230082	5	Episodio datato 24 aprile 2019	IT	it	\N	\N	0
tt10230082	6	Episódio datado de 24 Abril de 2019	PT	pt	\N	\N	0
tt10230082	7	2019年4月24日 のエピソード	JP	ja	\N	\N	0
tt10230084	1	Metafísica	ES	\N	imdbDisplay	\N	0
tt10230084	2	Metafísica	\N	\N	original	\N	1
tt10230086	1	Épisode datant du 27 avril 2019	FR	fr	\N	\N	0
tt10230086	2	Episodio fechado 27 abril 2019	ES	es	\N	\N	0
tt10230086	3	27 अप्रैल 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt10230086	4	Folge vom 27. April 2019	DE	de	\N	\N	0
tt10230086	5	Episódio datado de 27 Abril de 2019	PT	pt	\N	\N	0
