titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12490000	1	Máscaras	\N	\N	original	\N	1
tt12490000	2	Máscaras	BR	\N	imdbDisplay	\N	0
tt12490002	1	Folge #1.79	DE	de	\N	\N	0
tt12490002	2	Episodio #1.79	IT	it	\N	\N	0
tt12490002	3	एपिसोड #1.79	IN	hi	\N	\N	0
tt12490002	4	Épisode #1.79	FR	fr	\N	\N	0
tt12490002	5	エピソード #1.79	JP	ja	\N	\N	0
tt12490002	6	Episódio #1.79	PT	pt	\N	\N	0
tt12490002	7	Episodio #1.79	ES	es	\N	\N	0
tt12490006	1	Sherman	\N	\N	original	\N	1
tt12490006	2	Sherman	US	\N	imdbDisplay	\N	0
tt12490008	1	Falabella: Botas	\N	\N	original	\N	1
tt12490008	2	Falabella: Botas	CL	\N	imdbDisplay	\N	0
tt12490010	1	एपिसोड #1.80	IN	hi	\N	\N	0
tt12490010	2	Episódio #1.80	PT	pt	\N	\N	0
tt12490010	3	Episodio #1.80	ES	es	\N	\N	0
tt12490010	4	Episodio #1.80	IT	it	\N	\N	0
tt12490010	5	Épisode #1.80	FR	fr	\N	\N	0
tt12490010	6	Folge #1.80	DE	de	\N	\N	0
tt12490010	7	エピソード #1.80	JP	ja	\N	\N	0
tt12490016	1	Episódio #1.81	PT	pt	\N	\N	0
tt12490016	2	Episodio #1.81	ES	es	\N	\N	0
tt12490016	3	Episodio #1.81	IT	it	\N	\N	0
tt12490016	4	एपिसोड #1.81	IN	hi	\N	\N	0
tt12490016	5	エピソード #1.81	JP	ja	\N	\N	0
tt12490016	6	Épisode #1.81	FR	fr	\N	\N	0
tt12490016	7	Folge #1.81	DE	de	\N	\N	0
tt12490018	1	Nowhere	\N	\N	original	\N	1
tt12490018	2	Nowhere	US	\N	imdbDisplay	\N	0
tt12490020	1	Two Words	\N	\N	original	\N	1
tt12490020	2	Two Words	GB	\N	imdbDisplay	\N	0
tt12490022	1	Folge vom 19. April 1972	DE	de	\N	\N	0
tt12490022	2	Episodio fechado 19 abril 1972	ES	es	\N	\N	0
tt12490022	3	Episódio datado de 19 Abril de 1972	PT	pt	\N	\N	0
tt12490022	4	Episodio datato 19 aprile 1972	IT	it	\N	\N	0
tt12490022	5	Épisode datant du 19 avril 1972	FR	fr	\N	\N	0
tt12490022	6	19 अप्रैल 1972 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12490022	7	1972年4月19日 のエピソード	JP	ja	\N	\N	0
tt12490030	1	Episódio #1.82	PT	pt	\N	\N	0
tt12490030	2	Episodio #1.82	ES	es	\N	\N	0
tt12490030	3	Folge #1.82	DE	de	\N	\N	0
tt12490030	4	Episodio #1.82	IT	it	\N	\N	0
