titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt9180000	1	Chabichou	XWG	\N	imdbDisplay	\N	0
tt9180000	2	Chabichou	\N	\N	original	\N	1
tt9180008	1	Episódio #6.1	PT	pt	\N	\N	0
tt9180008	2	एपिसोड #6.1	IN	hi	\N	\N	0
tt9180008	3	Épisode #6.1	FR	fr	\N	\N	0
tt9180008	4	Episodio #6.1	IT	it	\N	\N	0
tt9180008	5	エピソード #6.1	JP	ja	\N	\N	0
tt9180008	6	Episodio #6.1	ES	es	\N	\N	0
tt9180008	7	Folge #6.1	DE	de	\N	\N	0
tt9180010	1	Weltflüchtlingsjahr 1959	XWG	\N	imdbDisplay	\N	0
tt9180010	2	Weltflüchtlingsjahr 1959	\N	\N	original	\N	1
tt9180012	1	Episodio #6.2	ES	es	\N	\N	0
tt9180012	2	एपिसोड #6.2	IN	hi	\N	\N	0
tt9180012	3	Episodio #6.2	IT	it	\N	\N	0
tt9180012	4	Episódio #6.2	PT	pt	\N	\N	0
tt9180012	5	Épisode #6.2	FR	fr	\N	\N	0
tt9180012	6	エピソード #6.2	JP	ja	\N	\N	0
tt9180012	7	Folge #6.2	DE	de	\N	\N	0
tt9180014	1	Folge #6.3	DE	de	\N	\N	0
tt9180014	2	Episodio #6.3	ES	es	\N	\N	0
tt9180014	3	Episodio #6.3	IT	it	\N	\N	0
tt9180014	4	एपिसोड #6.3	IN	hi	\N	\N	0
tt9180014	5	Épisode #6.3	FR	fr	\N	\N	0
tt9180014	6	Episódio #6.3	PT	pt	\N	\N	0
tt9180014	7	エピソード #6.3	JP	ja	\N	\N	0
tt9180016	1	Guilty Pleasure	CH	\N	\N	\N	0
tt9180024	1	Folge #6.4	DE	de	\N	\N	0
tt9180024	2	Episodio #6.4	ES	es	\N	\N	0
tt9180024	3	एपिसोड #6.4	IN	hi	\N	\N	0
tt9180024	4	Episódio #6.4	PT	pt	\N	\N	0
tt9180024	5	Épisode #6.4	FR	fr	\N	\N	0
tt9180024	6	Episodio #6.4	IT	it	\N	\N	0
tt9180024	7	エピソード #6.4	JP	ja	\N	\N	0
tt9180034	1	Das Geheimnis	DE	\N	\N	\N	0
tt9180038	1	Hvem drepte Birgitte?	NO	\N	imdbDisplay	\N	0
tt9180038	2	Who Killed Birgitte?	XEU	en	imdbDisplay	\N	0
tt9180038	3	Hvem drepte Birgitte?	\N	\N	original	\N	1
tt9180040	1	Prettig Gespoord	BE	\N	\N	\N	0
tt9180054	1	Abaco	\N	\N	original	\N	1
tt9180054	2	Abaco	ES	\N	imdbDisplay	\N	0
tt9180056	1	The Fist	US	\N	imdbDisplay	\N	0
tt9180056	2	The Fist	\N	\N	original	\N	1
tt9180058	1	Die Entscheidung	DE	\N	\N	\N	0
tt9180066	1	Episodio fechado 20 marzo 2017	ES	es	\N	\N	0
tt9180066	2	Episódio datado de 20 Março de 2017	PT	pt	\N	\N	0
tt9180066	3	Episodio datato 20 marzo 2017	IT	it	\N	\N	0
tt9180066	4	Folge vom 20. März 2017	DE	de	\N	\N	0
tt9180066	5	20 मार्च 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt9180066	6	Épisode datant du 20 mars 2017	FR	fr	\N	\N	0
tt9180066	7	2017年3月20日 のエピソード	JP	ja	\N	\N	0
tt9180070	1	Maybe	ES	\N	imdbDisplay	\N	0
