titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt21660118	1	エピソード #1.2	JP	ja	\N	\N	0
tt21660118	2	Episodio #1.2	ES	es	\N	\N	0
tt21660118	3	Folge #1.2	DE	de	\N	\N	0
tt21660118	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt21660118	5	Épisode #1.2	FR	fr	\N	\N	0
tt21660118	6	Episódio #1.2	PT	pt	\N	\N	0
tt21660118	7	Episodio #1.2	IT	it	\N	\N	0
tt21660124	1	Episódio #1.3	PT	pt	\N	\N	0
tt21660124	2	エピソード #1.3	JP	ja	\N	\N	0
tt21660124	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt21660124	4	Episodio #1.3	IT	it	\N	\N	0
tt21660124	5	Épisode #1.3	FR	fr	\N	\N	0
tt21660124	6	Folge #1.3	DE	de	\N	\N	0
tt21660124	7	Episodio #1.3	ES	es	\N	\N	0
tt21660192	1	Episódio #1.4	PT	pt	\N	\N	0
tt21660192	2	Episodio #1.4	IT	it	\N	\N	0
tt21660192	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt21660192	4	Épisode #1.4	FR	fr	\N	\N	0
tt21660192	5	Folge #1.4	DE	de	\N	\N	0
tt21660192	6	エピソード #1.4	JP	ja	\N	\N	0
tt21660192	7	Episodio #1.4	ES	es	\N	\N	0
tt21660226	1	Nuestra Familia	US	\N	\N	\N	0
tt21660256	1	Episódio #1.5	PT	pt	\N	\N	0
tt21660256	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt21660256	3	Épisode #1.5	FR	fr	\N	\N	0
tt21660256	4	Episodio #1.5	IT	it	\N	\N	0
tt21660256	5	Folge #1.5	DE	de	\N	\N	0
tt21660256	6	Episodio #1.5	ES	es	\N	\N	0
tt21660256	7	エピソード #1.5	JP	ja	\N	\N	0
tt21660288	1	Episódio #1.6	PT	pt	\N	\N	0
tt21660288	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt21660288	3	Épisode #1.6	FR	fr	\N	\N	0
tt21660288	4	Episodio #1.6	IT	it	\N	\N	0
tt21660288	5	エピソード #1.6	JP	ja	\N	\N	0
tt21660288	6	Episodio #1.6	ES	es	\N	\N	0
tt21660288	7	Folge #1.6	DE	de	\N	\N	0
tt21660328	1	Episodio #1.7	ES	es	\N	\N	0
tt21660328	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt21660328	3	Episódio #1.7	PT	pt	\N	\N	0
tt21660328	4	Episodio #1.7	IT	it	\N	\N	0
