titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt7730000	1	Episódio #1.3116	PT	pt	\N	\N	0
tt7730000	2	Episodio #1.3116	IT	it	\N	\N	0
tt7730000	3	エピソード #1.3116	JP	ja	\N	\N	0
tt7730000	4	Episodio #1.3116	ES	es	\N	\N	0
tt7730000	5	Épisode #1.3116	FR	fr	\N	\N	0
tt7730000	6	एपिसोड #1.3116	IN	hi	\N	\N	0
tt7730000	7	Folge #1.3116	DE	de	\N	\N	0
tt7730002	1	Episodio #9.6	IT	it	\N	\N	0
tt7730002	2	エピソード #9.6	JP	ja	\N	\N	0
tt7730002	3	Episodio #9.6	ES	es	\N	\N	0
tt7730002	4	Folge #9.6	DE	de	\N	\N	0
tt7730002	5	Episódio #9.6	PT	pt	\N	\N	0
tt7730002	6	एपिसोड #9.6	IN	hi	\N	\N	0
tt7730002	7	Épisode #9.6	FR	fr	\N	\N	0
tt7730006	1	Soul-Mate	\N	\N	original	\N	1
tt7730006	2	Soul-Mate	US	\N	imdbDisplay	\N	0
tt7730008	1	Himalayan Hope	IN	\N	\N	\N	0
tt7730010	1	Folge #1.9	DE	de	\N	\N	0
tt7730010	2	Episodio #1.9	ES	es	\N	\N	0
tt7730010	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt7730010	4	Épisode #1.9	FR	fr	\N	\N	0
tt7730010	5	Episódio #1.9	PT	pt	\N	\N	0
tt7730010	6	Episodio #1.9	IT	it	\N	\N	0
tt7730010	7	エピソード #1.9	JP	ja	\N	\N	0
tt7730012	1	Nightwatch	US	\N	\N	\N	0
tt7730014	1	Episodio #1.10	IT	it	\N	\N	0
tt7730014	2	Folge #1.10	DE	de	\N	\N	0
tt7730014	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt7730014	4	エピソード #1.10	JP	ja	\N	\N	0
tt7730014	5	Épisode #1.10	FR	fr	\N	\N	0
tt7730014	6	Episódio #1.10	PT	pt	\N	\N	0
tt7730014	7	Episodio #1.10	ES	es	\N	\N	0
tt7730020	1	Episódio #10.6	PT	pt	\N	\N	0
tt7730020	2	Episodio #10.6	ES	es	\N	\N	0
tt7730020	3	Folge #10.6	DE	de	\N	\N	0
tt7730020	4	Episodio #10.6	IT	it	\N	\N	0
tt7730020	5	एपिसोड #10.6	IN	hi	\N	\N	0
tt7730020	6	Épisode #10.6	FR	fr	\N	\N	0
tt7730020	7	エピソード #10.6	JP	ja	\N	\N	0
tt7730024	1	Episodio #10.7	ES	es	\N	\N	0
tt7730024	2	Episódio #10.7	PT	pt	\N	\N	0
tt7730024	3	Folge #10.7	DE	de	\N	\N	0
tt7730024	4	Episodio #10.7	IT	it	\N	\N	0
tt7730024	5	एपिसोड #10.7	IN	hi	\N	\N	0
tt7730024	6	エピソード #10.7	JP	ja	\N	\N	0
tt7730024	7	Épisode #10.7	FR	fr	\N	\N	0
tt7730028	1	Sekund	\N	\N	original	\N	1
tt7730028	2	Sekund	US	\N	imdbDisplay	\N	0
tt7730030	1	Episodio #10.8	ES	es	\N	\N	0
tt7730030	2	Épisode #10.8	FR	fr	\N	\N	0
tt7730030	3	Folge #10.8	DE	de	\N	\N	0
tt7730030	4	エピソード #10.8	JP	ja	\N	\N	0
tt7730030	5	Episódio #10.8	PT	pt	\N	\N	0
tt7730030	6	Episodio #10.8	IT	it	\N	\N	0
tt7730030	7	एपिसोड #10.8	IN	hi	\N	\N	0
tt7730032	1	Jane	AU	\N	imdbDisplay	\N	0
tt7730032	2	Jane	\N	\N	original	\N	1
tt7730034	1	The Artifact	US	\N	imdbDisplay	\N	0
tt7730034	2	The Artifact	\N	\N	original	\N	1
tt7730038	1	Eye of the Angel	US	\N	imdbDisplay	\N	0
tt7730038	2	Eye of the Angel	\N	\N	original	\N	1
tt7730040	1	Episodio #10.9	ES	es	\N	\N	0
tt7730040	2	Episódio #10.9	PT	pt	\N	\N	0
tt7730040	3	एपिसोड #10.9	IN	hi	\N	\N	0
tt7730040	4	エピソード #10.9	JP	ja	\N	\N	0
tt7730040	5	Épisode #10.9	FR	fr	\N	\N	0
tt7730040	6	Folge #10.9	DE	de	\N	\N	0
tt7730040	7	Episodio #10.9	IT	it	\N	\N	0
tt7730042	1	Dr. Nawariyan	LK	\N	imdbDisplay	\N	0
tt7730042	2	Dr. Nawariyan	\N	\N	original	\N	1
tt7730044	1	Gitte und Horst - Eine Begegnung in Musik	\N	\N	original	\N	1
tt7730044	2	Gitte und Horst - Eine Begegnung in Musik	XWG	\N	imdbDisplay	\N	0
tt7730046	1	Folge vom 11. Dezember 2017	DE	de	\N	\N	0
tt7730046	2	11 दिसम्बर 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7730046	3	Episodio datato 11 dicembre 2017	IT	it	\N	\N	0
tt7730046	4	2017年12月11日 のエピソード	JP	ja	\N	\N	0
tt7730046	5	Épisode datant du 11 décembre 2017	FR	fr	\N	\N	0
tt7730046	6	Episodio fechado 11 diciembre 2017	ES	es	\N	\N	0
tt7730046	7	Episódio datado de 11 Dezembro de 2017	PT	pt	\N	\N	0
tt7730054	1	Skogsvaktaren och sagohuset	FI	\N	\N	\N	0
tt7730054	2	Metsänvartija ja satutalo	FI	\N	\N	literal title	0
tt7730054	3	The Forest Ranger and a Fairy Tale House	XWW	en	\N	literal English title	0
tt7730054	4	Skogvaktaren och sagohuset	FI	sv	\N	alternative spelling	0
tt7730054	5	Skogsvaktaren och sagohuset	\N	\N	original	\N	1
tt7730058	1	Folge vom 16. Dezember 2017	DE	de	\N	\N	0
tt7730058	2	Episodio fechado 16 diciembre 2017	ES	es	\N	\N	0
tt7730058	3	Episódio datado de 16 Dezembro de 2017	PT	pt	\N	\N	0
tt7730058	4	Episodio datato 16 dicembre 2017	IT	it	\N	\N	0
tt7730058	5	16 दिसम्बर 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7730058	6	2017年12月16日 のエピソード	JP	ja	\N	\N	0
tt7730058	7	Épisode datant du 16 décembre 2017	FR	fr	\N	\N	0
tt7730062	1	Épisode #10.10	FR	fr	\N	\N	0
tt7730062	2	Folge #10.10	DE	de	\N	\N	0
tt7730062	3	एपिसोड #10.10	IN	hi	\N	\N	0
tt7730062	4	Episodio #10.10	ES	es	\N	\N	0
tt7730062	5	Episodio #10.10	IT	it	\N	\N	0
tt7730062	6	Episódio #10.10	PT	pt	\N	\N	0
tt7730062	7	エピソード #10.10	JP	ja	\N	\N	0
tt7730070	1	Episodio fechado 14 diciembre 2017	ES	es	\N	\N	0
tt7730070	2	Épisode datant du 14 décembre 2017	FR	fr	\N	\N	0
tt7730070	3	Folge vom 14. Dezember 2017	DE	de	\N	\N	0
tt7730070	4	14 दिसम्बर 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7730070	5	Episodio datato 14 dicembre 2017	IT	it	\N	\N	0
tt7730070	6	2017年12月14日 のエピソード	JP	ja	\N	\N	0
tt7730070	7	Episódio datado de 14 Dezembro de 2017	PT	pt	\N	\N	0
tt7730074	1	Folge vom 16. Dezember 2017	DE	de	\N	\N	0
tt7730074	2	Episodio fechado 16 diciembre 2017	ES	es	\N	\N	0
tt7730074	3	Episódio datado de 16 Dezembro de 2017	PT	pt	\N	\N	0
tt7730074	4	Episodio datato 16 dicembre 2017	IT	it	\N	\N	0
tt7730074	5	16 दिसम्बर 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7730074	6	2017年12月16日 のエピソード	JP	ja	\N	\N	0
tt7730074	7	Épisode datant du 16 décembre 2017	FR	fr	\N	\N	0
tt7730076	1	17 दिसम्बर 2017 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7730076	2	Folge vom 17. Dezember 2017	DE	de	\N	\N	0
tt7730076	3	Episodio fechado 17 diciembre 2017	ES	es	\N	\N	0
tt7730076	4	Episódio datado de 17 Dezembro de 2017	PT	pt	\N	\N	0
tt7730076	5	Episodio datato 17 dicembre 2017	IT	it	\N	\N	0
tt7730076	6	Épisode datant du 17 décembre 2017	FR	fr	\N	\N	0
tt7730076	7	2017年12月17日 のエピソード	JP	ja	\N	\N	0
tt7730080	1	Die Friedrich-Hollaender-Show - Eine Mars-O-Vision-Sendung	\N	\N	original	\N	1
tt7730080	2	Die Friedrich-Hollaender-Show - Eine Mars-O-Vision-Sendung	XWG	\N	imdbDisplay	\N	0
tt7730082	1	Тайна дома номер 5	RU	\N	imdbDisplay	\N	0
tt7730082	2	The Secret of House No. 5	XWW	en	\N	literal English title	0
tt7730082	3	Tajna doma nomer 5	\N	\N	original	\N	1
tt7730082	4	Le mystère de la rue Donskaya	FR	\N	imdbDisplay	\N	0
tt7730084	1	एपिसोड #10.11	IN	hi	\N	\N	0
tt7730084	2	Épisode #10.11	FR	fr	\N	\N	0
tt7730084	3	Episodio #10.11	ES	es	\N	\N	0
tt7730084	4	エピソード #10.11	JP	ja	\N	\N	0
tt7730084	5	Episodio #10.11	IT	it	\N	\N	0
tt7730084	6	Folge #10.11	DE	de	\N	\N	0
tt7730084	7	Episódio #10.11	PT	pt	\N	\N	0
tt7730086	1	Folge vom 18. Dezember 1967	DE	de	\N	\N	0
tt7730086	2	18 दिसम्बर 1967 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt7730086	3	Episódio datado de 18 Dezembro de 1967	PT	pt	\N	\N	0
