titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11810006	1	Maahanmuuton hinta	FI	\N	\N	\N	0
tt11810008	1	Det gule hjørnet	\N	\N	original	\N	1
tt11810008	2	Tegntitten: Det gule hjørnet	NO	\N	\N	complete title	0
tt11810008	3	Det gule hjørnet	NO	\N	imdbDisplay	\N	0
tt11810030	1	एपिसोड #1.1915	IN	hi	\N	\N	0
tt11810030	2	Épisode #1.1915	FR	fr	\N	\N	0
tt11810030	3	Episódio #1.1915	PT	pt	\N	\N	0
tt11810030	4	エピソード #1.1915	JP	ja	\N	\N	0
tt11810030	5	Folge #1.1915	DE	de	\N	\N	0
tt11810030	6	Episodio #1.1915	ES	es	\N	\N	0
tt11810030	7	Episodio #1.1915	IT	it	\N	\N	0
tt11810050	1	12th Man	GB	\N	imdbDisplay	\N	0
tt11810050	2	12th Man	\N	\N	original	\N	1
tt11810052	1	Dar kjem dampen	\N	\N	original	\N	1
tt11810052	2	Dar kjem dampen	NO	\N	imdbDisplay	\N	0
tt11810074	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt11810074	2	Episódio #1.19	PT	pt	\N	\N	0
tt11810074	3	Episodio #1.19	ES	es	\N	\N	0
tt11810074	4	Episodio #1.19	IT	it	\N	\N	0
tt11810074	5	Épisode #1.19	FR	fr	\N	\N	0
tt11810074	6	Folge #1.19	DE	de	\N	\N	0
tt11810074	7	エピソード #1.19	JP	ja	\N	\N	0
tt11810084	1	Pisse-debout	\N	\N	original	\N	1
tt11810084	2	Pisse-debout	FR	\N	imdbDisplay	\N	0
tt11810096	1	Episódio datado de 10 Fevereiro de 2020	PT	pt	\N	\N	0
tt11810096	2	Episodio datato 10 febbraio 2020	IT	it	\N	\N	0
tt11810096	3	2020年2月10日 のエピソード	JP	ja	\N	\N	0
tt11810096	4	Episodio fechado 10 febrero 2020	ES	es	\N	\N	0
tt11810096	5	10 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11810096	6	Épisode datant du 10 février 2020	FR	fr	\N	\N	0
tt11810096	7	Folge vom 10. Februar 2020	DE	de	\N	\N	0
tt11810098	1	11 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11810098	2	Episodio datato 11 febbraio 2020	IT	it	\N	\N	0
tt11810098	3	Episodio fechado 11 febrero 2020	ES	es	\N	\N	0
tt11810098	4	Épisode datant du 11 février 2020	FR	fr	\N	\N	0
tt11810098	5	2020年2月11日 のエピソード	JP	ja	\N	\N	0
tt11810098	6	Folge vom 11. Februar 2020	DE	de	\N	\N	0
tt11810098	7	Episódio datado de 11 Fevereiro de 2020	PT	pt	\N	\N	0
tt11810104	1	Episodio fechado 12 febrero 2020	ES	es	\N	\N	0
tt11810104	2	Folge vom 12. Februar 2020	DE	de	\N	\N	0
tt11810104	3	12 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11810104	4	Episódio datado de 12 Fevereiro de 2020	PT	pt	\N	\N	0
tt11810104	5	Episodio datato 12 febbraio 2020	IT	it	\N	\N	0
tt11810104	6	Épisode datant du 12 février 2020	FR	fr	\N	\N	0
tt11810104	7	2020年2月12日 のエピソード	JP	ja	\N	\N	0
tt11810106	1	Episódio datado de 13 Fevereiro de 2020	PT	pt	\N	\N	0
tt11810106	2	2020年2月13日 のエピソード	JP	ja	\N	\N	0
tt11810106	3	13 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11810106	4	Folge vom 13. Februar 2020	DE	de	\N	\N	0
tt11810106	5	Épisode datant du 13 février 2020	FR	fr	\N	\N	0
tt11810106	6	Episodio datato 13 febbraio 2020	IT	it	\N	\N	0
tt11810106	7	Episodio fechado 13 febrero 2020	ES	es	\N	\N	0
tt11810108	1	Episodio fechado 14 febrero 2020	ES	es	\N	\N	0
tt11810108	2	14 फ़रवरी 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11810108	3	Episodio datato 14 febbraio 2020	IT	it	\N	\N	0
tt11810108	4	Épisode datant du 14 février 2020	FR	fr	\N	\N	0
tt11810108	5	Episódio datado de 14 Fevereiro de 2020	PT	pt	\N	\N	0
tt11810108	6	Folge vom 14. Februar 2020	DE	de	\N	\N	0
tt11810108	7	2020年2月14日 のエピソード	JP	ja	\N	\N	0
tt11810122	1	Folge vom 18. Februar 2020	DE	de	\N	\N	0
