titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt22120668	1	Clandestina En Pandemia	MX	\N	\N	\N	0
tt22120686	1	The Castle	AR	\N	\N	\N	0
tt22121610	1	Love Hurts	DK	\N	\N	\N	0
tt22121912	1	Episodio #1.10	IT	it	\N	\N	0
tt22121912	2	Folge #1.10	DE	de	\N	\N	0
tt22121912	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt22121912	4	エピソード #1.10	JP	ja	\N	\N	0
tt22121912	5	Épisode #1.10	FR	fr	\N	\N	0
tt22121912	6	Episódio #1.10	PT	pt	\N	\N	0
tt22121912	7	Episodio #1.10	ES	es	\N	\N	0
tt22125146	1	18 Mois	FR	\N	imdbDisplay	\N	0
tt22125146	2	18 Mois	\N	\N	original	\N	1
tt22125370	1	Episodio #1.11	IT	it	\N	\N	0
tt22125370	2	Épisode #1.11	FR	fr	\N	\N	0
tt22125370	3	Folge #1.11	DE	de	\N	\N	0
tt22125370	4	エピソード #1.11	JP	ja	\N	\N	0
tt22125370	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt22125370	6	Episódio #1.11	PT	pt	\N	\N	0
tt22125370	7	Episodio #1.11	ES	es	\N	\N	0
tt22125562	1	The Divine Romance	IN	\N	\N	\N	0
tt22125720	1	To Raise Her Spirits	GB	\N	\N	\N	0
tt22126216	1	CTV National News Special: Queen Elizabeth II: State Funeral	GB	\N	\N	\N	0
tt22126222	1	At være statist	DK	\N	\N	\N	0
tt22126730	1	Pinjra	IN	\N	\N	\N	0
tt22127138	1	A Strange Path	BR	\N	\N	\N	0
tt22128760	1	Episódio #1.686	PT	pt	\N	\N	0
tt22128760	2	Episodio #1.686	ES	es	\N	\N	0
tt22128760	3	Épisode #1.686	FR	fr	\N	\N	0
tt22128760	4	एपिसोड #1.686	IN	hi	\N	\N	0
tt22128760	5	Episodio #1.686	IT	it	\N	\N	0
tt22128760	6	エピソード #1.686	JP	ja	\N	\N	0
tt22128760	7	Folge #1.686	DE	de	\N	\N	0
tt22129964	1	Qalam kar	PK	\N	\N	\N	0
