titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18510024	1	Episodio #1.875	ES	es	\N	\N	0
tt18510024	2	एपिसोड #1.875	IN	hi	\N	\N	0
tt18510024	3	Episódio #1.875	PT	pt	\N	\N	0
tt18510024	4	Épisode #1.875	FR	fr	\N	\N	0
tt18510024	5	Folge #1.875	DE	de	\N	\N	0
tt18510024	6	Episodio #1.875	IT	it	\N	\N	0
tt18510024	7	エピソード #1.875	JP	ja	\N	\N	0
tt18510042	1	Folge #1.8	DE	de	\N	\N	0
tt18510042	2	Episodio #1.8	ES	es	\N	\N	0
tt18510042	3	Episódio #1.8	PT	pt	\N	\N	0
tt18510042	4	Episodio #1.8	IT	it	\N	\N	0
tt18510042	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt18510042	6	Épisode #1.8	FR	fr	\N	\N	0
tt18510042	7	エピソード #1.8	JP	ja	\N	\N	0
tt18510226	1	Episódio #1.873	PT	pt	\N	\N	0
tt18510226	2	Episodio #1.873	ES	es	\N	\N	0
tt18510226	3	Épisode #1.873	FR	fr	\N	\N	0
tt18510226	4	एपिसोड #1.873	IN	hi	\N	\N	0
tt18510226	5	Episodio #1.873	IT	it	\N	\N	0
tt18510226	6	エピソード #1.873	JP	ja	\N	\N	0
tt18510226	7	Folge #1.873	DE	de	\N	\N	0
tt18510242	1	Episodio #1.874	ES	es	\N	\N	0
tt18510242	2	Episódio #1.874	PT	pt	\N	\N	0
tt18510242	3	एपिसोड #1.874	IN	hi	\N	\N	0
tt18510242	4	Épisode #1.874	FR	fr	\N	\N	0
tt18510242	5	エピソード #1.874	JP	ja	\N	\N	0
tt18510242	6	Episodio #1.874	IT	it	\N	\N	0
tt18510242	7	Folge #1.874	DE	de	\N	\N	0
tt18510308	1	エピソード #1.870	JP	ja	\N	\N	0
tt18510308	2	Episodio #1.870	ES	es	\N	\N	0
tt18510308	3	Episodio #1.870	IT	it	\N	\N	0
tt18510308	4	Folge #1.870	DE	de	\N	\N	0
tt18510308	5	Episódio #1.870	PT	pt	\N	\N	0
tt18510308	6	एपिसोड #1.870	IN	hi	\N	\N	0
tt18510308	7	Épisode #1.870	FR	fr	\N	\N	0
tt18510422	1	Episódio #1.872	PT	pt	\N	\N	0
