titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0500000	1	Divining the Divine	\N	\N	original	\N	1
tt0500000	2	Divining the Divine	US	\N	imdbDisplay	\N	0
tt0500001	1	Wild Bill Hickock	US	\N	imdbDisplay	\N	0
tt0500001	2	Wild Bill Hickock	\N	\N	original	\N	1
tt0500002	1	Baby Mozart - Festival de Música	BR	\N	\N	\N	0
tt0500002	2	Baby Mozart	\N	\N	original	\N	1
tt0500002	3	Baby Mozart	US	\N	imdbDisplay	\N	0
tt0500003	1	Baby Bach	US	\N	imdbDisplay	\N	0
tt0500003	2	Baby Bach	\N	\N	original	\N	1
tt0500004	1	Celebration of Color	US	\N	imdbDisplay	\N	0
tt0500004	2	Celebration of Color	\N	\N	original	\N	1
tt0500005	1	So Smart: All About Shapes	\N	\N	original	\N	1
tt0500005	2	So Smart: All About Shapes	US	\N	imdbDisplay	\N	0
tt0500006	1	Tae-Bo Workout: Advanced	US	\N	imdbDisplay	\N	0
tt0500006	2	Tae Bo Advanced	GB	\N	\N	video box title	0
tt0500006	3	Tae-Bo Workout: Advanced	\N	\N	original	\N	1
tt0500007	1	Kathy Smith's Aerobox Workout	US	\N	\N	complete title	0
tt0500007	2	Aerobox Workout	\N	\N	original	\N	1
tt0500007	3	Aerobox Workout	CA	\N	\N	\N	0
tt0500008	1	Bella Abzug	US	\N	\N	\N	0
tt0500009	1	Bette Midler	US	\N	\N	\N	0
tt0500010	1	Carol Burnett	US	\N	\N	\N	0
tt0500011	1	Cindy Crawford	US	\N	\N	\N	0
tt0500012	1	Women of the Bible	US	\N	\N	\N	0
tt0500013	1	Cleopatra	US	\N	\N	\N	0
tt0500014	1	Eileen Ford	US	\N	\N	\N	0
tt0500015	1	Eve	US	\N	\N	\N	0
tt0500016	1	Iman	US	\N	\N	\N	0
tt0500017	1	Jane Seymour	US	\N	\N	\N	0
tt0500018	1	Joan Lunden	US	\N	\N	\N	0
tt0500019	1	Liz Tilberis	US	\N	\N	\N	0
tt0500020	1	Mae West	US	\N	\N	\N	0
tt0500021	1	Mary Tyler Moore	US	\N	\N	\N	0
tt0500022	1	Maya Angelou	US	\N	\N	\N	0
tt0500023	1	Queen Esther	US	\N	\N	\N	0
tt0500024	1	Queen Latifah	US	\N	\N	\N	0
tt0500025	1	Spies	US	\N	\N	\N	0
tt0500026	1	Virgin Mary	US	\N	\N	\N	0
tt0500027	1	Witches	US	\N	\N	\N	0
tt0500028	1	Audrey Hepburn	VE	\N	\N	\N	0
tt0500028	2	Audrey Hepburn	\N	\N	original	\N	1
tt0500028	3	Audrey Hepburn	US	\N	\N	\N	0
tt0500029	1	Bette Davis	US	\N	\N	\N	0
tt0500030	1	Jessica Savitch	US	\N	\N	\N	0
tt0500031	1	Marilyn Monroe	US	\N	\N	\N	0
