titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20300466	1	JoJo Goes	US	\N	\N	\N	0
tt20301126	1	O Presidente Improvável	BR	\N	\N	\N	0
tt20301900	1	Épisode #3.17	FR	fr	\N	\N	0
tt20301900	2	Folge #3.17	DE	de	\N	\N	0
tt20301900	3	エピソード #3.17	JP	ja	\N	\N	0
tt20301900	4	Episódio #3.17	PT	pt	\N	\N	0
tt20301900	5	Episodio #3.17	IT	it	\N	\N	0
tt20301900	6	एपिसोड #3.17	IN	hi	\N	\N	0
tt20301900	7	Episodio #3.17	ES	es	\N	\N	0
tt20302334	1	Épisode #3.18	FR	fr	\N	\N	0
tt20302334	2	Folge #3.18	DE	de	\N	\N	0
tt20302334	3	エピソード #3.18	JP	ja	\N	\N	0
tt20302334	4	Episódio #3.18	PT	pt	\N	\N	0
tt20302334	5	एपिसोड #3.18	IN	hi	\N	\N	0
tt20302334	6	Episodio #3.18	IT	it	\N	\N	0
tt20302334	7	Episodio #3.18	ES	es	\N	\N	0
tt20302378	1	Central - O poder das facções no maior presídio do Brasil	BR	\N	\N	\N	0
tt20302988	1	Vidova zgodba	SI	\N	\N	\N	0
tt20303110	1	Episodio #3.24	IT	it	\N	\N	0
tt20303110	2	Épisode #3.24	FR	fr	\N	\N	0
tt20303110	3	Folge #3.24	DE	de	\N	\N	0
tt20303110	4	エピソード #3.24	JP	ja	\N	\N	0
tt20303110	5	एपिसोड #3.24	IN	hi	\N	\N	0
tt20303110	6	Episódio #3.24	PT	pt	\N	\N	0
tt20303110	7	Episodio #3.24	ES	es	\N	\N	0
tt20304118	1	Cries of Desire	US	\N	\N	\N	0
tt20304292	1	Cyberland	US	\N	\N	\N	0
tt20304786	1	Rare Land	GR	\N	\N	\N	0
tt20305374	1	Episódio #1.38	PT	pt	\N	\N	0
tt20305374	2	एपिसोड #1.38	IN	hi	\N	\N	0
tt20305374	3	エピソード #1.38	JP	ja	\N	\N	0
tt20305374	4	Épisode #1.38	FR	fr	\N	\N	0
tt20305374	5	Folge #1.38	DE	de	\N	\N	0
tt20305374	6	Episodio #1.38	IT	it	\N	\N	0
tt20305374	7	Episodio #1.38	ES	es	\N	\N	0
tt20305396	1	The Confidence Men	US	\N	\N	\N	0
tt20305530	1	Greyhounds	GB	\N	\N	\N	0
tt20305674	1	एपिसोड #12.11	IN	hi	\N	\N	0
tt20305674	2	Episodio #12.11	IT	it	\N	\N	0
tt20305674	3	Folge #12.11	DE	de	\N	\N	0
tt20305674	4	Épisode #12.11	FR	fr	\N	\N	0
tt20305674	5	Episodio #12.11	ES	es	\N	\N	0
tt20305674	6	Episódio #12.11	PT	pt	\N	\N	0
tt20305674	7	エピソード #12.11	JP	ja	\N	\N	0
tt20306092	1	Folge #12.12	DE	de	\N	\N	0
tt20306092	2	एपिसोड #12.12	IN	hi	\N	\N	0
tt20306092	3	Épisode #12.12	FR	fr	\N	\N	0
tt20306092	4	Episodio #12.12	ES	es	\N	\N	0
tt20306092	5	Episodio #12.12	IT	it	\N	\N	0
tt20306092	6	エピソード #12.12	JP	ja	\N	\N	0
tt20306092	7	Episódio #12.12	PT	pt	\N	\N	0
tt20306180	1	The Unhinged	US	\N	\N	\N	0
tt20306818	1	Episodio #1.40	ES	es	\N	\N	0
tt20306818	2	Épisode #1.40	FR	fr	\N	\N	0
tt20306818	3	Folge #1.40	DE	de	\N	\N	0
tt20306818	4	エピソード #1.40	JP	ja	\N	\N	0
tt20306818	5	Episódio #1.40	PT	pt	\N	\N	0
tt20306818	6	Episodio #1.40	IT	it	\N	\N	0
tt20306818	7	एपिसोड #1.40	IN	hi	\N	\N	0
tt20307222	1	Episódio #1.39	PT	pt	\N	\N	0
tt20307222	2	एपिसोड #1.39	IN	hi	\N	\N	0
tt20307222	3	Épisode #1.39	FR	fr	\N	\N	0
tt20307222	4	エピソード #1.39	JP	ja	\N	\N	0
tt20307222	5	Episodio #1.39	IT	it	\N	\N	0
tt20307222	6	Episodio #1.39	ES	es	\N	\N	0
tt20307222	7	Folge #1.39	DE	de	\N	\N	0
tt20308216	1	The Hills: Next Gen	US	\N	\N	\N	0
tt20308842	1	僕もアイツも新郎です。	JP	ja	imdbDisplay	\N	0
tt20308842	2	我和他都是新郎	TW	\N	imdbDisplay	\N	0
tt20308842	3	We're Both Grooms	XWW	en	imdbDisplay	\N	0
tt20308842	4	Boku mo aitsu mo shinrô desu	\N	\N	original	\N	1
tt20309388	1	Folge vom 25. Juni 2001	DE	de	\N	\N	0
tt20309388	2	Episódio datado de 25 Junho de 2001	PT	pt	\N	\N	0
tt20309388	3	Épisode datant du 25 juin 2001	FR	fr	\N	\N	0
tt20309388	4	25 जून 2001 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20309388	5	Episodio datato 25 giugno 2001	IT	it	\N	\N	0
tt20309388	6	2001年6月25日 のエピソード	JP	ja	\N	\N	0
tt20309388	7	Episodio fechado 25 junio 2001	ES	es	\N	\N	0
