titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18500002	1	Diogenes	US	\N	\N	\N	0
tt18500014	1	Okay.	US	\N	\N	\N	0
tt18500018	1	Darkness Will Follow	US	\N	\N	\N	0
tt18500026	1	To generationer på scenen	\N	\N	original	\N	1
tt18500026	2	To generationer på scenen	DK	\N	imdbDisplay	\N	0
tt18500028	1	エピソード #21.26	JP	ja	\N	\N	0
tt18500028	2	Episodio #21.26	ES	es	\N	\N	0
tt18500028	3	एपिसोड #21.26	IN	hi	\N	\N	0
tt18500028	4	Episodio #21.26	IT	it	\N	\N	0
tt18500028	5	Folge #21.26	DE	de	\N	\N	0
tt18500028	6	Episódio #21.26	PT	pt	\N	\N	0
tt18500028	7	Épisode #21.26	FR	fr	\N	\N	0
tt18500038	1	Chasing Lemons	AU	\N	\N	\N	0
tt18500070	1	The Erinyes	US	\N	imdbDisplay	\N	0
tt18500070	2	The Erinyes	\N	\N	original	\N	1
tt18500086	1	Fiancassin	US	\N	\N	\N	0
tt18500088	1	Episodio datato 30 maggio 2003	IT	it	\N	\N	0
tt18500088	2	Episodio fechado 30 mayo 2003	ES	es	\N	\N	0
tt18500088	3	30 मई 2003 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18500088	4	2003年5月30日 のエピソード	JP	ja	\N	\N	0
tt18500088	5	Episódio datado de 30 Maio de 2003	PT	pt	\N	\N	0
tt18500088	6	Folge vom 30. Mai 2003	DE	de	\N	\N	0
tt18500088	7	Épisode datant du 30 mai 2003	FR	fr	\N	\N	0
tt18500090	1	エピソード #1.1	JP	ja	\N	\N	0
tt18500090	2	Folge #1.1	DE	de	\N	\N	0
tt18500090	3	Episodio #1.1	ES	es	\N	\N	0
tt18500090	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt18500090	5	Épisode #1.1	FR	fr	\N	\N	0
tt18500090	6	Episódio #1.1	PT	pt	\N	\N	0
tt18500090	7	Episodio #1.1	IT	it	\N	\N	0
tt18500094	1	Squatchin'	\N	\N	original	\N	1
tt18500094	2	Squatchin'	US	\N	imdbDisplay	\N	0
tt18500096	1	Episodio datato 17 maggio 2009	IT	it	\N	\N	0
tt18500096	2	Episodio fechado 17 mayo 2009	ES	es	\N	\N	0
tt18500096	3	Episódio datado de 17 Maio de 2009	PT	pt	\N	\N	0
tt18500096	4	17 मई 2009 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt18500096	5	Épisode datant du 17 mai 2009	FR	fr	\N	\N	0
