titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14910000	1	2010年7月29日 のエピソード	JP	ja	\N	\N	0
tt14910000	2	Episódio datado de 29 Julho de 2010	PT	pt	\N	\N	0
tt14910000	3	Folge vom 29. Juli 2010	DE	de	\N	\N	0
tt14910000	4	29 जुलाई 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14910000	5	Episodio datato 29 luglio 2010	IT	it	\N	\N	0
tt14910000	6	Épisode datant du 29 juillet 2010	FR	fr	\N	\N	0
tt14910000	7	Episodio fechado 29 julio 2010	ES	es	\N	\N	0
tt14910002	1	Episodio #1.21	IT	it	\N	\N	0
tt14910002	2	Folge #1.21	DE	de	\N	\N	0
tt14910002	3	एपिसोड #1.21	IN	hi	\N	\N	0
tt14910002	4	エピソード #1.21	JP	ja	\N	\N	0
tt14910002	5	Épisode #1.21	FR	fr	\N	\N	0
tt14910002	6	Episódio #1.21	PT	pt	\N	\N	0
tt14910002	7	Episodio #1.21	ES	es	\N	\N	0
tt14910006	1	Episodio #1.22	IT	it	\N	\N	0
tt14910006	2	Épisode #1.22	FR	fr	\N	\N	0
tt14910006	3	Folge #1.22	DE	de	\N	\N	0
tt14910006	4	エピソード #1.22	JP	ja	\N	\N	0
tt14910006	5	एपिसोड #1.22	IN	hi	\N	\N	0
tt14910006	6	Episódio #1.22	PT	pt	\N	\N	0
tt14910006	7	Episodio #1.22	ES	es	\N	\N	0
tt14910008	1	Training inspired by curiosity. Episode 1 PUMA - UVU ft Diego Barrueco	US	\N	imdbDisplay	\N	0
tt14910008	2	Training inspired by curiosity: PUMA - UVU ft Diego Barrueco	\N	\N	original	\N	1
tt14910010	1	Épisode datant du 30 juillet 2010	FR	fr	\N	\N	0
tt14910010	2	Episodio datato 30 luglio 2010	IT	it	\N	\N	0
tt14910010	3	Folge vom 30. Juli 2010	DE	de	\N	\N	0
tt14910010	4	Episódio datado de 30 Julho de 2010	PT	pt	\N	\N	0
tt14910010	5	30 जुलाई 2010 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt14910010	6	2010年7月30日 のエピソード	JP	ja	\N	\N	0
tt14910010	7	Episodio fechado 30 julio 2010	ES	es	\N	\N	0
tt14910012	1	Episodio #1.23	IT	it	\N	\N	0
tt14910012	2	एपिसोड #1.23	IN	hi	\N	\N	0
tt14910012	3	エピソード #1.23	JP	ja	\N	\N	0
tt14910012	4	Épisode #1.23	FR	fr	\N	\N	0
tt14910012	5	Folge #1.23	DE	de	\N	\N	0
tt14910012	6	Episódio #1.23	PT	pt	\N	\N	0
tt14910012	7	Episodio #1.23	ES	es	\N	\N	0
tt14910014	1	Folge #1.24	DE	de	\N	\N	0
tt14910014	2	Episodio #1.24	IT	it	\N	\N	0
tt14910014	3	एपिसोड #1.24	IN	hi	\N	\N	0
tt14910014	4	Épisode #1.24	FR	fr	\N	\N	0
tt14910014	5	エピソード #1.24	JP	ja	\N	\N	0
tt14910014	6	Episódio #1.24	PT	pt	\N	\N	0
tt14910014	7	Episodio #1.24	ES	es	\N	\N	0
tt14910016	1	Épisode #1.26	FR	fr	\N	\N	0
tt14910016	2	Folge #1.26	DE	de	\N	\N	0
tt14910016	3	エピソード #1.26	JP	ja	\N	\N	0
tt14910016	4	Episódio #1.26	PT	pt	\N	\N	0
tt14910016	5	Episodio #1.26	IT	it	\N	\N	0
tt14910016	6	एपिसोड #1.26	IN	hi	\N	\N	0
tt14910016	7	Episodio #1.26	ES	es	\N	\N	0
tt14910018	1	Episódio #1.25	PT	pt	\N	\N	0
tt14910018	2	Folge #1.25	DE	de	\N	\N	0
tt14910018	3	Episodio #1.25	IT	it	\N	\N	0
tt14910018	4	एपिसोड #1.25	IN	hi	\N	\N	0
tt14910018	5	エピソード #1.25	JP	ja	\N	\N	0
tt14910018	6	Épisode #1.25	FR	fr	\N	\N	0
tt14910018	7	Episodio #1.25	ES	es	\N	\N	0
tt14910020	1	CHIKARA: The Parting of Ways	US	\N	imdbDisplay	\N	0
tt14910020	2	CHIKARA: The Parting of Ways	\N	\N	original	\N	1
tt14910022	1	Women of Playboy - Lexi Ray	US	\N	\N	\N	0
tt14910024	1	Episódio #1.27	PT	pt	\N	\N	0
tt14910024	2	एपिसोड #1.27	IN	hi	\N	\N	0
tt14910024	3	エピソード #1.27	JP	ja	\N	\N	0
tt14910024	4	Épisode #1.27	FR	fr	\N	\N	0
tt14910024	5	Folge #1.27	DE	de	\N	\N	0
tt14910024	6	Episodio #1.27	IT	it	\N	\N	0
tt14910024	7	Episodio #1.27	ES	es	\N	\N	0
tt14910026	1	Episódio #1.28	PT	pt	\N	\N	0
tt14910026	2	एपिसोड #1.28	IN	hi	\N	\N	0
tt14910026	3	Épisode #1.28	FR	fr	\N	\N	0
tt14910026	4	エピソード #1.28	JP	ja	\N	\N	0
tt14910026	5	Episodio #1.28	IT	it	\N	\N	0
tt14910026	6	Episodio #1.28	ES	es	\N	\N	0
tt14910026	7	Folge #1.28	DE	de	\N	\N	0
tt14910028	1	एपिसोड #1.29	IN	hi	\N	\N	0
tt14910028	2	エピソード #1.29	JP	ja	\N	\N	0
tt14910028	3	Épisode #1.29	FR	fr	\N	\N	0
tt14910028	4	Episódio #1.29	PT	pt	\N	\N	0
tt14910028	5	Episodio #1.29	ES	es	\N	\N	0
tt14910028	6	Episodio #1.29	IT	it	\N	\N	0
tt14910028	7	Folge #1.29	DE	de	\N	\N	0
