titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt22740050	1	21 सितम्बर 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt22740050	2	2022年9月21日 のエピソード	JP	ja	\N	\N	0
tt22740050	3	Épisode datant du 21 septembre 2022	FR	fr	\N	\N	0
tt22740050	4	Episódio datado de 21 Setembro de 2022	PT	pt	\N	\N	0
tt22740050	5	Episodio datato 21 settembre 2022	IT	it	\N	\N	0
tt22740050	6	Folge vom 21. September 2022	DE	de	\N	\N	0
tt22740050	7	Episodio fechado 21 septiembre 2022	ES	es	\N	\N	0
tt22740052	1	Legkij sposob brosit kurit	RU	\N	\N	\N	0
tt22740056	1	Marco Polo: The World's Greatest Explorer	US	\N	\N	\N	0
tt22740124	1	Episódio #1.3	PT	pt	\N	\N	0
tt22740124	2	エピソード #1.3	JP	ja	\N	\N	0
tt22740124	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt22740124	4	Episodio #1.3	IT	it	\N	\N	0
tt22740124	5	Épisode #1.3	FR	fr	\N	\N	0
tt22740124	6	Folge #1.3	DE	de	\N	\N	0
tt22740124	7	Episodio #1.3	ES	es	\N	\N	0
tt22740168	1	NWA Hard Times 3	US	\N	\N	\N	0
tt22740178	1	Operation Ajax	US	\N	\N	\N	0
tt22740246	1	एपिसोड #12.22	IN	hi	\N	\N	0
tt22740246	2	Episodio #12.22	IT	it	\N	\N	0
tt22740246	3	Folge #12.22	DE	de	\N	\N	0
tt22740246	4	Épisode #12.22	FR	fr	\N	\N	0
tt22740246	5	Episodio #12.22	ES	es	\N	\N	0
tt22740246	6	Episódio #12.22	PT	pt	\N	\N	0
tt22740246	7	エピソード #12.22	JP	ja	\N	\N	0
tt22740356	1	The Legend of Medusa	US	\N	\N	\N	0
tt22740388	1	Floater	US	\N	\N	\N	0
tt22740394	1	Kaiser Wilhelm II: The Last German Emperor	US	\N	\N	\N	0
tt22740408	1	Split Screen	US	\N	\N	\N	0
tt22740414	1	एपिसोड #24.1	IN	hi	\N	\N	0
tt22740414	2	Episodio #24.1	ES	es	\N	\N	0
tt22740414	3	Episódio #24.1	PT	pt	\N	\N	0
tt22740414	4	Episodio #24.1	IT	it	\N	\N	0
tt22740414	5	Épisode #24.1	FR	fr	\N	\N	0
tt22740414	6	Folge #24.1	DE	de	\N	\N	0
tt22740414	7	エピソード #24.1	JP	ja	\N	\N	0
tt22740420	1	Folge vom 22. September 2022	DE	de	\N	\N	0
tt22740420	2	Episódio datado de 22 Setembro de 2022	PT	pt	\N	\N	0
tt22740420	3	Episodio fechado 22 septiembre 2022	ES	es	\N	\N	0
tt22740420	4	Episodio datato 22 settembre 2022	IT	it	\N	\N	0
tt22740420	5	2022年9月22日 のエピソード	JP	ja	\N	\N	0
tt22740420	6	22 सितम्बर 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt22740420	7	Épisode datant du 22 septembre 2022	FR	fr	\N	\N	0
tt22740424	1	Épisode #12.25	FR	fr	\N	\N	0
tt22740424	2	Episodio #12.25	IT	it	\N	\N	0
tt22740424	3	Folge #12.25	DE	de	\N	\N	0
tt22740424	4	エピソード #12.25	JP	ja	\N	\N	0
tt22740424	5	Episodio #12.25	ES	es	\N	\N	0
tt22740424	6	Episódio #12.25	PT	pt	\N	\N	0
tt22740424	7	एपिसोड #12.25	IN	hi	\N	\N	0
tt22740438	1	Episodio #12.26	IT	it	\N	\N	0
tt22740438	2	Folge #12.26	DE	de	\N	\N	0
tt22740438	3	エピソード #12.26	JP	ja	\N	\N	0
tt22740438	4	Episodio #12.26	ES	es	\N	\N	0
tt22740438	5	Episódio #12.26	PT	pt	\N	\N	0
tt22740438	6	एपिसोड #12.26	IN	hi	\N	\N	0
tt22740438	7	Épisode #12.26	FR	fr	\N	\N	0
tt22740440	1	Episódio datado de 23 Setembro de 2022	PT	pt	\N	\N	0
tt22740440	2	Épisode datant du 23 septembre 2022	FR	fr	\N	\N	0
tt22740440	3	23 सितम्बर 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt22740440	4	Folge vom 23. September 2022	DE	de	\N	\N	0
tt22740440	5	Episodio fechado 23 septiembre 2022	ES	es	\N	\N	0
tt22740440	6	Episodio datato 23 settembre 2022	IT	it	\N	\N	0
tt22740440	7	2022年9月23日 のエピソード	JP	ja	\N	\N	0
tt22740446	1	Folge #12.27	DE	de	\N	\N	0
tt22740446	2	エピソード #12.27	JP	ja	\N	\N	0
tt22740446	3	Episodio #12.27	ES	es	\N	\N	0
tt22740446	4	Episodio #12.27	IT	it	\N	\N	0
tt22740446	5	Episódio #12.27	PT	pt	\N	\N	0
tt22740446	6	एपिसोड #12.27	IN	hi	\N	\N	0
tt22740446	7	Épisode #12.27	FR	fr	\N	\N	0
tt22740452	1	エピソード #12.28	JP	ja	\N	\N	0
tt22740452	2	Episodio #12.28	ES	es	\N	\N	0
tt22740452	3	Episodio #12.28	IT	it	\N	\N	0
tt22740452	4	Folge #12.28	DE	de	\N	\N	0
tt22740452	5	Épisode #12.28	FR	fr	\N	\N	0
tt22740452	6	एपिसोड #12.28	IN	hi	\N	\N	0
tt22740452	7	Episódio #12.28	PT	pt	\N	\N	0
tt22740458	1	Obmen zhelaniyami	RU	\N	\N	\N	0
tt22740460	1	Épisode #4.22	FR	fr	\N	\N	0
tt22740460	2	Folge #4.22	DE	de	\N	\N	0
tt22740460	3	Episódio #4.22	PT	pt	\N	\N	0
tt22740460	4	एपिसोड #4.22	IN	hi	\N	\N	0
tt22740460	5	エピソード #4.22	JP	ja	\N	\N	0
tt22740460	6	Episodio #4.22	IT	it	\N	\N	0
tt22740460	7	Episodio #4.22	ES	es	\N	\N	0
tt22740462	1	Folge #4.23	DE	de	\N	\N	0
tt22740462	2	Episódio #4.23	PT	pt	\N	\N	0
tt22740462	3	エピソード #4.23	JP	ja	\N	\N	0
tt22740462	4	एपिसोड #4.23	IN	hi	\N	\N	0
tt22740462	5	Épisode #4.23	FR	fr	\N	\N	0
tt22740462	6	Episodio #4.23	IT	it	\N	\N	0
tt22740462	7	Episodio #4.23	ES	es	\N	\N	0
tt22740466	1	エピソード #12.29	JP	ja	\N	\N	0
tt22740466	2	एपिसोड #12.29	IN	hi	\N	\N	0
tt22740466	3	Episodio #12.29	IT	it	\N	\N	0
tt22740466	4	Folge #12.29	DE	de	\N	\N	0
tt22740466	5	Episodio #12.29	ES	es	\N	\N	0
tt22740466	6	Episódio #12.29	PT	pt	\N	\N	0
tt22740466	7	Épisode #12.29	FR	fr	\N	\N	0
tt22740468	1	2022 League of Legends World Championship	US	\N	\N	\N	0
tt22740470	1	Episodio #4.24	ES	es	\N	\N	0
tt22740470	2	Episodio #4.24	IT	it	\N	\N	0
tt22740470	3	Folge #4.24	DE	de	\N	\N	0
tt22740470	4	एपिसोड #4.24	IN	hi	\N	\N	0
tt22740470	5	エピソード #4.24	JP	ja	\N	\N	0
tt22740470	6	Épisode #4.24	FR	fr	\N	\N	0
tt22740470	7	Episódio #4.24	PT	pt	\N	\N	0
tt22740472	1	Joseph Goebbels: The Propaganda Maestro	US	\N	\N	\N	0
tt22740478	1	Episodio #4.25	ES	es	\N	\N	0
tt22740478	2	Episodio #4.25	IT	it	\N	\N	0
tt22740478	3	Épisode #4.25	FR	fr	\N	\N	0
tt22740478	4	Folge #4.25	DE	de	\N	\N	0
tt22740478	5	エピソード #4.25	JP	ja	\N	\N	0
