titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14890000	1	Episodio #1.812	IT	it	\N	\N	0
tt14890000	2	Folge #1.812	DE	de	\N	\N	0
tt14890000	3	Episódio #1.812	PT	pt	\N	\N	0
tt14890000	4	एपिसोड #1.812	IN	hi	\N	\N	0
tt14890000	5	Épisode #1.812	FR	fr	\N	\N	0
tt14890000	6	エピソード #1.812	JP	ja	\N	\N	0
tt14890000	7	Episodio #1.812	ES	es	\N	\N	0
tt14890002	1	Épisode #1.813	FR	fr	\N	\N	0
tt14890002	2	Folge #1.813	DE	de	\N	\N	0
tt14890002	3	Episodio #1.813	IT	it	\N	\N	0
tt14890002	4	एपिसोड #1.813	IN	hi	\N	\N	0
tt14890002	5	Episódio #1.813	PT	pt	\N	\N	0
tt14890002	6	エピソード #1.813	JP	ja	\N	\N	0
tt14890002	7	Episodio #1.813	ES	es	\N	\N	0
tt14890004	1	Épisode #1.814	FR	fr	\N	\N	0
tt14890004	2	Folge #1.814	DE	de	\N	\N	0
tt14890004	3	एपिसोड #1.814	IN	hi	\N	\N	0
tt14890004	4	Episodio #1.814	IT	it	\N	\N	0
tt14890004	5	Episódio #1.814	PT	pt	\N	\N	0
tt14890004	6	エピソード #1.814	JP	ja	\N	\N	0
tt14890004	7	Episodio #1.814	ES	es	\N	\N	0
tt14890006	1	Épisode #1.816	FR	fr	\N	\N	0
tt14890006	2	エピソード #1.816	JP	ja	\N	\N	0
tt14890006	3	Episodio #1.816	IT	it	\N	\N	0
tt14890006	4	Folge #1.816	DE	de	\N	\N	0
tt14890006	5	Episodio #1.816	ES	es	\N	\N	0
tt14890006	6	Episódio #1.816	PT	pt	\N	\N	0
tt14890006	7	एपिसोड #1.816	IN	hi	\N	\N	0
tt14890008	1	Épisode #1.815	FR	fr	\N	\N	0
tt14890008	2	एपिसोड #1.815	IN	hi	\N	\N	0
tt14890008	3	Episodio #1.815	IT	it	\N	\N	0
tt14890008	4	エピソード #1.815	JP	ja	\N	\N	0
tt14890008	5	Folge #1.815	DE	de	\N	\N	0
tt14890008	6	Episódio #1.815	PT	pt	\N	\N	0
tt14890008	7	Episodio #1.815	ES	es	\N	\N	0
tt14890010	1	Folge #1.818	DE	de	\N	\N	0
tt14890010	2	エピソード #1.818	JP	ja	\N	\N	0
tt14890010	3	Episodio #1.818	ES	es	\N	\N	0
tt14890010	4	एपिसोड #1.818	IN	hi	\N	\N	0
tt14890010	5	Episodio #1.818	IT	it	\N	\N	0
tt14890010	6	Episódio #1.818	PT	pt	\N	\N	0
tt14890010	7	Épisode #1.818	FR	fr	\N	\N	0
tt14890012	1	Folge #1.817	DE	de	\N	\N	0
tt14890012	2	Episodio #1.817	IT	it	\N	\N	0
tt14890012	3	エピソード #1.817	JP	ja	\N	\N	0
tt14890012	4	Episodio #1.817	ES	es	\N	\N	0
tt14890012	5	एपिसोड #1.817	IN	hi	\N	\N	0
tt14890012	6	Episódio #1.817	PT	pt	\N	\N	0
tt14890012	7	Épisode #1.817	FR	fr	\N	\N	0
tt14890014	1	エピソード #1.819	JP	ja	\N	\N	0
tt14890014	2	Episodio #1.819	ES	es	\N	\N	0
tt14890014	3	एपिसोड #1.819	IN	hi	\N	\N	0
tt14890014	4	Episodio #1.819	IT	it	\N	\N	0
