titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17250160	1	Athadu Ame Priyudu	\N	\N	original	\N	1
tt17250160	2	Athadu Ame Priyudu	IN	hi	imdbDisplay	\N	0
tt17250160	3	Athadu Ame Priyudu	US	\N	imdbDisplay	\N	0
tt17250418	1	Episodio #29.2	ES	es	\N	\N	0
tt17250418	2	Folge #29.2	DE	de	\N	\N	0
tt17250418	3	Episódio #29.2	PT	pt	\N	\N	0
tt17250418	4	एपिसोड #29.2	IN	hi	\N	\N	0
tt17250418	5	Épisode #29.2	FR	fr	\N	\N	0
tt17250418	6	エピソード #29.2	JP	ja	\N	\N	0
tt17250418	7	Episodio #29.2	IT	it	\N	\N	0
tt17250476	1	Episódio #2.5	PT	pt	\N	\N	0
tt17250476	2	एपिसोड #2.5	IN	hi	\N	\N	0
tt17250476	3	Épisode #2.5	FR	fr	\N	\N	0
tt17250476	4	Episodio #2.5	IT	it	\N	\N	0
tt17250476	5	エピソード #2.5	JP	ja	\N	\N	0
tt17250476	6	Episodio #2.5	ES	es	\N	\N	0
tt17250476	7	Folge #2.5	DE	de	\N	\N	0
tt17250896	1	The CEO and I	NG	\N	\N	\N	0
tt17252014	1	Meet My Girlfriends	NG	\N	\N	\N	0
tt17252376	1	Motorway Patrol	NZ	\N	\N	\N	0
tt17252414	1	Lokstallarna- Och viljan att hjälpa andra	\N	\N	original	\N	1
tt17252414	2	Lokstallarna- Och viljan att hjälpa andra	SE	\N	imdbDisplay	\N	0
tt17252532	1	Middle of the Night	CA	\N	\N	\N	0
tt17252636	1	14 January 2020: Evening Bulletin	GB	\N	\N	\N	0
tt17252816	1	Episodio fechado 19 enero 2022	ES	es	\N	\N	0
tt17252816	2	2022年1月19日 のエピソード	JP	ja	\N	\N	0
tt17252816	3	19 जनवरी 2022 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17252816	4	Episódio datado de 19 Janeiro de 2022	PT	pt	\N	\N	0
tt17252816	5	Épisode datant du 19 janvier 2022	FR	fr	\N	\N	0
tt17252816	6	Episodio datato 19 gennaio 2022	IT	it	\N	\N	0
tt17252816	7	Folge vom 19. Januar 2022	DE	de	\N	\N	0
tt17253214	1	Episodio #5.3	ES	es	\N	\N	0
