titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17090026	1	Folge #1.13	DE	de	\N	\N	0
tt17090026	2	Episodio #1.13	IT	it	\N	\N	0
tt17090026	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt17090026	4	Épisode #1.13	FR	fr	\N	\N	0
tt17090026	5	エピソード #1.13	JP	ja	\N	\N	0
tt17090026	6	Episódio #1.13	PT	pt	\N	\N	0
tt17090026	7	Episodio #1.13	ES	es	\N	\N	0
tt17090518	1	Episódio #1.14	PT	pt	\N	\N	0
tt17090518	2	Folge #1.14	DE	de	\N	\N	0
tt17090518	3	Episodio #1.14	IT	it	\N	\N	0
tt17090518	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt17090518	5	エピソード #1.14	JP	ja	\N	\N	0
tt17090518	6	Épisode #1.14	FR	fr	\N	\N	0
tt17090518	7	Episodio #1.14	ES	es	\N	\N	0
tt17090998	1	Her Brother	\N	\N	original	\N	1
tt17090998	2	Her Brother	JP	\N	imdbDisplay	\N	0
tt17091352	1	Episodio #1.51	ES	es	\N	\N	0
tt17091352	2	Épisode #1.51	FR	fr	\N	\N	0
tt17091352	3	Folge #1.51	DE	de	\N	\N	0
tt17091352	4	エピソード #1.51	JP	ja	\N	\N	0
tt17091352	5	Episódio #1.51	PT	pt	\N	\N	0
tt17091352	6	Episodio #1.51	IT	it	\N	\N	0
tt17091352	7	एपिसोड #1.51	IN	hi	\N	\N	0
tt17091440	1	Awers i Rewers	\N	\N	original	\N	1
tt17091440	2	Awers i Rewers	PL	\N	imdbDisplay	\N	0
tt17091440	3	Obverse and Reverse	XWW	en	imdbDisplay	\N	0
tt17093164	1	La jungle est mon jardin	\N	\N	original	\N	1
tt17093164	2	La jungle est mon jardin	FR	\N	imdbDisplay	\N	0
tt17093340	1	Épisode #1.15	FR	fr	\N	\N	0
tt17093340	2	Folge #1.15	DE	de	\N	\N	0
tt17093340	3	エピソード #1.15	JP	ja	\N	\N	0
tt17093340	4	Episódio #1.15	PT	pt	\N	\N	0
tt17093340	5	Episodio #1.15	IT	it	\N	\N	0
tt17093340	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt17093340	7	Episodio #1.15	ES	es	\N	\N	0
tt17093668	1	Absoultion	AM	\N	imdbDisplay	\N	0
tt17093668	2	Absoultion	\N	\N	original	\N	1
tt17093976	1	Reflets	\N	\N	original	\N	1
tt17093976	2	Reflets	FR	\N	imdbDisplay	\N	0
tt17094762	1	Folge #1.9	DE	de	\N	\N	0
tt17094762	2	Episodio #1.9	ES	es	\N	\N	0
tt17094762	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt17094762	4	Épisode #1.9	FR	fr	\N	\N	0
tt17094762	5	Episódio #1.9	PT	pt	\N	\N	0
tt17094762	6	Episodio #1.9	IT	it	\N	\N	0
tt17094762	7	エピソード #1.9	JP	ja	\N	\N	0
tt17097088	10	Return to Dust	GB	\N	imdbDisplay	\N	0
tt17097088	11	Return to Dust	DE	\N	imdbDisplay	\N	0
tt17097088	12	V prach se navrátíš	CZ	\N	imdbDisplay	\N	0
tt17097088	13	Yin ru chen yan	JP	ja	imdbDisplay	\N	0
tt17097088	14	Yin ru chen yan	NL	\N	imdbDisplay	\N	0
tt17097088	15	Return to Dust	US	\N	imdbDisplay	\N	0
tt17097088	16	W proch się obrócisz	PL	\N	festival	\N	0
tt17097088	17	Return to Dust	IN	hi	imdbDisplay	\N	0
