titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11480000	1	エピソード #1.386	JP	ja	\N	\N	0
tt11480000	2	Episodio #1.386	ES	es	\N	\N	0
tt11480000	3	Episodio #1.386	IT	it	\N	\N	0
tt11480000	4	Folge #1.386	DE	de	\N	\N	0
tt11480000	5	Episódio #1.386	PT	pt	\N	\N	0
tt11480000	6	एपिसोड #1.386	IN	hi	\N	\N	0
tt11480000	7	Épisode #1.386	FR	fr	\N	\N	0
tt11480002	1	エピソード #1.385	JP	ja	\N	\N	0
tt11480002	2	Episodio #1.385	ES	es	\N	\N	0
tt11480002	3	एपिसोड #1.385	IN	hi	\N	\N	0
tt11480002	4	Episodio #1.385	IT	it	\N	\N	0
tt11480002	5	Folge #1.385	DE	de	\N	\N	0
tt11480002	6	Episódio #1.385	PT	pt	\N	\N	0
tt11480002	7	Épisode #1.385	FR	fr	\N	\N	0
tt11480004	1	エピソード #1.387	JP	ja	\N	\N	0
tt11480004	2	Episodio #1.387	ES	es	\N	\N	0
tt11480004	3	Épisode #1.387	FR	fr	\N	\N	0
tt11480004	4	Folge #1.387	DE	de	\N	\N	0
tt11480004	5	Episodio #1.387	IT	it	\N	\N	0
tt11480004	6	एपिसोड #1.387	IN	hi	\N	\N	0
tt11480004	7	Episódio #1.387	PT	pt	\N	\N	0
tt11480006	1	Episódio #1.388	PT	pt	\N	\N	0
tt11480006	2	エピソード #1.388	JP	ja	\N	\N	0
tt11480006	3	Episodio #1.388	ES	es	\N	\N	0
tt11480006	4	Épisode #1.388	FR	fr	\N	\N	0
tt11480006	5	Folge #1.388	DE	de	\N	\N	0
tt11480006	6	एपिसोड #1.388	IN	hi	\N	\N	0
tt11480006	7	Episodio #1.388	IT	it	\N	\N	0
tt11480008	1	Episódio #1.389	PT	pt	\N	\N	0
tt11480008	2	Episodio #1.389	ES	es	\N	\N	0
tt11480008	3	Épisode #1.389	FR	fr	\N	\N	0
tt11480008	4	एपिसोड #1.389	IN	hi	\N	\N	0
tt11480008	5	Episodio #1.389	IT	it	\N	\N	0
tt11480008	6	エピソード #1.389	JP	ja	\N	\N	0
tt11480008	7	Folge #1.389	DE	de	\N	\N	0
tt11480010	1	Épisode #1.390	FR	fr	\N	\N	0
tt11480010	2	Folge #1.390	DE	de	\N	\N	0
tt11480010	3	Episodio #1.390	IT	it	\N	\N	0
tt11480010	4	एपिसोड #1.390	IN	hi	\N	\N	0
tt11480010	5	Episódio #1.390	PT	pt	\N	\N	0
tt11480010	6	エピソード #1.390	JP	ja	\N	\N	0
tt11480010	7	Episodio #1.390	ES	es	\N	\N	0
tt11480012	1	Épisode #1.391	FR	fr	\N	\N	0
tt11480012	2	Folge #1.391	DE	de	\N	\N	0
tt11480012	3	एपिसोड #1.391	IN	hi	\N	\N	0
tt11480012	4	Episodio #1.391	IT	it	\N	\N	0
tt11480012	5	Episódio #1.391	PT	pt	\N	\N	0
tt11480012	6	エピソード #1.391	JP	ja	\N	\N	0
tt11480012	7	Episodio #1.391	ES	es	\N	\N	0
tt11480014	1	Épisode #1.392	FR	fr	\N	\N	0
tt11480014	2	एपिसोड #1.392	IN	hi	\N	\N	0
tt11480014	3	Episodio #1.392	IT	it	\N	\N	0
tt11480014	4	エピソード #1.392	JP	ja	\N	\N	0
tt11480014	5	Folge #1.392	DE	de	\N	\N	0
tt11480014	6	Episódio #1.392	PT	pt	\N	\N	0
tt11480014	7	Episodio #1.392	ES	es	\N	\N	0
tt11480016	1	Épisode #1.393	FR	fr	\N	\N	0
tt11480016	2	エピソード #1.393	JP	ja	\N	\N	0
tt11480016	3	Episodio #1.393	IT	it	\N	\N	0
tt11480016	4	Folge #1.393	DE	de	\N	\N	0
tt11480016	5	Episodio #1.393	ES	es	\N	\N	0
tt11480016	6	Episódio #1.393	PT	pt	\N	\N	0
tt11480016	7	एपिसोड #1.393	IN	hi	\N	\N	0
tt11480018	1	Folge #1.394	DE	de	\N	\N	0
tt11480018	2	Episodio #1.394	IT	it	\N	\N	0
tt11480018	3	エピソード #1.394	JP	ja	\N	\N	0
tt11480018	4	Episodio #1.394	ES	es	\N	\N	0
tt11480018	5	एपिसोड #1.394	IN	hi	\N	\N	0
tt11480018	6	Episódio #1.394	PT	pt	\N	\N	0
tt11480018	7	Épisode #1.394	FR	fr	\N	\N	0
tt11480020	1	Folge #1.395	DE	de	\N	\N	0
tt11480020	2	エピソード #1.395	JP	ja	\N	\N	0
tt11480020	3	Episodio #1.395	ES	es	\N	\N	0
tt11480020	4	एपिसोड #1.395	IN	hi	\N	\N	0
tt11480020	5	Episodio #1.395	IT	it	\N	\N	0
tt11480020	6	Episódio #1.395	PT	pt	\N	\N	0
tt11480020	7	Épisode #1.395	FR	fr	\N	\N	0
tt11480022	1	エピソード #1.396	JP	ja	\N	\N	0
tt11480022	2	Episodio #1.396	ES	es	\N	\N	0
tt11480022	3	एपिसोड #1.396	IN	hi	\N	\N	0
tt11480022	4	Episodio #1.396	IT	it	\N	\N	0
tt11480022	5	Folge #1.396	DE	de	\N	\N	0
tt11480022	6	Episódio #1.396	PT	pt	\N	\N	0
tt11480022	7	Épisode #1.396	FR	fr	\N	\N	0
tt11480024	1	エピソード #1.397	JP	ja	\N	\N	0
tt11480024	2	Episodio #1.397	ES	es	\N	\N	0
tt11480024	3	Episodio #1.397	IT	it	\N	\N	0
tt11480024	4	Folge #1.397	DE	de	\N	\N	0
tt11480024	5	Episódio #1.397	PT	pt	\N	\N	0
tt11480024	6	एपिसोड #1.397	IN	hi	\N	\N	0
tt11480024	7	Épisode #1.397	FR	fr	\N	\N	0
tt11480026	1	Episódio #1.399	PT	pt	\N	\N	0
tt11480026	2	エピソード #1.399	JP	ja	\N	\N	0
tt11480026	3	Episodio #1.399	ES	es	\N	\N	0
tt11480026	4	Épisode #1.399	FR	fr	\N	\N	0
tt11480026	5	Folge #1.399	DE	de	\N	\N	0
tt11480026	6	एपिसोड #1.399	IN	hi	\N	\N	0
tt11480026	7	Episodio #1.399	IT	it	\N	\N	0
tt11480028	1	エピソード #1.398	JP	ja	\N	\N	0
tt11480028	2	Episodio #1.398	ES	es	\N	\N	0
tt11480028	3	Épisode #1.398	FR	fr	\N	\N	0
tt11480028	4	Folge #1.398	DE	de	\N	\N	0
tt11480028	5	Episodio #1.398	IT	it	\N	\N	0
tt11480028	6	एपिसोड #1.398	IN	hi	\N	\N	0
tt11480028	7	Episódio #1.398	PT	pt	\N	\N	0
tt11480030	1	Intangible Adorations: Experience the Icon	CA	\N	\N	\N	0
tt11480032	1	Episodio datato 22 dicembre 2019	IT	it	\N	\N	0
tt11480032	2	Épisode datant du 22 décembre 2019	FR	fr	\N	\N	0
tt11480032	3	Folge vom 22. Dezember 2019	DE	de	\N	\N	0
tt11480032	4	2019年12月22日 のエピソード	JP	ja	\N	\N	0
tt11480032	5	Episódio datado de 22 Dezembro de 2019	PT	pt	\N	\N	0
tt11480032	6	22 दिसम्बर 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11480032	7	Episodio fechado 22 diciembre 2019	ES	es	\N	\N	0
tt11480034	1	Épisode #1.181	FR	fr	\N	\N	0
tt11480034	2	Folge #1.181	DE	de	\N	\N	0
tt11480034	3	Episodio #1.181	IT	it	\N	\N	0
tt11480034	4	एपिसोड #1.181	IN	hi	\N	\N	0
tt11480034	5	Episódio #1.181	PT	pt	\N	\N	0
tt11480034	6	エピソード #1.181	JP	ja	\N	\N	0
tt11480034	7	Episodio #1.181	ES	es	\N	\N	0
tt11480038	1	Épisode #1.182	FR	fr	\N	\N	0
tt11480038	2	Folge #1.182	DE	de	\N	\N	0
tt11480038	3	एपिसोड #1.182	IN	hi	\N	\N	0
tt11480038	4	Episodio #1.182	IT	it	\N	\N	0
tt11480038	5	Episódio #1.182	PT	pt	\N	\N	0
tt11480038	6	エピソード #1.182	JP	ja	\N	\N	0
tt11480038	7	Episodio #1.182	ES	es	\N	\N	0
tt11480040	1	Épisode #1.183	FR	fr	\N	\N	0
tt11480040	2	एपिसोड #1.183	IN	hi	\N	\N	0
tt11480040	3	Episodio #1.183	IT	it	\N	\N	0
tt11480040	4	エピソード #1.183	JP	ja	\N	\N	0
tt11480040	5	Folge #1.183	DE	de	\N	\N	0
tt11480040	6	Episódio #1.183	PT	pt	\N	\N	0
tt11480040	7	Episodio #1.183	ES	es	\N	\N	0
tt11480042	1	Épisode #1.184	FR	fr	\N	\N	0
tt11480042	2	エピソード #1.184	JP	ja	\N	\N	0
tt11480042	3	Episodio #1.184	IT	it	\N	\N	0
tt11480042	4	Folge #1.184	DE	de	\N	\N	0
tt11480042	5	Episodio #1.184	ES	es	\N	\N	0
tt11480042	6	Episódio #1.184	PT	pt	\N	\N	0
tt11480042	7	एपिसोड #1.184	IN	hi	\N	\N	0
