titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11290008	1	エピソード #2.1	JP	ja	\N	\N	0
tt11290008	2	Episodio #2.1	ES	es	\N	\N	0
tt11290008	3	Folge #2.1	DE	de	\N	\N	0
tt11290008	4	एपिसोड #2.1	IN	hi	\N	\N	0
tt11290008	5	Épisode #2.1	FR	fr	\N	\N	0
tt11290008	6	Episódio #2.1	PT	pt	\N	\N	0
tt11290008	7	Episodio #2.1	IT	it	\N	\N	0
tt11290010	1	Episódio #2.2	PT	pt	\N	\N	0
tt11290010	2	エピソード #2.2	JP	ja	\N	\N	0
tt11290010	3	एपिसोड #2.2	IN	hi	\N	\N	0
tt11290010	4	Episodio #2.2	IT	it	\N	\N	0
tt11290010	5	Épisode #2.2	FR	fr	\N	\N	0
tt11290010	6	Folge #2.2	DE	de	\N	\N	0
tt11290010	7	Episodio #2.2	ES	es	\N	\N	0
tt11290014	1	Autogynephilia	US	\N	imdbDisplay	\N	0
tt11290014	2	Autogynephilia	\N	\N	original	\N	1
tt11290016	1	Episódio #2.3	PT	pt	\N	\N	0
tt11290016	2	Episodio #2.3	IT	it	\N	\N	0
tt11290016	3	एपिसोड #2.3	IN	hi	\N	\N	0
tt11290016	4	Épisode #2.3	FR	fr	\N	\N	0
tt11290016	5	Folge #2.3	DE	de	\N	\N	0
tt11290016	6	エピソード #2.3	JP	ja	\N	\N	0
tt11290016	7	Episodio #2.3	ES	es	\N	\N	0
tt11290022	1	Folge #1.8	DE	de	\N	\N	0
tt11290022	2	Episodio #1.8	ES	es	\N	\N	0
tt11290022	3	Episódio #1.8	PT	pt	\N	\N	0
tt11290022	4	Episodio #1.8	IT	it	\N	\N	0
tt11290022	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt11290022	6	Épisode #1.8	FR	fr	\N	\N	0
tt11290022	7	エピソード #1.8	JP	ja	\N	\N	0
tt11290024	1	Folge #1.9	DE	de	\N	\N	0
tt11290024	2	Episodio #1.9	ES	es	\N	\N	0
tt11290024	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt11290024	4	Épisode #1.9	FR	fr	\N	\N	0
tt11290024	5	Episódio #1.9	PT	pt	\N	\N	0
tt11290024	6	Episodio #1.9	IT	it	\N	\N	0
tt11290024	7	エピソード #1.9	JP	ja	\N	\N	0
tt11290028	1	Episodio #1.10	IT	it	\N	\N	0
tt11290028	2	Folge #1.10	DE	de	\N	\N	0
tt11290028	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt11290028	4	エピソード #1.10	JP	ja	\N	\N	0
tt11290028	5	Épisode #1.10	FR	fr	\N	\N	0
tt11290028	6	Episódio #1.10	PT	pt	\N	\N	0
tt11290028	7	Episodio #1.10	ES	es	\N	\N	0
tt11290030	1	Folge vom 17. November 2019	DE	de	\N	\N	0
tt11290030	2	2019年11月17日 のエピソード	JP	ja	\N	\N	0
tt11290030	3	Épisode datant du 17 novembre 2019	FR	fr	\N	\N	0
tt11290030	4	Episódio datado de 17 Novembro de 2019	PT	pt	\N	\N	0
tt11290030	5	Episodio datato 17 novembre 2019	IT	it	\N	\N	0
tt11290030	6	Episodio fechado 17 noviembre 2019	ES	es	\N	\N	0
tt11290030	7	17 नवम्बर 2019 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11290034	1	Episodio #1.11	IT	it	\N	\N	0
tt11290034	2	Épisode #1.11	FR	fr	\N	\N	0
tt11290034	3	Folge #1.11	DE	de	\N	\N	0
tt11290034	4	エピソード #1.11	JP	ja	\N	\N	0
tt11290034	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt11290034	6	Episódio #1.11	PT	pt	\N	\N	0
tt11290034	7	Episodio #1.11	ES	es	\N	\N	0
tt11290040	1	Episodio #1.12	IT	it	\N	\N	0
tt11290040	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt11290040	3	エピソード #1.12	JP	ja	\N	\N	0
tt11290040	4	Épisode #1.12	FR	fr	\N	\N	0
tt11290040	5	Folge #1.12	DE	de	\N	\N	0
tt11290040	6	Episódio #1.12	PT	pt	\N	\N	0
tt11290040	7	Episodio #1.12	ES	es	\N	\N	0
tt11290046	1	Folge #1.13	DE	de	\N	\N	0
tt11290046	2	Episodio #1.13	IT	it	\N	\N	0
tt11290046	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt11290046	4	Épisode #1.13	FR	fr	\N	\N	0
tt11290046	5	エピソード #1.13	JP	ja	\N	\N	0
tt11290046	6	Episódio #1.13	PT	pt	\N	\N	0
tt11290046	7	Episodio #1.13	ES	es	\N	\N	0
tt11290048	1	Episódio #1.14	PT	pt	\N	\N	0
tt11290048	2	Folge #1.14	DE	de	\N	\N	0
tt11290048	3	Episodio #1.14	IT	it	\N	\N	0
tt11290048	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt11290048	5	エピソード #1.14	JP	ja	\N	\N	0
tt11290048	6	Épisode #1.14	FR	fr	\N	\N	0
tt11290048	7	Episodio #1.14	ES	es	\N	\N	0
tt11290050	1	Épisode #1.15	FR	fr	\N	\N	0
tt11290050	2	Folge #1.15	DE	de	\N	\N	0
tt11290050	3	エピソード #1.15	JP	ja	\N	\N	0
tt11290050	4	Episódio #1.15	PT	pt	\N	\N	0
tt11290050	5	Episodio #1.15	IT	it	\N	\N	0
tt11290050	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt11290050	7	Episodio #1.15	ES	es	\N	\N	0
tt11290052	1	The Call	US	\N	imdbDisplay	\N	0
tt11290052	2	The Call	\N	\N	original	\N	1
tt11290054	1	Episódio #1.16	PT	pt	\N	\N	0
tt11290054	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt11290054	3	エピソード #1.16	JP	ja	\N	\N	0
tt11290054	4	Épisode #1.16	FR	fr	\N	\N	0
tt11290054	5	Folge #1.16	DE	de	\N	\N	0
tt11290054	6	Episodio #1.16	IT	it	\N	\N	0
tt11290054	7	Episodio #1.16	ES	es	\N	\N	0
tt11290056	1	Episódio #1.17	PT	pt	\N	\N	0
tt11290056	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt11290056	3	Épisode #1.17	FR	fr	\N	\N	0
tt11290056	4	エピソード #1.17	JP	ja	\N	\N	0
tt11290056	5	Episodio #1.17	IT	it	\N	\N	0
tt11290056	6	Episodio #1.17	ES	es	\N	\N	0
tt11290056	7	Folge #1.17	DE	de	\N	\N	0
tt11290058	1	A High Bar	US	\N	\N	\N	0
tt11290060	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt11290060	2	エピソード #1.18	JP	ja	\N	\N	0
tt11290060	3	Épisode #1.18	FR	fr	\N	\N	0
tt11290060	4	Episódio #1.18	PT	pt	\N	\N	0
tt11290060	5	Episodio #1.18	ES	es	\N	\N	0
tt11290060	6	Episodio #1.18	IT	it	\N	\N	0
tt11290060	7	Folge #1.18	DE	de	\N	\N	0
tt11290064	1	Non-Binary Genders	\N	\N	original	\N	1
tt11290064	2	Non-Binary Genders	US	\N	imdbDisplay	\N	0
tt11290066	1	エピソード #1.1	JP	ja	\N	\N	0
tt11290066	2	Folge #1.1	DE	de	\N	\N	0
tt11290066	3	Episodio #1.1	ES	es	\N	\N	0
tt11290066	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt11290066	5	Épisode #1.1	FR	fr	\N	\N	0
tt11290066	6	Episódio #1.1	PT	pt	\N	\N	0
tt11290066	7	Episodio #1.1	IT	it	\N	\N	0
