titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt16110012	1	Aftermath of Shed Fire at Kinross Intensive Egg Farm	XWW	en	\N	short version	0
tt16110012	2	Aftermath of Fire at Kinross Egg Farm, Carisbrook VIC	AU	\N	imdbDisplay	\N	0
tt16110012	3	Aftermath of Fire at Kinross Egg Farm, Carisbrook VIC	\N	\N	original	\N	1
tt16110166	1	8 फ़रवरी 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16110166	2	Épisode datant du 8 février 2021	FR	fr	\N	\N	0
tt16110166	3	2021年2月8日 のエピソード	JP	ja	\N	\N	0
tt16110166	4	Folge vom 8. Februar 2021	DE	de	\N	\N	0
tt16110166	5	Episódio datado de 8 Fevereiro de 2021	PT	pt	\N	\N	0
tt16110166	6	Episodio datato 8 febbraio 2021	IT	it	\N	\N	0
tt16110166	7	Episodio fechado 8 febrero 2021	ES	es	\N	\N	0
tt16110470	1	God's Country	US	\N	\N	\N	0
tt16110606	1	Villagers of Ioannina City - Through Space and Time (Alive in Athens 2020)	GR	\N	imdbDisplay	\N	0
tt16110606	2	Villagers of Ioannina City - Through Space and Time (Alive in Athens 2020)	\N	\N	original	\N	1
tt16110628	1	Épisode datant du 16 février 2021	FR	fr	\N	\N	0
tt16110628	2	Episodio datato 16 febbraio 2021	IT	it	\N	\N	0
tt16110628	3	Episódio datado de 16 Fevereiro de 2021	PT	pt	\N	\N	0
tt16110628	4	Episodio fechado 16 febrero 2021	ES	es	\N	\N	0
tt16110628	5	2021年2月16日 のエピソード	JP	ja	\N	\N	0
tt16110628	6	Folge vom 16. Februar 2021	DE	de	\N	\N	0
tt16110628	7	16 फ़रवरी 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16110858	1	Half Breed: Rise of the Nephilim	\N	\N	original	\N	1
tt16110858	2	Half Breed: Rise of the Nephilim	US	\N	imdbDisplay	\N	0
tt16110862	1	Épisode datant du 17 février 2021	FR	fr	\N	\N	0
tt16110862	2	Episódio datado de 17 Fevereiro de 2021	PT	pt	\N	\N	0
tt16110862	3	Folge vom 17. Februar 2021	DE	de	\N	\N	0
tt16110862	4	2021年2月17日 のエピソード	JP	ja	\N	\N	0
tt16110862	5	Episodio fechado 17 febrero 2021	ES	es	\N	\N	0
tt16110862	6	17 फ़रवरी 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16110862	7	Episodio datato 17 febbraio 2021	IT	it	\N	\N	0
tt16110894	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt16110894	2	Episódio #1.19	PT	pt	\N	\N	0
tt16110894	3	Episodio #1.19	ES	es	\N	\N	0
tt16110894	4	Episodio #1.19	IT	it	\N	\N	0
tt16110894	5	Épisode #1.19	FR	fr	\N	\N	0
tt16110894	6	Folge #1.19	DE	de	\N	\N	0
tt16110894	7	エピソード #1.19	JP	ja	\N	\N	0
tt16110920	1	Folge vom 18. Februar 2021	DE	de	\N	\N	0
tt16110920	2	2021年2月18日 のエピソード	JP	ja	\N	\N	0
tt16110920	3	Episodio fechado 18 febrero 2021	ES	es	\N	\N	0
tt16110920	4	Episódio datado de 18 Fevereiro de 2021	PT	pt	\N	\N	0
tt16110920	5	18 फ़रवरी 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16110920	6	Épisode datant du 18 février 2021	FR	fr	\N	\N	0
tt16110920	7	Episodio datato 18 febbraio 2021	IT	it	\N	\N	0
tt16111090	1	Tommy	\N	\N	original	\N	1
tt16111090	2	Tommy	US	\N	imdbDisplay	\N	0
tt16111230	1	Åsa Wikforss: Den store uenigheten	\N	\N	original	\N	1
tt16111230	2	Åsa Wikforss: Den store uenigheten	NO	\N	imdbDisplay	\N	0
tt16111376	1	Die Unersättlichen	DE	\N	imdbDisplay	\N	0
tt16111376	2	Culs farcis	FR	\N	imdbDisplay	\N	0
tt16111376	3	Culs farcis	\N	\N	original	\N	1
tt16111392	1	Bærekraftsuka Dag 1	NO	\N	imdbDisplay	\N	0
tt16111392	2	Bærekraftsuka Dag 1	\N	\N	original	\N	1
tt16111792	1	More Than Enough	NG	\N	\N	\N	0
tt16111892	1	Episodio datato 19 febbraio 2021	IT	it	\N	\N	0
tt16111892	2	Épisode datant du 19 février 2021	FR	fr	\N	\N	0
tt16111892	3	2021年2月19日 のエピソード	JP	ja	\N	\N	0
tt16111892	4	19 फ़रवरी 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt16111892	5	Episodio fechado 19 febrero 2021	ES	es	\N	\N	0
tt16111892	6	Episódio datado de 19 Fevereiro de 2021	PT	pt	\N	\N	0
tt16111892	7	Folge vom 19. Februar 2021	DE	de	\N	\N	0
tt16111946	1	Bærekraftsuka Dag 3	NO	\N	imdbDisplay	\N	0
tt16111946	2	Bærekraftsuka Dag 3	\N	\N	original	\N	1
tt16112010	1	Styremøte 28. oktober 2021	NO	\N	imdbDisplay	\N	0
tt16112010	2	Styremøte 28. oktober 2021	\N	\N	original	\N	1
tt16112064	1	Aatma-Nir-Bhar	IN	\N	\N	\N	0
tt16112114	1	Mat- og helsekonferansen 2021	NO	\N	imdbDisplay	\N	0
tt16112114	2	Mat- og helsekonferansen 2021	\N	\N	original	\N	1
tt16112188	1	Folkehelsekonferansen 2021 (Dag 1)	\N	\N	original	\N	1
tt16112188	2	Folkehelsekonferansen 2021 (Dag 1)	NO	\N	imdbDisplay	\N	0
tt16112208	1	Bærekraftsuka Dag 2	NO	\N	imdbDisplay	\N	0
tt16112208	2	Bærekraftsuka Dag 2	\N	\N	original	\N	1
tt16112214	1	The Tunnel	\N	\N	original	\N	1
tt16112214	2	The Tunnel	JP	\N	imdbDisplay	\N	0
tt16112216	1	Hybrid Genesis 6:2 Project	\N	\N	original	\N	1
tt16112216	2	Hybrid Genesis 6:2 Project	US	\N	imdbDisplay	\N	0
tt16112218	1	Se nos hizo de noche	ES	\N	\N	\N	0
tt16112222	1	Episodio datato 24 febbraio 2021	IT	it	\N	\N	0
