titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt13830002	1	El show de Axel Casas y Ronquete	\N	\N	original	\N	1
tt13830002	2	El show de Axel Casas y Ronquete	ES	\N	imdbDisplay	\N	0
tt13830004	1	Folge #2.8	DE	de	\N	\N	0
tt13830004	2	Episodio #2.8	ES	es	\N	\N	0
tt13830004	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt13830004	4	Épisode #2.8	FR	fr	\N	\N	0
tt13830004	5	Episódio #2.8	PT	pt	\N	\N	0
tt13830004	6	Episodio #2.8	IT	it	\N	\N	0
tt13830004	7	エピソード #2.8	JP	ja	\N	\N	0
tt13830010	1	Roberto Rossellini i giorni dell'avventura	IT	\N	imdbDisplay	\N	0
tt13830010	2	Roberto Rossellini i giorni dell'avventura	\N	\N	original	\N	1
tt13830016	1	Episódio #1.16	PT	pt	\N	\N	0
tt13830016	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt13830016	3	エピソード #1.16	JP	ja	\N	\N	0
tt13830016	4	Épisode #1.16	FR	fr	\N	\N	0
tt13830016	5	Folge #1.16	DE	de	\N	\N	0
tt13830016	6	Episodio #1.16	IT	it	\N	\N	0
tt13830016	7	Episodio #1.16	ES	es	\N	\N	0
tt13830020	1	Episódio #1.17	PT	pt	\N	\N	0
tt13830020	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt13830020	3	Épisode #1.17	FR	fr	\N	\N	0
tt13830020	4	エピソード #1.17	JP	ja	\N	\N	0
tt13830020	5	Episodio #1.17	IT	it	\N	\N	0
tt13830020	6	Episodio #1.17	ES	es	\N	\N	0
tt13830020	7	Folge #1.17	DE	de	\N	\N	0
tt13830024	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt13830024	2	エピソード #1.18	JP	ja	\N	\N	0
tt13830024	3	Épisode #1.18	FR	fr	\N	\N	0
tt13830024	4	Episódio #1.18	PT	pt	\N	\N	0
tt13830024	5	Episodio #1.18	ES	es	\N	\N	0
tt13830024	6	Episodio #1.18	IT	it	\N	\N	0
tt13830024	7	Folge #1.18	DE	de	\N	\N	0
tt13830026	1	Paracusia	\N	\N	original	\N	1
tt13830026	2	Paracusia	SE	\N	imdbDisplay	\N	0
tt13830028	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt13830028	2	Episódio #1.19	PT	pt	\N	\N	0
tt13830028	3	Episodio #1.19	ES	es	\N	\N	0
tt13830028	4	Episodio #1.19	IT	it	\N	\N	0
tt13830028	5	Épisode #1.19	FR	fr	\N	\N	0
tt13830028	6	Folge #1.19	DE	de	\N	\N	0
tt13830028	7	エピソード #1.19	JP	ja	\N	\N	0
tt13830030	1	Episodio #2.9	ES	es	\N	\N	0
tt13830030	2	Folge #2.9	DE	de	\N	\N	0
tt13830030	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt13830030	4	Épisode #2.9	FR	fr	\N	\N	0
tt13830030	5	Episódio #2.9	PT	pt	\N	\N	0
tt13830030	6	Episodio #2.9	IT	it	\N	\N	0
tt13830030	7	エピソード #2.9	JP	ja	\N	\N	0
tt13830032	1	Episodio #1.20	ES	es	\N	\N	0
tt13830032	2	Folge #1.20	DE	de	\N	\N	0
tt13830032	3	Episódio #1.20	PT	pt	\N	\N	0
tt13830032	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt13830032	5	Épisode #1.20	FR	fr	\N	\N	0
tt13830032	6	エピソード #1.20	JP	ja	\N	\N	0
tt13830032	7	Episodio #1.20	IT	it	\N	\N	0
tt13830038	1	Episódio #1.6	PT	pt	\N	\N	0
tt13830038	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt13830038	3	Épisode #1.6	FR	fr	\N	\N	0
tt13830038	4	Episodio #1.6	IT	it	\N	\N	0
tt13830038	5	エピソード #1.6	JP	ja	\N	\N	0
tt13830038	6	Episodio #1.6	ES	es	\N	\N	0
tt13830038	7	Folge #1.6	DE	de	\N	\N	0
tt13830044	1	The New Hope	IT	\N	\N	\N	0
tt13830046	1	Beyond the Coconut Tree	XWW	en	alternative	\N	0
tt13830046	2	Allée-Cocos	FR	\N	imdbDisplay	\N	0
tt13830046	3	Allée-Cocos	\N	\N	original	\N	1
tt13830048	1	Episodio #2.10	ES	es	\N	\N	0
tt13830048	2	Folge #2.10	DE	de	\N	\N	0
tt13830048	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt13830048	4	Episódio #2.10	PT	pt	\N	\N	0
tt13830048	5	Épisode #2.10	FR	fr	\N	\N	0
tt13830048	6	エピソード #2.10	JP	ja	\N	\N	0
tt13830048	7	Episodio #2.10	IT	it	\N	\N	0
tt13830050	1	Episódio datado de 6 Agosto de 2014	PT	pt	\N	\N	0
tt13830050	2	Folge vom 6. August 2014	DE	de	\N	\N	0
tt13830050	3	6 अगस्त 2014 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt13830050	4	Episodio datato 6 agosto 2014	IT	it	\N	\N	0
tt13830050	5	Episodio fechado 6 agosto 2014	ES	es	\N	\N	0
tt13830050	6	Épisode datant du 6 août 2014	FR	fr	\N	\N	0
tt13830050	7	2014年8月6日 のエピソード	JP	ja	\N	\N	0
tt13830052	1	Cigarrillos	\N	\N	original	\N	1
tt13830052	2	Cigarrillos	ES	\N	imdbDisplay	\N	0
tt13830058	1	Magicland	GB	\N	imdbDisplay	\N	0
tt13830058	2	Magicland	\N	\N	original	\N	1
tt13830062	1	Episodio #2.11	IT	it	\N	\N	0
tt13830062	2	Folge #2.11	DE	de	\N	\N	0
tt13830062	3	エピソード #2.11	JP	ja	\N	\N	0
tt13830062	4	एपिसोड #2.11	IN	hi	\N	\N	0
tt13830062	5	Épisode #2.11	FR	fr	\N	\N	0
tt13830062	6	Episódio #2.11	PT	pt	\N	\N	0
tt13830062	7	Episodio #2.11	ES	es	\N	\N	0
tt13830064	1	PBB 4th Nomi Night	PH	\N	\N	\N	0
tt13830066	1	Episodio #2.12	IT	it	\N	\N	0
tt13830066	2	Épisode #2.12	FR	fr	\N	\N	0
tt13830066	3	Folge #2.12	DE	de	\N	\N	0
tt13830066	4	エピソード #2.12	JP	ja	\N	\N	0
tt13830066	5	एपिसोड #2.12	IN	hi	\N	\N	0
tt13830066	6	Episodio #2.12	ES	es	\N	\N	0
tt13830066	7	Episódio #2.12	PT	pt	\N	\N	0
tt13830078	1	The Magical Reality of Nadia	US	\N	\N	\N	0
tt13830082	1	Episodio #2.13	IT	it	\N	\N	0
tt13830082	2	Folge #2.13	DE	de	\N	\N	0
tt13830082	3	エピソード #2.13	JP	ja	\N	\N	0
tt13830082	4	एपिसोड #2.13	IN	hi	\N	\N	0
tt13830082	5	Épisode #2.13	FR	fr	\N	\N	0
tt13830082	6	Episódio #2.13	PT	pt	\N	\N	0
tt13830082	7	Episodio #2.13	ES	es	\N	\N	0
