titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt18080016	1	Episódio #3.2	PT	pt	\N	\N	0
tt18080016	2	Episodio #3.2	IT	it	\N	\N	0
tt18080016	3	एपिसोड #3.2	IN	hi	\N	\N	0
tt18080016	4	Épisode #3.2	FR	fr	\N	\N	0
tt18080016	5	Folge #3.2	DE	de	\N	\N	0
tt18080016	6	エピソード #3.2	JP	ja	\N	\N	0
tt18080016	7	Episodio #3.2	ES	es	\N	\N	0
tt18080020	1	Épisode #6.8	FR	fr	\N	\N	0
tt18080020	2	Episodio #6.8	IT	it	\N	\N	0
tt18080020	3	Folge #6.8	DE	de	\N	\N	0
tt18080020	4	Episodio #6.8	ES	es	\N	\N	0
tt18080020	5	エピソード #6.8	JP	ja	\N	\N	0
tt18080020	6	Episódio #6.8	PT	pt	\N	\N	0
tt18080020	7	एपिसोड #6.8	IN	hi	\N	\N	0
tt18080028	1	Terra dos Supercrocodilos	BR	\N	imdbDisplay	\N	0
tt18080028	2	Lair of the Killer Crocs	US	\N	imdbDisplay	\N	0
tt18080028	3	Lair of the Killer Crocs	\N	\N	original	\N	1
tt18080030	1	Paul Solves	\N	\N	original	\N	1
tt18080030	2	Paul Solves	US	\N	imdbDisplay	\N	0
tt18080032	1	Easter Dance: Party Like A Bunny	US	\N	\N	\N	0
tt18080038	1	A Strange New World	PH	\N	\N	\N	0
tt18080040	1	Folge #4.6	DE	de	\N	\N	0
tt18080040	2	Episodio #4.6	ES	es	\N	\N	0
tt18080040	3	एपिसोड #4.6	IN	hi	\N	\N	0
tt18080040	4	Episódio #4.6	PT	pt	\N	\N	0
tt18080040	5	Épisode #4.6	FR	fr	\N	\N	0
tt18080040	6	Episodio #4.6	IT	it	\N	\N	0
tt18080040	7	エピソード #4.6	JP	ja	\N	\N	0
tt18080042	1	Rita	HK	\N	\N	\N	0
tt18080044	1	Warm Feeling	\N	\N	original	\N	1
tt18080044	2	Warm Feeling	US	\N	imdbDisplay	\N	0
tt18080050	1	Elmo Takes Sh%t from Nobody	\N	\N	original	\N	1
tt18080050	2	Elmo Takes Sh%t from Nobody	US	\N	imdbDisplay	\N	0
tt18080060	1	Bang 4 Change	US	\N	\N	\N	0
tt18080064	1	Episodio #4.7	ES	es	\N	\N	0
tt18080064	2	Folge #4.7	DE	de	\N	\N	0
tt18080064	3	एपिसोड #4.7	IN	hi	\N	\N	0
tt18080064	4	Épisode #4.7	FR	fr	\N	\N	0
tt18080064	5	Episódio #4.7	PT	pt	\N	\N	0
tt18080064	6	Episodio #4.7	IT	it	\N	\N	0
tt18080064	7	エピソード #4.7	JP	ja	\N	\N	0
tt18080074	1	Christiane F. - Wir Kinder vom Bahnhof Zoo: Lost Generation	DE	\N	imdbDisplay	\N	0
tt18080074	2	Moi, Christiane F, 13 ans, droguée, prostituée... - Une génération perdue	FR	\N	imdbDisplay	\N	0
tt18080074	3	Moi, Christiane F, 13 ans, droguée, prostituée... - Une génération perdue	\N	\N	original	\N	1
tt18080076	1	Saint Patricks Biggest Dance	US	\N	\N	\N	0
tt18080084	1	एपिसोड #4.8	IN	hi	\N	\N	0
tt18080084	2	Episodio #4.8	IT	it	\N	\N	0
tt18080084	3	Épisode #4.8	FR	fr	\N	\N	0
tt18080084	4	Folge #4.8	DE	de	\N	\N	0
tt18080084	5	Episodio #4.8	ES	es	\N	\N	0
tt18080084	6	エピソード #4.8	JP	ja	\N	\N	0
tt18080084	7	Episódio #4.8	PT	pt	\N	\N	0
tt18080088	1	9 TO 5	\N	\N	original	\N	1
tt18080088	2	9 to 5	IN	hi	imdbDisplay	\N	0
tt18080088	3	9 to 5	DE	\N	imdbDisplay	\N	0
tt18080092	1	Dorothy's New Adventures in Oz	US	\N	imdbDisplay	\N	0
tt18080092	2	Dorothy's New Adventures in Oz	\N	\N	original	\N	1
tt18080094	1	Kino im Rausch: Die Kinder vom Bahnhof Zoo	\N	\N	original	\N	1
tt18080094	2	Kino im Rausch: Die Kinder vom Bahnhof Zoo	DE	\N	imdbDisplay	\N	0
tt18080094	3	Christiane F. - Telle est l'histoire	FR	\N	imdbDisplay	\N	0
tt18080096	1	Episódio #1.674	PT	pt	\N	\N	0
tt18080096	2	エピソード #1.674	JP	ja	\N	\N	0
tt18080096	3	Episodio #1.674	ES	es	\N	\N	0
tt18080096	4	Épisode #1.674	FR	fr	\N	\N	0
