titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10670002	1	Lemonade Stand - Summer Favorites with Danica McKellar and Mark Deklin	\N	\N	original	\N	1
tt10670002	2	Lemonade Stand - Summer Favorites with Danica McKellar and Mark Deklin	US	\N	imdbDisplay	\N	0
tt10670010	1	Disturbed Friends	US	\N	\N	\N	0
tt10670012	1	エピソード #2.19	JP	ja	\N	\N	0
tt10670012	2	एपिसोड #2.19	IN	hi	\N	\N	0
tt10670012	3	Épisode #2.19	FR	fr	\N	\N	0
tt10670012	4	Episódio #2.19	PT	pt	\N	\N	0
tt10670012	5	Episodio #2.19	ES	es	\N	\N	0
tt10670012	6	Episodio #2.19	IT	it	\N	\N	0
tt10670012	7	Folge #2.19	DE	de	\N	\N	0
tt10670016	1	एपिसोड #2.18	IN	hi	\N	\N	0
tt10670016	2	Episódio #2.18	PT	pt	\N	\N	0
tt10670016	3	Épisode #2.18	FR	fr	\N	\N	0
tt10670016	4	エピソード #2.18	JP	ja	\N	\N	0
tt10670016	5	Episodio #2.18	IT	it	\N	\N	0
tt10670016	6	Episodio #2.18	ES	es	\N	\N	0
tt10670016	7	Folge #2.18	DE	de	\N	\N	0
tt10670020	1	Episódio #2.17	PT	pt	\N	\N	0
tt10670020	2	Folge #2.17	DE	de	\N	\N	0
tt10670020	3	エピソード #2.17	JP	ja	\N	\N	0
tt10670020	4	एपिसोड #2.17	IN	hi	\N	\N	0
tt10670020	5	Épisode #2.17	FR	fr	\N	\N	0
tt10670020	6	Episodio #2.17	IT	it	\N	\N	0
tt10670020	7	Episodio #2.17	ES	es	\N	\N	0
tt10670026	1	Épisode #2.16	FR	fr	\N	\N	0
tt10670026	2	Folge #2.16	DE	de	\N	\N	0
tt10670026	3	エピソード #2.16	JP	ja	\N	\N	0
tt10670026	4	Episódio #2.16	PT	pt	\N	\N	0
tt10670026	5	Episodio #2.16	IT	it	\N	\N	0
tt10670026	6	एपिसोड #2.16	IN	hi	\N	\N	0
tt10670026	7	Episodio #2.16	ES	es	\N	\N	0
tt10670032	1	Christmas: A First Look Preview Special	US	\N	imdbDisplay	\N	0
tt10670032	2	Christmas: A First Look Preview Special	\N	\N	original	\N	1
tt10670036	1	Episódio #2.15	PT	pt	\N	\N	0
tt10670036	2	Folge #2.15	DE	de	\N	\N	0
tt10670036	3	Episodio #2.15	IT	it	\N	\N	0
tt10670036	4	エピソード #2.15	JP	ja	\N	\N	0
tt10670036	5	एपिसोड #2.15	IN	hi	\N	\N	0
tt10670036	6	Épisode #2.15	FR	fr	\N	\N	0
tt10670036	7	Episodio #2.15	ES	es	\N	\N	0
tt10670040	1	Episodio #2.14	IT	it	\N	\N	0
tt10670040	2	Folge #2.14	DE	de	\N	\N	0
tt10670040	3	एपिसोड #2.14	IN	hi	\N	\N	0
tt10670040	4	Épisode #2.14	FR	fr	\N	\N	0
tt10670040	5	エピソード #2.14	JP	ja	\N	\N	0
tt10670040	6	Episodio #2.14	ES	es	\N	\N	0
tt10670040	7	Episódio #2.14	PT	pt	\N	\N	0
tt10670042	1	Episodio #2.13	IT	it	\N	\N	0
tt10670042	2	Folge #2.13	DE	de	\N	\N	0
tt10670042	3	エピソード #2.13	JP	ja	\N	\N	0
tt10670042	4	एपिसोड #2.13	IN	hi	\N	\N	0
tt10670042	5	Épisode #2.13	FR	fr	\N	\N	0
tt10670042	6	Episódio #2.13	PT	pt	\N	\N	0
tt10670042	7	Episodio #2.13	ES	es	\N	\N	0
tt10670044	1	Episodio #2.12	IT	it	\N	\N	0
tt10670044	2	Épisode #2.12	FR	fr	\N	\N	0
tt10670044	3	Folge #2.12	DE	de	\N	\N	0
tt10670044	4	エピソード #2.12	JP	ja	\N	\N	0
tt10670044	5	एपिसोड #2.12	IN	hi	\N	\N	0
tt10670044	6	Episodio #2.12	ES	es	\N	\N	0
tt10670044	7	Episódio #2.12	PT	pt	\N	\N	0
tt10670046	1	Episodio #2.11	IT	it	\N	\N	0
tt10670046	2	Folge #2.11	DE	de	\N	\N	0
tt10670046	3	エピソード #2.11	JP	ja	\N	\N	0
tt10670046	4	एपिसोड #2.11	IN	hi	\N	\N	0
tt10670046	5	Épisode #2.11	FR	fr	\N	\N	0
tt10670046	6	Episódio #2.11	PT	pt	\N	\N	0
tt10670046	7	Episodio #2.11	ES	es	\N	\N	0
tt10670048	1	Episodio #2.10	ES	es	\N	\N	0
tt10670048	2	Folge #2.10	DE	de	\N	\N	0
tt10670048	3	एपिसोड #2.10	IN	hi	\N	\N	0
tt10670048	4	Episódio #2.10	PT	pt	\N	\N	0
tt10670048	5	Épisode #2.10	FR	fr	\N	\N	0
tt10670048	6	エピソード #2.10	JP	ja	\N	\N	0
tt10670048	7	Episodio #2.10	IT	it	\N	\N	0
tt10670050	1	Episodio #2.9	ES	es	\N	\N	0
tt10670050	2	Folge #2.9	DE	de	\N	\N	0
tt10670050	3	एपिसोड #2.9	IN	hi	\N	\N	0
tt10670050	4	Épisode #2.9	FR	fr	\N	\N	0
tt10670050	5	Episódio #2.9	PT	pt	\N	\N	0
tt10670050	6	Episodio #2.9	IT	it	\N	\N	0
tt10670050	7	エピソード #2.9	JP	ja	\N	\N	0
tt10670054	1	Folge #2.8	DE	de	\N	\N	0
tt10670054	2	Episodio #2.8	ES	es	\N	\N	0
tt10670054	3	एपिसोड #2.8	IN	hi	\N	\N	0
tt10670054	4	Épisode #2.8	FR	fr	\N	\N	0
tt10670054	5	Episódio #2.8	PT	pt	\N	\N	0
tt10670054	6	Episodio #2.8	IT	it	\N	\N	0
tt10670054	7	エピソード #2.8	JP	ja	\N	\N	0
tt10670056	1	Folge #2.7	DE	de	\N	\N	0
tt10670056	2	Episodio #2.7	ES	es	\N	\N	0
tt10670056	3	Episódio #2.7	PT	pt	\N	\N	0
tt10670056	4	Episodio #2.7	IT	it	\N	\N	0
tt10670056	5	एपिसोड #2.7	IN	hi	\N	\N	0
tt10670056	6	Épisode #2.7	FR	fr	\N	\N	0
tt10670056	7	エピソード #2.7	JP	ja	\N	\N	0
tt10670060	1	Episodio #2.6	ES	es	\N	\N	0
tt10670060	2	एपिसोड #2.6	IN	hi	\N	\N	0
tt10670060	3	Episódio #2.6	PT	pt	\N	\N	0
tt10670060	4	Episodio #2.6	IT	it	\N	\N	0
tt10670060	5	Épisode #2.6	FR	fr	\N	\N	0
tt10670060	6	エピソード #2.6	JP	ja	\N	\N	0
tt10670060	7	Folge #2.6	DE	de	\N	\N	0
tt10670062	1	Episódio #2.5	PT	pt	\N	\N	0
tt10670062	2	एपिसोड #2.5	IN	hi	\N	\N	0
tt10670062	3	Épisode #2.5	FR	fr	\N	\N	0
tt10670062	4	Episodio #2.5	IT	it	\N	\N	0
tt10670062	5	エピソード #2.5	JP	ja	\N	\N	0
tt10670062	6	Episodio #2.5	ES	es	\N	\N	0
tt10670062	7	Folge #2.5	DE	de	\N	\N	0
tt10670064	1	Episódio #2.4	PT	pt	\N	\N	0
tt10670064	2	एपिसोड #2.4	IN	hi	\N	\N	0
tt10670064	3	Épisode #2.4	FR	fr	\N	\N	0
tt10670064	4	Episodio #2.4	IT	it	\N	\N	0
tt10670064	5	Folge #2.4	DE	de	\N	\N	0
tt10670064	6	Episodio #2.4	ES	es	\N	\N	0
tt10670064	7	エピソード #2.4	JP	ja	\N	\N	0
tt10670066	1	Episódio #2.3	PT	pt	\N	\N	0
tt10670066	2	Episodio #2.3	IT	it	\N	\N	0
tt10670066	3	एपिसोड #2.3	IN	hi	\N	\N	0
tt10670066	4	Épisode #2.3	FR	fr	\N	\N	0
tt10670066	5	Folge #2.3	DE	de	\N	\N	0
tt10670066	6	エピソード #2.3	JP	ja	\N	\N	0
tt10670066	7	Episodio #2.3	ES	es	\N	\N	0
tt10670068	1	Episódio #2.2	PT	pt	\N	\N	0
tt10670068	2	エピソード #2.2	JP	ja	\N	\N	0
tt10670068	3	एपिसोड #2.2	IN	hi	\N	\N	0
tt10670068	4	Episodio #2.2	IT	it	\N	\N	0
tt10670068	5	Épisode #2.2	FR	fr	\N	\N	0
tt10670068	6	Folge #2.2	DE	de	\N	\N	0
tt10670068	7	Episodio #2.2	ES	es	\N	\N	0
tt10670070	1	エピソード #2.1	JP	ja	\N	\N	0
tt10670070	2	Episodio #2.1	ES	es	\N	\N	0
tt10670070	3	Folge #2.1	DE	de	\N	\N	0
tt10670070	4	एपिसोड #2.1	IN	hi	\N	\N	0
tt10670070	5	Épisode #2.1	FR	fr	\N	\N	0
tt10670070	6	Episódio #2.1	PT	pt	\N	\N	0
tt10670070	7	Episodio #2.1	IT	it	\N	\N	0
tt10670072	1	So, You're the Guy?	US	\N	imdbDisplay	\N	0
tt10670072	2	So, You're the Guy?	\N	\N	original	\N	1
tt10670074	1	Superfight	US	\N	\N	\N	0
tt10670076	1	ACID Wrestling: Undisputed	\N	\N	\N	new title	0
tt10670076	2	ACW Undisputed	\N	\N	original	\N	1
tt10670076	3	ACW Undisputed	US	\N	imdbDisplay	\N	0
tt10670080	1	Ouroboros	US	\N	imdbDisplay	\N	0
tt10670080	2	Ouroboros	\N	\N	original	\N	1
tt10670084	1	Episodio #9.2	ES	es	\N	\N	0
tt10670084	2	Folge #9.2	DE	de	\N	\N	0
tt10670084	3	एपिसोड #9.2	IN	hi	\N	\N	0
tt10670084	4	Épisode #9.2	FR	fr	\N	\N	0
tt10670084	5	Episódio #9.2	PT	pt	\N	\N	0
tt10670084	6	Episodio #9.2	IT	it	\N	\N	0
tt10670084	7	エピソード #9.2	JP	ja	\N	\N	0
tt10670086	1	Chroma: Sexy Hentai Girls	JP	\N	\N	\N	0
tt10670102	1	Spyfall	US	\N	\N	\N	0
tt10670106	1	エピソード #1.1	JP	ja	\N	\N	0
tt10670106	2	Folge #1.1	DE	de	\N	\N	0
tt10670106	3	Episodio #1.1	ES	es	\N	\N	0
tt10670106	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt10670106	5	Épisode #1.1	FR	fr	\N	\N	0
tt10670106	6	Episódio #1.1	PT	pt	\N	\N	0
tt10670106	7	Episodio #1.1	IT	it	\N	\N	0
tt10670112	1	エピソード #1.2	JP	ja	\N	\N	0
tt10670112	2	Episodio #1.2	ES	es	\N	\N	0
tt10670112	3	Folge #1.2	DE	de	\N	\N	0
tt10670112	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt10670112	5	Épisode #1.2	FR	fr	\N	\N	0
tt10670112	6	Episódio #1.2	PT	pt	\N	\N	0
tt10670112	7	Episodio #1.2	IT	it	\N	\N	0
tt10670114	1	Crokinole	US	\N	\N	\N	0
tt10670118	1	Episódio #1.3	PT	pt	\N	\N	0
tt10670118	2	エピソード #1.3	JP	ja	\N	\N	0
tt10670118	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt10670118	4	Episodio #1.3	IT	it	\N	\N	0
tt10670118	5	Épisode #1.3	FR	fr	\N	\N	0
tt10670118	6	Folge #1.3	DE	de	\N	\N	0
tt10670118	7	Episodio #1.3	ES	es	\N	\N	0
tt10670120	1	Bri-Da	US	\N	\N	\N	0
tt10670126	1	Fast Times at Senior High	\N	\N	original	\N	1
tt10670126	2	Fast Times at Senior High	US	\N	imdbDisplay	\N	0
tt10670128	1	Absolutely Babulous	US	\N	\N	\N	0
tt10670132	1	Skull	US	\N	\N	\N	0
tt10670138	1	Peter & Lois' Wedding	US	\N	\N	\N	0
tt10670140	1	Episodio #1.148	ES	es	\N	\N	0
tt10670140	2	Episódio #1.148	PT	pt	\N	\N	0
tt10670140	3	एपिसोड #1.148	IN	hi	\N	\N	0
tt10670140	4	Épisode #1.148	FR	fr	\N	\N	0
tt10670140	5	エピソード #1.148	JP	ja	\N	\N	0
tt10670140	6	Episodio #1.148	IT	it	\N	\N	0
tt10670140	7	Folge #1.148	DE	de	\N	\N	0
tt10670142	1	Heart Burn	US	\N	\N	\N	0
tt10670146	1	A Dominant Idea	US	\N	imdbDisplay	\N	0
tt10670146	2	A Dominant Idea	\N	\N	original	\N	1
tt10670148	1	Pay It Forward	\N	\N	original	\N	1
tt10670148	2	Pay It Forward	US	\N	imdbDisplay	\N	0
tt10670152	1	Teenage Mutant Ninja Turtles: Shadows of the Past	US	\N	\N	\N	0
tt10670154	1	More & Now!	\N	\N	original	\N	1
tt10670154	2	A M.A.N Love Story	\N	\N	\N	new title	0
tt10670154	3	More & Now!	AT	\N	imdbDisplay	\N	0
tt10670156	1	Episodio #8.7	IT	it	\N	\N	0
tt10670156	2	エピソード #8.7	JP	ja	\N	\N	0
tt10670156	3	Episodio #8.7	ES	es	\N	\N	0
tt10670156	4	Folge #8.7	DE	de	\N	\N	0
tt10670156	5	Episódio #8.7	PT	pt	\N	\N	0
tt10670156	6	एपिसोड #8.7	IN	hi	\N	\N	0
tt10670156	7	Épisode #8.7	FR	fr	\N	\N	0
tt10670164	1	The Last League	US	\N	imdbDisplay	\N	0
tt10670164	2	Liga Gimmel	\N	\N	original	\N	1
tt10670164	3	The Last League	XWW	en	imdbDisplay	\N	0
tt10670164	4	Liga Gimmel	IL	he	imdbDisplay	\N	0
tt10670164	5	The Last League	GB	\N	imdbDisplay	\N	0
