titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt22253112	1	Komedianci, czyli Konrad zyje	PL	\N	\N	\N	0
tt22255606	1	II Lives	GB	\N	\N	\N	0
tt22256514	1	Real World	AU	\N	\N	\N	0
tt22256808	1	Die Lang Langnaweek: Die Verjaarsdag	ZA	\N	\N	\N	0
tt22257888	1	Pisma majci	HR	\N	\N	\N	0
tt22257906	1	Épisode #1.528	FR	fr	\N	\N	0
tt22257906	2	Folge #1.528	DE	de	\N	\N	0
tt22257906	3	एपिसोड #1.528	IN	hi	\N	\N	0
tt22257906	4	Episodio #1.528	IT	it	\N	\N	0
tt22257906	5	Episódio #1.528	PT	pt	\N	\N	0
tt22257906	6	エピソード #1.528	JP	ja	\N	\N	0
tt22257906	7	Episodio #1.528	ES	es	\N	\N	0
tt22257916	1	Episodio #1.522	ES	es	\N	\N	0
tt22257916	2	Episódio #1.522	PT	pt	\N	\N	0
tt22257916	3	एपिसोड #1.522	IN	hi	\N	\N	0
tt22257916	4	Épisode #1.522	FR	fr	\N	\N	0
tt22257916	5	エピソード #1.522	JP	ja	\N	\N	0
tt22257916	6	Episodio #1.522	IT	it	\N	\N	0
tt22257916	7	Folge #1.522	DE	de	\N	\N	0
tt22257924	1	Stormskärs Maja	SE	\N	imdbDisplay	\N	0
tt22257924	2	Stormskerry Maja	\N	\N	original	\N	1
tt22257924	3	Myrskyluodon Maija	FI	\N	imdbDisplay	\N	0
tt22257928	1	Zweifel Chips Commercial	CH	\N	\N	\N	0
tt22257948	1	Atlantis: The Lost Empire - Viking Prologue	US	\N	\N	\N	0
tt22257958	1	Die Lang Langnaweek: Ons Ouers, die Kinders	ZA	\N	\N	\N	0
tt22257960	1	Episódio #1.520	PT	pt	\N	\N	0
tt22257960	2	エピソード #1.520	JP	ja	\N	\N	0
tt22257960	3	Episodio #1.520	ES	es	\N	\N	0
tt22257960	4	Épisode #1.520	FR	fr	\N	\N	0
tt22257960	5	Folge #1.520	DE	de	\N	\N	0
tt22257960	6	एपिसोड #1.520	IN	hi	\N	\N	0
tt22257960	7	Episodio #1.520	IT	it	\N	\N	0
tt22257962	1	La gran confusión	\N	\N	original	\N	1
tt22257962	2	La gran confusión	ES	\N	imdbDisplay	\N	0
tt22257966	1	Episódio #1.521	PT	pt	\N	\N	0
tt22257966	2	Episodio #1.521	ES	es	\N	\N	0
tt22257966	3	Épisode #1.521	FR	fr	\N	\N	0
tt22257966	4	एपिसोड #1.521	IN	hi	\N	\N	0
tt22257966	5	Episodio #1.521	IT	it	\N	\N	0
tt22257966	6	エピソード #1.521	JP	ja	\N	\N	0
tt22257966	7	Folge #1.521	DE	de	\N	\N	0
tt22257986	1	エピソード #1.10751	JP	ja	\N	\N	0
tt22257986	2	Episodio #1.10751	IT	it	\N	\N	0
tt22257986	3	Folge #1.10751	DE	de	\N	\N	0
tt22257986	4	एपिसोड #1.10751	IN	hi	\N	\N	0
tt22257986	5	Episódio #1.10751	PT	pt	\N	\N	0
tt22257986	6	Episodio #1.10751	ES	es	\N	\N	0
tt22257986	7	Épisode #1.10751	FR	fr	\N	\N	0
tt22257988	1	Night Trips: A Dark Odyssey	US	\N	\N	\N	0
tt22258016	1	Boris Johnson: la fête est finie	FR	\N	\N	\N	0
tt22258020	1	Kansanvalta	\N	\N	original	\N	1
tt22258020	2	Power of the People	XWW	en	imdbDisplay	\N	0
tt22258020	3	Kansanvalta	FI	\N	\N	\N	0
tt22258022	1	Altyd Pa	ZA	\N	\N	\N	0
tt22258028	1	Fick Freuden	\N	\N	original	\N	1
tt22258028	2	Philippe Soine's Fick Freuden	DE	\N	\N	complete title	0
tt22258028	3	Fick Freuden	DE	\N	\N	\N	0
tt22258032	1	Vivre derrière les barreaux	FR	\N	imdbDisplay	\N	0
tt22258032	2	Weggesperrt - Bürger hinter Gittern	\N	\N	original	\N	1
tt22258032	3	Weggesperrt - Bürger hinter Gittern	DE	\N	\N	\N	0
tt22258034	1	Hanggang kailan: Part 3	PH	\N	\N	\N	0
tt22258050	1	Geia sou!	GR	\N	\N	\N	0
tt22258054	1	Hartedief	ZA	\N	\N	\N	0
tt22258056	1	HILLarious	DE	\N	\N	\N	0
tt22258058	1	Dites que c'est vrai tout le monde vous croira	FR	\N	\N	\N	0
tt22258062	1	The Restaurant	GB	\N	\N	\N	0
tt22258064	1	Ami Rayhan	BD	\N	\N	\N	0
tt22258066	1	Potty Mouth	AE	\N	\N	\N	0
tt22258068	1	Culture Wars: How hate is fuelling politics	GB	\N	\N	\N	0
tt22258080	1	Episódio #6.65	PT	pt	\N	\N	0
tt22258080	2	Folge #6.65	DE	de	\N	\N	0
tt22258080	3	Episodio #6.65	IT	it	\N	\N	0
tt22258080	4	Episodio #6.65	ES	es	\N	\N	0
tt22258080	5	Épisode #6.65	FR	fr	\N	\N	0
tt22258080	6	エピソード #6.65	JP	ja	\N	\N	0
tt22258080	7	एपिसोड #6.65	IN	hi	\N	\N	0
tt22258082	1	Folge #6.66	DE	de	\N	\N	0
tt22258082	2	Episódio #6.66	PT	pt	\N	\N	0
tt22258082	3	एपिसोड #6.66	IN	hi	\N	\N	0
tt22258082	4	エピソード #6.66	JP	ja	\N	\N	0
tt22258082	5	Épisode #6.66	FR	fr	\N	\N	0
tt22258082	6	Episodio #6.66	ES	es	\N	\N	0
tt22258082	7	Episodio #6.66	IT	it	\N	\N	0
tt22258086	1	The Queen's Australian Memorial	AU	\N	\N	\N	0
tt22258092	1	Multitasking	GB	\N	\N	\N	0
tt22258098	1	Episódio #1.5	PT	pt	\N	\N	0
tt22258098	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt22258098	3	Épisode #1.5	FR	fr	\N	\N	0
tt22258098	4	Episodio #1.5	IT	it	\N	\N	0
tt22258098	5	Folge #1.5	DE	de	\N	\N	0
tt22258098	6	Episodio #1.5	ES	es	\N	\N	0
tt22258098	7	エピソード #1.5	JP	ja	\N	\N	0
tt22258100	1	Episódio #1.6	PT	pt	\N	\N	0
tt22258100	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt22258100	3	Épisode #1.6	FR	fr	\N	\N	0
tt22258100	4	Episodio #1.6	IT	it	\N	\N	0
tt22258100	5	エピソード #1.6	JP	ja	\N	\N	0
tt22258100	6	Episodio #1.6	ES	es	\N	\N	0
tt22258100	7	Folge #1.6	DE	de	\N	\N	0
tt22258104	1	エピソード #1.1	JP	ja	\N	\N	0
tt22258104	2	Folge #1.1	DE	de	\N	\N	0
tt22258104	3	Episodio #1.1	ES	es	\N	\N	0
tt22258104	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt22258104	5	Épisode #1.1	FR	fr	\N	\N	0
tt22258104	6	Episódio #1.1	PT	pt	\N	\N	0
tt22258104	7	Episodio #1.1	IT	it	\N	\N	0
tt22258106	1	Farliga gatan	SE	\N	\N	\N	0
tt22258108	1	エピソード #1.2	JP	ja	\N	\N	0
tt22258108	2	Episodio #1.2	ES	es	\N	\N	0
tt22258108	3	Folge #1.2	DE	de	\N	\N	0
tt22258108	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt22258108	5	Épisode #1.2	FR	fr	\N	\N	0
tt22258108	6	Episódio #1.2	PT	pt	\N	\N	0
tt22258108	7	Episodio #1.2	IT	it	\N	\N	0
tt22258110	1	Episódio #1.3	PT	pt	\N	\N	0
tt22258110	2	エピソード #1.3	JP	ja	\N	\N	0
tt22258110	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt22258110	4	Episodio #1.3	IT	it	\N	\N	0
tt22258110	5	Épisode #1.3	FR	fr	\N	\N	0
tt22258110	6	Folge #1.3	DE	de	\N	\N	0
tt22258110	7	Episodio #1.3	ES	es	\N	\N	0
tt22258112	1	Episódio #1.4	PT	pt	\N	\N	0
tt22258112	2	Episodio #1.4	IT	it	\N	\N	0
tt22258112	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt22258112	4	Épisode #1.4	FR	fr	\N	\N	0
tt22258112	5	Folge #1.4	DE	de	\N	\N	0
tt22258112	6	エピソード #1.4	JP	ja	\N	\N	0
tt22258112	7	Episodio #1.4	ES	es	\N	\N	0
tt22258114	1	Episódio #1.5	PT	pt	\N	\N	0
