titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17950924	1	Gun Owners in America	US	\N	imdbDisplay	\N	0
tt17950924	2	Gun Owners in America	\N	\N	original	\N	1
tt17951266	1	Episodio datato 12 giugno 1998	IT	it	\N	\N	0
tt17951266	2	Episódio datado de 12 Junho de 1998	PT	pt	\N	\N	0
tt17951266	3	Folge vom 12. Juni 1998	DE	de	\N	\N	0
tt17951266	4	12 जून 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17951266	5	Épisode datant du 12 juin 1998	FR	fr	\N	\N	0
tt17951266	6	Episodio fechado 12 junio 1998	ES	es	\N	\N	0
tt17951266	7	1998年6月12日 のエピソード	JP	ja	\N	\N	0
tt17953222	1	RoboCop	\N	\N	original	\N	1
tt17953222	2	RoboCop	JP	\N	imdbDisplay	\N	0
tt17955714	1	Épisode datant du 25 décembre 1998	FR	fr	\N	\N	0
tt17955714	2	25 दिसम्बर 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17955714	3	Episodio datato 25 dicembre 1998	IT	it	\N	\N	0
tt17955714	4	1998年12月25日 のエピソード	JP	ja	\N	\N	0
tt17955714	5	Episodio fechado 25 diciembre 1998	ES	es	\N	\N	0
tt17955714	6	Folge vom 25. Dezember 1998	DE	de	\N	\N	0
tt17955714	7	Episódio datado de 25 Dezembro de 1998	PT	pt	\N	\N	0
tt17956668	1	Episodio #15.23	ES	es	\N	\N	0
tt17956668	2	エピソード #15.23	JP	ja	\N	\N	0
tt17956668	3	एपिसोड #15.23	IN	hi	\N	\N	0
tt17956668	4	Episodio #15.23	IT	it	\N	\N	0
tt17956668	5	Folge #15.23	DE	de	\N	\N	0
tt17956668	6	Episódio #15.23	PT	pt	\N	\N	0
tt17956668	7	Épisode #15.23	FR	fr	\N	\N	0
tt17956710	1	Train School: Learning Trucks and Construction	US	\N	\N	\N	0
tt17956860	1	After the Crossing	GB	\N	\N	\N	0
tt17959366	1	Will	\N	\N	original	\N	1
tt17959366	2	Will	FR	\N	imdbDisplay	\N	0
