titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5000000	1	Pierino e la Maestra	IT	\N	imdbDisplay	\N	0
tt5000000	2	Pierino e la Maestra	\N	\N	original	\N	1
tt5000002	1	Hooligan Legacy	\N	\N	original	\N	1
tt5000002	2	Hooligan Legacy	GB	\N	imdbDisplay	\N	0
tt5000004	1	2008年9月12日 のエピソード	JP	ja	\N	\N	0
tt5000004	2	Épisode datant du 12 septembre 2008	FR	fr	\N	\N	0
tt5000004	3	12 सितम्बर 2008 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5000004	4	Episodio datato 12 settembre 2008	IT	it	\N	\N	0
tt5000004	5	Episódio datado de 12 Setembro de 2008	PT	pt	\N	\N	0
tt5000004	6	Folge vom 12. September 2008	DE	de	\N	\N	0
tt5000004	7	Episodio fechado 12 septiembre 2008	ES	es	\N	\N	0
tt5000008	1	Con un Marito Infermo	\N	\N	original	\N	1
tt5000008	2	Con un Marito Infermo	IT	\N	imdbDisplay	\N	0
tt5000010	1	Luxure	\N	\N	original	\N	1
tt5000010	2	Luxure: Lust	\N	\N	alternative	\N	0
tt5000010	3	Luxure	CA	\N	\N	\N	0
tt5000014	1	Episódio #1.7293	PT	pt	\N	\N	0
tt5000014	2	Episodio #1.7293	IT	it	\N	\N	0
tt5000014	3	エピソード #1.7293	JP	ja	\N	\N	0
tt5000014	4	एपिसोड #1.7293	IN	hi	\N	\N	0
tt5000014	5	Episodio #1.7293	ES	es	\N	\N	0
tt5000014	6	Épisode #1.7293	FR	fr	\N	\N	0
tt5000014	7	Folge #1.7293	DE	de	\N	\N	0
tt5000016	1	Tanhaiyan Naye Silsilay	PK	\N	\N	\N	0
tt5000018	1	¡Pelea entre Virginia y Rodrigo!	VE	\N	\N	\N	0
tt5000022	1	Dehors	\N	\N	original	\N	1
tt5000022	2	Dehors	FR	\N	imdbDisplay	\N	0
tt5000024	1	4 सितम्बर 2015 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5000024	2	Folge vom 4. September 2015	DE	de	\N	\N	0
tt5000024	3	Episodio fechado 4 septiembre 2015	ES	es	\N	\N	0
tt5000024	4	Episodio datato 4 settembre 2015	IT	it	\N	\N	0
tt5000024	5	Episódio datado de 4 Setembro de 2015	PT	pt	\N	\N	0
tt5000024	6	Épisode datant du 4 septembre 2015	FR	fr	\N	\N	0
tt5000024	7	2015年9月4日 のエピソード	JP	ja	\N	\N	0
tt5000026	1	¿La enfermera no es una enfermera?	VE	\N	\N	\N	0
tt5000030	1	Episodio #9.2	ES	es	\N	\N	0
tt5000030	2	Folge #9.2	DE	de	\N	\N	0
tt5000030	3	एपिसोड #9.2	IN	hi	\N	\N	0
tt5000030	4	Épisode #9.2	FR	fr	\N	\N	0
tt5000030	5	Episódio #9.2	PT	pt	\N	\N	0
tt5000030	6	Episodio #9.2	IT	it	\N	\N	0
tt5000030	7	エピソード #9.2	JP	ja	\N	\N	0
tt5000032	1	Rodrigo llega a los laboratorios	VE	\N	\N	\N	0
tt5000034	1	Attesa e cambiamenti	IT	\N	imdbDisplay	\N	0
tt5000034	2	Attesa e cambiamenti	\N	\N	original	\N	1
tt5000036	1	Anonymous	BE	\N	\N	\N	0
tt5000038	1	Happy Birthday to Me	US	\N	imdbDisplay	\N	0
tt5000038	2	Happy Birthday to Me	\N	\N	original	\N	1
tt5000042	1	Press X to Not Die	CA	\N	\N	\N	0
tt5000044	1	Episodio #1.306	IT	it	\N	\N	0
tt5000044	2	Folge #1.306	DE	de	\N	\N	0
tt5000044	3	Episódio #1.306	PT	pt	\N	\N	0
tt5000044	4	एपिसोड #1.306	IN	hi	\N	\N	0
tt5000044	5	Épisode #1.306	FR	fr	\N	\N	0
tt5000044	6	エピソード #1.306	JP	ja	\N	\N	0
tt5000044	7	Episodio #1.306	ES	es	\N	\N	0
tt5000046	1	Mesto, ki se ozira v nebo	\N	\N	original	\N	1
tt5000046	2	Mesto, ki se ozira v nebo	SI	\N	imdbDisplay	\N	0
tt5000048	1	Returns	\N	\N	original	\N	1
tt5000048	2	Returns	GB	\N	imdbDisplay	\N	0
tt5000050	1	The National Homes Swindle	GB	\N	\N	\N	0
tt5000052	1	Jill Dando's Murder: The New Evidence	GB	\N	\N	\N	0
tt5000054	1	Undercover: Football's Dirty Secrets	GB	\N	\N	\N	0
tt5000056	1	Whose Water Is It Anyway?	GB	\N	\N	\N	0
tt5000058	1	Képlények	HU	\N	imdbDisplay	\N	0
tt5000058	2	Képlények	\N	\N	original	\N	1
tt5000060	1	Kingsteignton Massive	GB	\N	imdbDisplay	\N	0
tt5000060	2	Kingsteignton Massive	\N	\N	original	\N	1
tt5000062	1	Has It Got to Be Gordon?	GB	\N	\N	\N	0
tt5000064	1	Bishopsteignton Massive	\N	\N	original	\N	1
tt5000064	2	Bishopsteignton Massive	GB	\N	imdbDisplay	\N	0
tt5000066	1	Episodio #11.9	ES	es	\N	\N	0
tt5000066	2	Folge #11.9	DE	de	\N	\N	0
tt5000066	3	Episódio #11.9	PT	pt	\N	\N	0
tt5000066	4	एपिसोड #11.9	IN	hi	\N	\N	0
tt5000066	5	Épisode #11.9	FR	fr	\N	\N	0
tt5000066	6	エピソード #11.9	JP	ja	\N	\N	0
tt5000066	7	Episodio #11.9	IT	it	\N	\N	0
tt5000070	1	Épisode #1.307	FR	fr	\N	\N	0
tt5000070	2	Folge #1.307	DE	de	\N	\N	0
tt5000070	3	Episodio #1.307	IT	it	\N	\N	0
tt5000070	4	एपिसोड #1.307	IN	hi	\N	\N	0
tt5000070	5	Episódio #1.307	PT	pt	\N	\N	0
tt5000070	6	エピソード #1.307	JP	ja	\N	\N	0
tt5000070	7	Episodio #1.307	ES	es	\N	\N	0
tt5000072	1	एपिसोड #9.3	IN	hi	\N	\N	0
tt5000072	2	Episodio #9.3	IT	it	\N	\N	0
tt5000072	3	Épisode #9.3	FR	fr	\N	\N	0
tt5000072	4	Folge #9.3	DE	de	\N	\N	0
tt5000072	5	Episodio #9.3	ES	es	\N	\N	0
tt5000072	6	エピソード #9.3	JP	ja	\N	\N	0
tt5000072	7	Episódio #9.3	PT	pt	\N	\N	0
tt5000074	1	She's in London	\N	\N	original	\N	1
tt5000074	2	She's in London	GB	\N	imdbDisplay	\N	0
tt5000076	1	En chantier	FR	\N	imdbDisplay	\N	0
tt5000076	2	En chantier	\N	\N	original	\N	1
tt5000076	3	Under Construction	XWW	en	\N	informal English title	0
tt5000082	1	Foundations of Freedom: Manners and Civility	\N	\N	original	\N	1
tt5000082	2	Foundations of Freedom: Manners and Civility	US	\N	imdbDisplay	\N	0
tt5000086	1	Here's Edie: The Edie Adams Television Collection	US	\N	\N	\N	0
