titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt1140000	1	Épisode #1.3360	FR	fr	\N	\N	0
tt1140000	2	Folge #1.3360	DE	de	\N	\N	0
tt1140000	3	Episódio #1.3360	PT	pt	\N	\N	0
tt1140000	4	एपिसोड #1.3360	IN	hi	\N	\N	0
tt1140000	5	Episodio #1.3360	ES	es	\N	\N	0
tt1140000	6	Episodio #1.3360	IT	it	\N	\N	0
tt1140000	7	エピソード #1.3360	JP	ja	\N	\N	0
tt1140001	1	Épisode #1.3361	FR	fr	\N	\N	0
tt1140001	2	एपिसोड #1.3361	IN	hi	\N	\N	0
tt1140001	3	Folge #1.3361	DE	de	\N	\N	0
tt1140001	4	Episódio #1.3361	PT	pt	\N	\N	0
tt1140001	5	Episodio #1.3361	IT	it	\N	\N	0
tt1140001	6	エピソード #1.3361	JP	ja	\N	\N	0
tt1140001	7	Episodio #1.3361	ES	es	\N	\N	0
tt1140002	1	एपिसोड #1.3362	IN	hi	\N	\N	0
tt1140002	2	Épisode #1.3362	FR	fr	\N	\N	0
tt1140002	3	Folge #1.3362	DE	de	\N	\N	0
tt1140002	4	Episódio #1.3362	PT	pt	\N	\N	0
tt1140002	5	Episodio #1.3362	IT	it	\N	\N	0
tt1140002	6	エピソード #1.3362	JP	ja	\N	\N	0
tt1140002	7	Episodio #1.3362	ES	es	\N	\N	0
tt1140003	1	Episodio #1.9706	ES	es	\N	\N	0
tt1140003	2	Episódio #1.9706	PT	pt	\N	\N	0
tt1140003	3	एपिसोड #1.9706	IN	hi	\N	\N	0
tt1140003	4	Episodio #1.9706	IT	it	\N	\N	0
tt1140003	5	エピソード #1.9706	JP	ja	\N	\N	0
tt1140003	6	Épisode #1.9706	FR	fr	\N	\N	0
tt1140003	7	Folge #1.9706	DE	de	\N	\N	0
tt1140004	1	Episodio #1.9707	IT	it	\N	\N	0
tt1140004	2	Episódio #1.9707	PT	pt	\N	\N	0
tt1140004	3	エピソード #1.9707	JP	ja	\N	\N	0
tt1140004	4	Episodio #1.9707	ES	es	\N	\N	0
tt1140004	5	एपिसोड #1.9707	IN	hi	\N	\N	0
tt1140004	6	Épisode #1.9707	FR	fr	\N	\N	0
tt1140004	7	Folge #1.9707	DE	de	\N	\N	0
tt1140005	1	Episódio #1.9708	PT	pt	\N	\N	0
tt1140005	2	Episodio #1.9708	IT	it	\N	\N	0
tt1140005	3	エピソード #1.9708	JP	ja	\N	\N	0
tt1140005	4	Folge #1.9708	DE	de	\N	\N	0
tt1140005	5	Episodio #1.9708	ES	es	\N	\N	0
