titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt8130000	1	The Great White Hoax	US	\N	imdbDisplay	\N	0
tt8130000	2	The Great White Hoax	\N	\N	original	\N	1
tt8130002	1	Folge #10.173	DE	de	\N	\N	0
tt8130002	2	Episódio #10.173	PT	pt	\N	\N	0
tt8130002	3	Épisode #10.173	FR	fr	\N	\N	0
tt8130002	4	एपिसोड #10.173	IN	hi	\N	\N	0
tt8130002	5	エピソード #10.173	JP	ja	\N	\N	0
tt8130002	6	Episodio #10.173	ES	es	\N	\N	0
tt8130002	7	Episodio #10.173	IT	it	\N	\N	0
tt8130008	1	Episódio #10.174	PT	pt	\N	\N	0
tt8130008	2	Épisode #10.174	FR	fr	\N	\N	0
tt8130008	3	Folge #10.174	DE	de	\N	\N	0
tt8130008	4	एपिसोड #10.174	IN	hi	\N	\N	0
tt8130008	5	エピソード #10.174	JP	ja	\N	\N	0
tt8130008	6	Episodio #10.174	IT	it	\N	\N	0
tt8130008	7	Episodio #10.174	ES	es	\N	\N	0
tt8130018	1	Your Six	US	\N	imdbDisplay	\N	0
tt8130018	2	Your Six	\N	\N	original	\N	1
tt8130024	1	Invasian	US	\N	\N	\N	0
tt8130026	1	Swear Jar	\N	\N	original	\N	1
tt8130026	2	Swear Jar	US	\N	imdbDisplay	\N	0
tt8130036	1	Playback	\N	\N	original	\N	1
tt8130036	2	Playback	US	\N	imdbDisplay	\N	0
tt8130042	1	Have Legs, We'll Travel: Four Twisted Comedic Shorts	US	\N	imdbDisplay	\N	0
tt8130042	2	Have Legs, We'll Travel: Four Twisted Comedic Shorts	\N	\N	original	\N	1
tt8130046	1	School Don't Cost a Thing	US	\N	imdbDisplay	\N	0
tt8130046	2	School Don't Cost a Thing	\N	\N	original	\N	1
tt8130050	1	Embers	GB	\N	imdbDisplay	\N	0
tt8130050	2	Embers	\N	\N	original	\N	1
tt8130056	1	El cerezo	JP	\N	\N	\N	0
tt8130064	1	Scott Adams Solves the Sanctuary City Standoff While Folding Laundry	US	\N	imdbDisplay	\N	0
tt8130064	2	Scott Adams Solves the Sanctuary City Standoff While Folding Laundry	\N	\N	original	\N	1
tt8130086	1	エピソード #1.1	JP	ja	\N	\N	0
tt8130086	2	Folge #1.1	DE	de	\N	\N	0
tt8130086	3	Episodio #1.1	ES	es	\N	\N	0
tt8130086	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt8130086	5	Épisode #1.1	FR	fr	\N	\N	0
tt8130086	6	Episódio #1.1	PT	pt	\N	\N	0
tt8130086	7	Episodio #1.1	IT	it	\N	\N	0
tt8130090	1	エピソード #1.2	JP	ja	\N	\N	0
tt8130090	2	Episodio #1.2	ES	es	\N	\N	0
tt8130090	3	Folge #1.2	DE	de	\N	\N	0
tt8130090	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt8130090	5	Épisode #1.2	FR	fr	\N	\N	0
tt8130090	6	Episódio #1.2	PT	pt	\N	\N	0
tt8130090	7	Episodio #1.2	IT	it	\N	\N	0
tt8130092	1	Episódio #1.3	PT	pt	\N	\N	0
tt8130092	2	エピソード #1.3	JP	ja	\N	\N	0
tt8130092	3	एपिसोड #1.3	IN	hi	\N	\N	0
tt8130092	4	Episodio #1.3	IT	it	\N	\N	0
tt8130092	5	Épisode #1.3	FR	fr	\N	\N	0
tt8130092	6	Folge #1.3	DE	de	\N	\N	0
tt8130092	7	Episodio #1.3	ES	es	\N	\N	0
tt8130094	1	Episódio #1.4	PT	pt	\N	\N	0
tt8130094	2	Episodio #1.4	IT	it	\N	\N	0
tt8130094	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt8130094	4	Épisode #1.4	FR	fr	\N	\N	0
tt8130094	5	Folge #1.4	DE	de	\N	\N	0
tt8130094	6	エピソード #1.4	JP	ja	\N	\N	0
tt8130094	7	Episodio #1.4	ES	es	\N	\N	0
tt8130096	1	Episódio #1.5	PT	pt	\N	\N	0
tt8130096	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt8130096	3	Épisode #1.5	FR	fr	\N	\N	0
tt8130096	4	Episodio #1.5	IT	it	\N	\N	0
tt8130096	5	Folge #1.5	DE	de	\N	\N	0
tt8130096	6	Episodio #1.5	ES	es	\N	\N	0
tt8130096	7	エピソード #1.5	JP	ja	\N	\N	0
tt8130098	1	Episódio #1.6	PT	pt	\N	\N	0
tt8130098	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt8130098	3	Épisode #1.6	FR	fr	\N	\N	0
tt8130098	4	Episodio #1.6	IT	it	\N	\N	0
tt8130098	5	エピソード #1.6	JP	ja	\N	\N	0
tt8130098	6	Episodio #1.6	ES	es	\N	\N	0
tt8130098	7	Folge #1.6	DE	de	\N	\N	0
tt8130100	1	Episodio #1.7	ES	es	\N	\N	0
tt8130100	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt8130100	3	Episódio #1.7	PT	pt	\N	\N	0
tt8130100	4	Episodio #1.7	IT	it	\N	\N	0
tt8130100	5	Épisode #1.7	FR	fr	\N	\N	0
tt8130100	6	エピソード #1.7	JP	ja	\N	\N	0
tt8130100	7	Folge #1.7	DE	de	\N	\N	0
tt8130102	1	Folge #1.8	DE	de	\N	\N	0
tt8130102	2	Episodio #1.8	ES	es	\N	\N	0
tt8130102	3	Episódio #1.8	PT	pt	\N	\N	0
tt8130102	4	Episodio #1.8	IT	it	\N	\N	0
tt8130102	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt8130102	6	Épisode #1.8	FR	fr	\N	\N	0
tt8130102	7	エピソード #1.8	JP	ja	\N	\N	0
tt8130104	1	Folge #1.9	DE	de	\N	\N	0
tt8130104	2	Episodio #1.9	ES	es	\N	\N	0
tt8130104	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt8130104	4	Épisode #1.9	FR	fr	\N	\N	0
tt8130104	5	Episódio #1.9	PT	pt	\N	\N	0
tt8130104	6	Episodio #1.9	IT	it	\N	\N	0
tt8130104	7	エピソード #1.9	JP	ja	\N	\N	0
tt8130106	1	Episodio #1.10	IT	it	\N	\N	0
tt8130106	2	Folge #1.10	DE	de	\N	\N	0
tt8130106	3	एपिसोड #1.10	IN	hi	\N	\N	0
tt8130106	4	エピソード #1.10	JP	ja	\N	\N	0
tt8130106	5	Épisode #1.10	FR	fr	\N	\N	0
tt8130106	6	Episódio #1.10	PT	pt	\N	\N	0
tt8130106	7	Episodio #1.10	ES	es	\N	\N	0
tt8130108	1	Episodio #1.11	IT	it	\N	\N	0
tt8130108	2	Épisode #1.11	FR	fr	\N	\N	0
tt8130108	3	Folge #1.11	DE	de	\N	\N	0
tt8130108	4	エピソード #1.11	JP	ja	\N	\N	0
tt8130108	5	एपिसोड #1.11	IN	hi	\N	\N	0
tt8130108	6	Episódio #1.11	PT	pt	\N	\N	0
tt8130108	7	Episodio #1.11	ES	es	\N	\N	0
tt8130110	1	Episodio #1.12	IT	it	\N	\N	0
tt8130110	2	एपिसोड #1.12	IN	hi	\N	\N	0
tt8130110	3	エピソード #1.12	JP	ja	\N	\N	0
tt8130110	4	Épisode #1.12	FR	fr	\N	\N	0
tt8130110	5	Folge #1.12	DE	de	\N	\N	0
tt8130110	6	Episódio #1.12	PT	pt	\N	\N	0
tt8130110	7	Episodio #1.12	ES	es	\N	\N	0
tt8130112	1	Folge #1.13	DE	de	\N	\N	0
tt8130112	2	Episodio #1.13	IT	it	\N	\N	0
tt8130112	3	एपिसोड #1.13	IN	hi	\N	\N	0
tt8130112	4	Épisode #1.13	FR	fr	\N	\N	0
tt8130112	5	エピソード #1.13	JP	ja	\N	\N	0
tt8130112	6	Episódio #1.13	PT	pt	\N	\N	0
tt8130112	7	Episodio #1.13	ES	es	\N	\N	0
tt8130114	1	Episódio #1.14	PT	pt	\N	\N	0
tt8130114	2	Folge #1.14	DE	de	\N	\N	0
tt8130114	3	Episodio #1.14	IT	it	\N	\N	0
tt8130114	4	एपिसोड #1.14	IN	hi	\N	\N	0
tt8130114	5	エピソード #1.14	JP	ja	\N	\N	0
tt8130114	6	Épisode #1.14	FR	fr	\N	\N	0
tt8130114	7	Episodio #1.14	ES	es	\N	\N	0
tt8130120	1	Épisode #1.15	FR	fr	\N	\N	0
tt8130120	2	Folge #1.15	DE	de	\N	\N	0
tt8130120	3	エピソード #1.15	JP	ja	\N	\N	0
tt8130120	4	Episódio #1.15	PT	pt	\N	\N	0
tt8130120	5	Episodio #1.15	IT	it	\N	\N	0
tt8130120	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt8130120	7	Episodio #1.15	ES	es	\N	\N	0
tt8130122	1	Episódio #1.16	PT	pt	\N	\N	0
tt8130122	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt8130122	3	エピソード #1.16	JP	ja	\N	\N	0
tt8130122	4	Épisode #1.16	FR	fr	\N	\N	0
tt8130122	5	Folge #1.16	DE	de	\N	\N	0
tt8130122	6	Episodio #1.16	IT	it	\N	\N	0
tt8130122	7	Episodio #1.16	ES	es	\N	\N	0
tt8130124	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt8130124	2	エピソード #1.18	JP	ja	\N	\N	0
tt8130124	3	Épisode #1.18	FR	fr	\N	\N	0
tt8130124	4	Episódio #1.18	PT	pt	\N	\N	0
tt8130124	5	Episodio #1.18	ES	es	\N	\N	0
tt8130124	6	Episodio #1.18	IT	it	\N	\N	0
tt8130124	7	Folge #1.18	DE	de	\N	\N	0
tt8130126	1	Episódio #1.17	PT	pt	\N	\N	0
tt8130126	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt8130126	3	Épisode #1.17	FR	fr	\N	\N	0
tt8130126	4	エピソード #1.17	JP	ja	\N	\N	0
tt8130126	5	Episodio #1.17	IT	it	\N	\N	0
tt8130126	6	Episodio #1.17	ES	es	\N	\N	0
tt8130126	7	Folge #1.17	DE	de	\N	\N	0
tt8130128	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt8130128	2	Episódio #1.19	PT	pt	\N	\N	0
tt8130128	3	Episodio #1.19	ES	es	\N	\N	0
tt8130128	4	Episodio #1.19	IT	it	\N	\N	0
tt8130128	5	Épisode #1.19	FR	fr	\N	\N	0
tt8130128	6	Folge #1.19	DE	de	\N	\N	0
tt8130128	7	エピソード #1.19	JP	ja	\N	\N	0
tt8130130	1	Episodio #1.20	ES	es	\N	\N	0
