titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt15100000	1	Heathens	\N	\N	original	\N	1
tt15100000	2	Heathens	GB	\N	imdbDisplay	\N	0
tt15100002	1	Double Phase	JP	\N	imdbDisplay	\N	0
tt15100002	2	Double Phase	\N	\N	original	\N	1
tt15100004	1	Épisode #3.203	FR	fr	\N	\N	0
tt15100004	2	Folge #3.203	DE	de	\N	\N	0
tt15100004	3	Episódio #3.203	PT	pt	\N	\N	0
tt15100004	4	エピソード #3.203	JP	ja	\N	\N	0
tt15100004	5	Episodio #3.203	ES	es	\N	\N	0
tt15100004	6	एपिसोड #3.203	IN	hi	\N	\N	0
tt15100004	7	Episodio #3.203	IT	it	\N	\N	0
tt15100006	1	Knock Knock Doc	\N	\N	original	\N	1
tt15100006	2	Knock Knock Doc	US	\N	imdbDisplay	\N	0
tt15100012	1	No.1 Idol Who Wants To Be Seen Again	KR	\N	\N	\N	0
tt15100014	1	Nuh'un Gemisi Cudi'de	TR	\N	\N	\N	0
tt15100016	1	Tarinoita karhunkolosta	\N	\N	original	\N	1
tt15100016	2	Tosi tarina: Tarinoita karhunkolosta	FI	\N	imdbDisplay	\N	0
tt15100022	1	Once	\N	\N	original	\N	1
tt15100022	2	Once	US	\N	imdbDisplay	\N	0
tt15100024	1	1991年2月15日 のエピソード	JP	ja	\N	\N	0
tt15100024	2	Épisode datant du 15 février 1991	FR	fr	\N	\N	0
tt15100024	3	Episodio datato 15 febbraio 1991	IT	it	\N	\N	0
tt15100024	4	Folge vom 15. Februar 1991	DE	de	\N	\N	0
tt15100024	5	Episodio fechado 15 febrero 1991	ES	es	\N	\N	0
tt15100024	6	15 फ़रवरी 1991 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15100024	7	Episódio datado de 15 Fevereiro de 1991	PT	pt	\N	\N	0
tt15100030	1	Folge vom 22. Februar 1991	DE	de	\N	\N	0
tt15100030	2	1991年2月22日 のエピソード	JP	ja	\N	\N	0
tt15100030	3	Episodio datato 22 febbraio 1991	IT	it	\N	\N	0
tt15100030	4	22 फ़रवरी 1991 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15100030	5	Episodio fechado 22 febrero 1991	ES	es	\N	\N	0
tt15100030	6	Episódio datado de 22 Fevereiro de 1991	PT	pt	\N	\N	0
tt15100030	7	Épisode datant du 22 février 1991	FR	fr	\N	\N	0
tt15100034	1	Rookie Boy Groups Special	KR	\N	\N	\N	0
tt15100040	1	Mystic Mondays with Monica Bey	\N	\N	original	\N	1
tt15100040	2	Mystic Mondays with Monica Bey	US	\N	imdbDisplay	\N	0
tt15100046	1	Episodio datato 1 marzo 1991	IT	it	\N	\N	0
tt15100046	2	Épisode datant du 1 mars 1991	FR	fr	\N	\N	0
tt15100046	3	1 मार्च 1991 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt15100046	4	Episódio datado de 1 Março de 1991	PT	pt	\N	\N	0
tt15100046	5	Folge vom 1. März 1991	DE	de	\N	\N	0
tt15100046	6	Episodio fechado 1 marzo 1991	ES	es	\N	\N	0
tt15100046	7	1991年3月1日 のエピソード	JP	ja	\N	\N	0
tt15100048	1	Eles Transportan a Morte	AR	\N	imdbDisplay	\N	0
tt15100048	2	They Carry Death	AU	\N	festival	\N	0
tt15100048	3	They Carry Death	XWW	en	imdbDisplay	\N	0
tt15100048	4	Eles Transportan a Morte	\N	\N	original	\N	1
tt15100048	5	Oni niosą śmierć	PL	\N	imdbDisplay	\N	0
tt15100048	6	They Carry Death	GB	\N	imdbDisplay	\N	0
tt15100048	7	They Carry Death	US	\N	imdbDisplay	\N	0
tt15100048	8	Eles Transportan a Morte	ES	\N	imdbDisplay	\N	0
tt15100058	1	NCT Dream	KR	\N	\N	\N	0
tt15100064	1	Episódio #1.70	PT	pt	\N	\N	0
tt15100064	2	Episodio #1.70	ES	es	\N	\N	0
tt15100064	3	Episodio #1.70	IT	it	\N	\N	0
tt15100064	4	एपिसोड #1.70	IN	hi	\N	\N	0
tt15100064	5	エピソード #1.70	JP	ja	\N	\N	0
tt15100064	6	Épisode #1.70	FR	fr	\N	\N	0
tt15100064	7	Folge #1.70	DE	de	\N	\N	0
tt15100066	1	Kshudha	IN	\N	\N	\N	0
tt15100068	1	Lucifer - Argonian Custom Voiced Follower	GB	\N	imdbDisplay	\N	0
tt15100068	2	Lucifer - Argonian Custom Voiced Follower	\N	\N	original	\N	1
tt15100070	1	J. Fragrances: Warrior	PK	\N	\N	\N	0
tt15100070	2	Warrior	CA	en	imdbDisplay	\N	0
tt15100070	3	J. Fragrances: Warrior	\N	\N	original	\N	1
tt15100074	1	SF9	KR	\N	\N	\N	0
tt15100076	1	Eevee's Quest	US	\N	imdbDisplay	\N	0
tt15100076	2	Eevee's Quest	\N	\N	original	\N	1
tt15100080	1	Detroit Dreams	DE	\N	imdbDisplay	\N	0
tt15100080	2	Detroit Dreams	GB	\N	imdbDisplay	\N	0
tt15100080	3	Detroit Dreams	ZA	en	imdbDisplay	\N	0
tt15100080	4	Detroit Dreams	US	\N	imdbDisplay	\N	0
tt15100080	5	Detroit Dreams	\N	\N	original	\N	1
tt15100080	6	Detroit Dreams	PL	\N	imdbDisplay	\N	0
tt15100088	1	Episódio #1.71	PT	pt	\N	\N	0
tt15100088	2	Episodio #1.71	ES	es	\N	\N	0
tt15100088	3	Folge #1.71	DE	de	\N	\N	0
tt15100088	4	Episodio #1.71	IT	it	\N	\N	0
tt15100088	5	एपिसोड #1.71	IN	hi	\N	\N	0
tt15100088	6	Épisode #1.71	FR	fr	\N	\N	0
tt15100088	7	エピソード #1.71	JP	ja	\N	\N	0
tt15100090	1	No.1 Idol Who Wants to Be Seen Again #2	KR	\N	\N	\N	0
tt15100096	1	J. Fragrances: Defender	PK	\N	\N	\N	0
tt15100100	1	Nayika Devi - The Warrior Queen	IN	en	imdbDisplay	\N	0
tt15100100	2	Nayika Devi - The Warrior Queen	\N	\N	original	\N	1
tt15100100	3	Nayika Devi - The Warrior Queen	IN	hi	imdbDisplay	\N	0
tt15100106	1	Dreamcatcher	KR	\N	\N	\N	0
tt15100110	1	Episodio #1.72	ES	es	\N	\N	0
tt15100110	2	Episódio #1.72	PT	pt	\N	\N	0
tt15100110	3	Folge #1.72	DE	de	\N	\N	0
tt15100110	4	Episodio #1.72	IT	it	\N	\N	0
tt15100110	5	एपिसोड #1.72	IN	hi	\N	\N	0
tt15100110	6	エピソード #1.72	JP	ja	\N	\N	0
tt15100110	7	Épisode #1.72	FR	fr	\N	\N	0
tt15100112	1	Koroli repu	\N	\N	original	\N	1
tt15100112	2	Koroli repu	UA	\N	\N	transliterated title	0
tt15100112	3	Королі Репу	UA	\N	imdbDisplay	\N	0
tt15100112	4	Kings of Rap	XWW	en	imdbDisplay	\N	0
tt15100112	5	Kings of Rap	GB	\N	\N	informal English title	0
tt15100112	6	Короли Рэпа	RU	\N	imdbDisplay	\N	0
tt15100112	7	Kings of Rap	US	\N	\N	informal English title	0
tt15100130	1	Remnants	GB	\N	imdbDisplay	\N	0
tt15100130	2	Remnants	\N	\N	original	\N	1
tt15100134	1	Episodio #1.73	ES	es	\N	\N	0
tt15100134	2	Épisode #1.73	FR	fr	\N	\N	0
tt15100134	3	Folge #1.73	DE	de	\N	\N	0
tt15100134	4	エピソード #1.73	JP	ja	\N	\N	0
tt15100134	5	Episódio #1.73	PT	pt	\N	\N	0
tt15100134	6	Episodio #1.73	IT	it	\N	\N	0
tt15100134	7	एपिसोड #1.73	IN	hi	\N	\N	0
tt15100138	1	Ye Shaam Mastaani	\N	\N	original	\N	1
tt15100138	2	Ye Shaam Mastaani	US	\N	imdbDisplay	\N	0
tt15100140	1	QMobile: Your View Matters	PK	\N	\N	\N	0
tt15100142	1	Episodio #1.3004	ES	es	\N	\N	0
tt15100142	2	エピソード #1.3004	JP	ja	\N	\N	0
tt15100142	3	Episodio #1.3004	IT	it	\N	\N	0
tt15100142	4	Épisode #1.3004	FR	fr	\N	\N	0
tt15100142	5	Folge #1.3004	DE	de	\N	\N	0
tt15100142	6	Episódio #1.3004	PT	pt	\N	\N	0
tt15100142	7	एपिसोड #1.3004	IN	hi	\N	\N	0
tt15100144	1	Episodio #1.3005	ES	es	\N	\N	0
tt15100144	2	Episodio #1.3005	IT	it	\N	\N	0
tt15100144	3	エピソード #1.3005	JP	ja	\N	\N	0
