titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17270102	1	Chaos ( 2020) End of Covid-19	IN	\N	\N	\N	0
tt17271032	1	Children No More	GB	\N	imdbDisplay	\N	0
tt17271032	2	Children No More	\N	\N	original	\N	1
tt17271558	1	Bushô to shachiku no koi wa modokasii	JP	\N	imdbDisplay	\N	0
tt17271558	2	Buchô to shachiku no koi wa modokasii	\N	\N	original	\N	1
tt17271558	3	部長と社畜の恋はもどかしい	JP	ja	imdbDisplay	\N	0
tt17271762	1	Armstrong	\N	\N	original	\N	1
tt17271762	2	Armstrong	GB	\N	imdbDisplay	\N	0
tt17271762	3	What Happens When the Building Blocks of the Universe Start to Break?	XWW	en	alternative	\N	0
tt17271944	1	14.45	AR	\N	\N	\N	0
tt17272286	1	Casa de Muñecas	AR	\N	\N	\N	0
tt17272518	1	One Per Cent of Us - One in a Hundred	GB	\N	\N	long title	0
tt17272518	2	One in a Hundred	\N	\N	original	\N	1
tt17272518	3	One in a Hundred	GB	\N	imdbDisplay	\N	0
tt17273002	1	Épisode datant du 30 mars 2021	FR	fr	\N	\N	0
tt17273002	2	Episodio datato 30 marzo 2021	IT	it	\N	\N	0
tt17273002	3	30 मार्च 2021 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt17273002	4	Folge vom 30. März 2021	DE	de	\N	\N	0
tt17273002	5	Episodio fechado 30 marzo 2021	ES	es	\N	\N	0
tt17273002	6	2021年3月30日 のエピソード	JP	ja	\N	\N	0
tt17273002	7	Episódio datado de 30 Março de 2021	PT	pt	\N	\N	0
tt17273100	1	BronX BandA: The Casita Sessions	US	\N	imdbDisplay	\N	0
tt17273100	2	BronX BandA: The Casita Sessions	\N	\N	original	\N	1
tt17273292	1	Brian Eno & Roger Eno - Live at the Acropolis, Athens	\N	\N	original	\N	1
tt17273292	2	Brian Eno & Roger Eno - Live at the Acropolis, Athens	DE	\N	imdbDisplay	\N	0
tt17274022	1	O, Glory!	GB	\N	\N	\N	0
tt17274116	1	Escola do BULLY	BR	\N	\N	\N	0
tt17274288	1	OUTLAST	AU	\N	imdbDisplay	\N	0
tt17274288	2	Outlast	\N	\N	original	\N	1
tt17274522	1	Sher Shivraj	SG	en	imdbDisplay	\N	0
tt17274522	2	Sher Shivraj	TH	en	imdbDisplay	\N	0
tt17274522	3	Sher Shivraj	AE	\N	imdbDisplay	\N	0
tt17274522	4	Sher Shivraj	CA	en	imdbDisplay	\N	0
tt17274522	5	शेर शिवराज	IN	hi	imdbDisplay	\N	0
tt17274522	6	Sher Shivraj	\N	\N	original	\N	1
tt17274522	7	Sher Shivraj	GB	\N	imdbDisplay	\N	0
tt17274522	8	Sher Shivraj	IN	en	imdbDisplay	\N	0
tt17274522	9	Sher Shivraj	US	\N	imdbDisplay	\N	0
tt17274602	1	Beleza Interior	BR	\N	\N	\N	0
