titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt10900000	1	एपिसोड #1.425	IN	hi	\N	\N	0
tt10900000	2	Episodio #1.425	IT	it	\N	\N	0
tt10900000	3	Episódio #1.425	PT	pt	\N	\N	0
tt10900000	4	Épisode #1.425	FR	fr	\N	\N	0
tt10900000	5	Folge #1.425	DE	de	\N	\N	0
tt10900000	6	エピソード #1.425	JP	ja	\N	\N	0
tt10900000	7	Episodio #1.425	ES	es	\N	\N	0
tt10900002	1	Episodio #1.423	ES	es	\N	\N	0
tt10900002	2	Episódio #1.423	PT	pt	\N	\N	0
tt10900002	3	एपिसोड #1.423	IN	hi	\N	\N	0
tt10900002	4	Épisode #1.423	FR	fr	\N	\N	0
tt10900002	5	エピソード #1.423	JP	ja	\N	\N	0
tt10900002	6	Episodio #1.423	IT	it	\N	\N	0
tt10900002	7	Folge #1.423	DE	de	\N	\N	0
tt10900004	1	एपिसोड #1.426	IN	hi	\N	\N	0
tt10900004	2	Episodio #1.426	IT	it	\N	\N	0
tt10900004	3	Folge #1.426	DE	de	\N	\N	0
tt10900004	4	Episódio #1.426	PT	pt	\N	\N	0
tt10900004	5	Épisode #1.426	FR	fr	\N	\N	0
tt10900004	6	エピソード #1.426	JP	ja	\N	\N	0
tt10900004	7	Episodio #1.426	ES	es	\N	\N	0
tt10900006	1	Episodio #1.427	IT	it	\N	\N	0
tt10900006	2	Folge #1.427	DE	de	\N	\N	0
tt10900006	3	Episódio #1.427	PT	pt	\N	\N	0
tt10900006	4	एपिसोड #1.427	IN	hi	\N	\N	0
tt10900006	5	Épisode #1.427	FR	fr	\N	\N	0
tt10900006	6	エピソード #1.427	JP	ja	\N	\N	0
tt10900006	7	Episodio #1.427	ES	es	\N	\N	0
tt10900008	1	Épisode #1.428	FR	fr	\N	\N	0
tt10900008	2	Folge #1.428	DE	de	\N	\N	0
tt10900008	3	Episodio #1.428	IT	it	\N	\N	0
tt10900008	4	एपिसोड #1.428	IN	hi	\N	\N	0
tt10900008	5	Episódio #1.428	PT	pt	\N	\N	0
tt10900008	6	エピソード #1.428	JP	ja	\N	\N	0
tt10900008	7	Episodio #1.428	ES	es	\N	\N	0
tt10900010	1	Épisode #1.429	FR	fr	\N	\N	0
tt10900010	2	Folge #1.429	DE	de	\N	\N	0
tt10900010	3	एपिसोड #1.429	IN	hi	\N	\N	0
tt10900010	4	Episodio #1.429	IT	it	\N	\N	0
tt10900010	5	Episódio #1.429	PT	pt	\N	\N	0
tt10900010	6	エピソード #1.429	JP	ja	\N	\N	0
tt10900010	7	Episodio #1.429	ES	es	\N	\N	0
tt10900012	1	エピソード #1.430	JP	ja	\N	\N	0
tt10900012	2	Episodio #1.430	ES	es	\N	\N	0
tt10900012	3	Episodio #1.430	IT	it	\N	\N	0
tt10900012	4	Folge #1.430	DE	de	\N	\N	0
tt10900012	5	Episódio #1.430	PT	pt	\N	\N	0
tt10900012	6	एपिसोड #1.430	IN	hi	\N	\N	0
tt10900012	7	Épisode #1.430	FR	fr	\N	\N	0
tt10900014	1	エピソード #1.431	JP	ja	\N	\N	0
tt10900014	2	Episodio #1.431	ES	es	\N	\N	0
tt10900014	3	Épisode #1.431	FR	fr	\N	\N	0
tt10900014	4	Folge #1.431	DE	de	\N	\N	0
tt10900014	5	Episodio #1.431	IT	it	\N	\N	0
tt10900014	6	एपिसोड #1.431	IN	hi	\N	\N	0
tt10900014	7	Episódio #1.431	PT	pt	\N	\N	0
tt10900016	1	Episódio #1.432	PT	pt	\N	\N	0
tt10900016	2	エピソード #1.432	JP	ja	\N	\N	0
tt10900016	3	Episodio #1.432	ES	es	\N	\N	0
tt10900016	4	Épisode #1.432	FR	fr	\N	\N	0
tt10900016	5	Folge #1.432	DE	de	\N	\N	0
tt10900016	6	एपिसोड #1.432	IN	hi	\N	\N	0
tt10900016	7	Episodio #1.432	IT	it	\N	\N	0
tt10900018	1	Episódio #1.433	PT	pt	\N	\N	0
tt10900018	2	Episodio #1.433	ES	es	\N	\N	0
tt10900018	3	Épisode #1.433	FR	fr	\N	\N	0
tt10900018	4	एपिसोड #1.433	IN	hi	\N	\N	0
tt10900018	5	Episodio #1.433	IT	it	\N	\N	0
tt10900018	6	エピソード #1.433	JP	ja	\N	\N	0
tt10900018	7	Folge #1.433	DE	de	\N	\N	0
tt10900020	1	Episodio #1.434	ES	es	\N	\N	0
