titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt17790012	1	एपिसोड #1.2252	IN	hi	\N	\N	0
tt17790012	2	Épisode #1.2252	FR	fr	\N	\N	0
tt17790012	3	Folge #1.2252	DE	de	\N	\N	0
tt17790012	4	エピソード #1.2252	JP	ja	\N	\N	0
tt17790012	5	Episódio #1.2252	PT	pt	\N	\N	0
tt17790012	6	Episodio #1.2252	IT	it	\N	\N	0
tt17790012	7	Episodio #1.2252	ES	es	\N	\N	0
tt17790070	1	एपिसोड #1.2254	IN	hi	\N	\N	0
tt17790070	2	Episodio #1.2254	ES	es	\N	\N	0
tt17790070	3	Episodio #1.2254	IT	it	\N	\N	0
tt17790070	4	Épisode #1.2254	FR	fr	\N	\N	0
tt17790070	5	Folge #1.2254	DE	de	\N	\N	0
tt17790070	6	エピソード #1.2254	JP	ja	\N	\N	0
tt17790070	7	Episódio #1.2254	PT	pt	\N	\N	0
tt17790072	1	एपिसोड #1.2253	IN	hi	\N	\N	0
tt17790072	2	Épisode #1.2253	FR	fr	\N	\N	0
tt17790072	3	Folge #1.2253	DE	de	\N	\N	0
tt17790072	4	エピソード #1.2253	JP	ja	\N	\N	0
tt17790072	5	Episódio #1.2253	PT	pt	\N	\N	0
tt17790072	6	Episodio #1.2253	IT	it	\N	\N	0
tt17790072	7	Episodio #1.2253	ES	es	\N	\N	0
tt17790132	1	Episodio #1.2256	IT	it	\N	\N	0
tt17790132	2	Episodio #1.2256	ES	es	\N	\N	0
tt17790132	3	エピソード #1.2256	JP	ja	\N	\N	0
tt17790132	4	Épisode #1.2256	FR	fr	\N	\N	0
tt17790132	5	Folge #1.2256	DE	de	\N	\N	0
tt17790132	6	Episódio #1.2256	PT	pt	\N	\N	0
tt17790132	7	एपिसोड #1.2256	IN	hi	\N	\N	0
tt17790158	1	Episódio #1.2258	PT	pt	\N	\N	0
tt17790158	2	Episodio #1.2258	ES	es	\N	\N	0
tt17790158	3	Episodio #1.2258	IT	it	\N	\N	0
tt17790158	4	エピソード #1.2258	JP	ja	\N	\N	0
tt17790158	5	Épisode #1.2258	FR	fr	\N	\N	0
tt17790158	6	एपिसोड #1.2258	IN	hi	\N	\N	0
tt17790158	7	Folge #1.2258	DE	de	\N	\N	0
tt17790160	1	Episodio #1.2255	ES	es	\N	\N	0
tt17790160	2	एपिसोड #1.2255	IN	hi	\N	\N	0
tt17790160	3	Episodio #1.2255	IT	it	\N	\N	0
tt17790160	4	エピソード #1.2255	JP	ja	\N	\N	0
tt17790160	5	Épisode #1.2255	FR	fr	\N	\N	0
tt17790160	6	Folge #1.2255	DE	de	\N	\N	0
tt17790160	7	Episódio #1.2255	PT	pt	\N	\N	0
tt17790188	1	エピソード #1.2259	JP	ja	\N	\N	0
tt17790188	2	Episódio #1.2259	PT	pt	\N	\N	0
tt17790188	3	Episodio #1.2259	ES	es	\N	\N	0
tt17790188	4	Episodio #1.2259	IT	it	\N	\N	0
tt17790188	5	एपिसोड #1.2259	IN	hi	\N	\N	0
tt17790188	6	Épisode #1.2259	FR	fr	\N	\N	0
tt17790188	7	Folge #1.2259	DE	de	\N	\N	0
tt17790194	1	Episodio #1.2257	IT	it	\N	\N	0
tt17790194	2	Episodio #1.2257	ES	es	\N	\N	0
tt17790194	3	エピソード #1.2257	JP	ja	\N	\N	0
tt17790194	4	Épisode #1.2257	FR	fr	\N	\N	0
tt17790194	5	Folge #1.2257	DE	de	\N	\N	0
tt17790194	6	Episódio #1.2257	PT	pt	\N	\N	0
tt17790194	7	एपिसोड #1.2257	IN	hi	\N	\N	0
tt17790198	1	Episodio #1.116	ES	es	\N	\N	0
tt17790198	2	एपिसोड #1.116	IN	hi	\N	\N	0
tt17790198	3	Episódio #1.116	PT	pt	\N	\N	0
tt17790198	4	Épisode #1.116	FR	fr	\N	\N	0
tt17790198	5	Folge #1.116	DE	de	\N	\N	0
tt17790198	6	Episodio #1.116	IT	it	\N	\N	0
tt17790198	7	エピソード #1.116	JP	ja	\N	\N	0
tt17790224	1	Episodio #1.115	ES	es	\N	\N	0
