titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14210002	1	एपिसोड #3.9	IN	hi	\N	\N	0
tt14210002	2	Episodio #3.9	IT	it	\N	\N	0
tt14210002	3	Épisode #3.9	FR	fr	\N	\N	0
tt14210002	4	Folge #3.9	DE	de	\N	\N	0
tt14210002	5	Episodio #3.9	ES	es	\N	\N	0
tt14210002	6	エピソード #3.9	JP	ja	\N	\N	0
tt14210002	7	Episódio #3.9	PT	pt	\N	\N	0
tt14210008	1	GTWM S02E139 - Forbidden Questions with Ellen Adarna	PH	\N	\N	\N	0
tt14210012	1	Episodio #3.8	ES	es	\N	\N	0
tt14210012	2	Folge #3.8	DE	de	\N	\N	0
tt14210012	3	एपिसोड #3.8	IN	hi	\N	\N	0
tt14210012	4	Épisode #3.8	FR	fr	\N	\N	0
tt14210012	5	Episódio #3.8	PT	pt	\N	\N	0
tt14210012	6	Episodio #3.8	IT	it	\N	\N	0
tt14210012	7	エピソード #3.8	JP	ja	\N	\N	0
tt14210020	1	Satyamev Jayate	IN	\N	\N	\N	0
tt14210028	1	Tum Ho To-Rock on Cover by Vinod K. Ram	IN	\N	\N	\N	0
tt14210032	1	Episodio #2.21	ES	es	\N	\N	0
tt14210032	2	Folge #2.21	DE	de	\N	\N	0
tt14210032	3	एपिसोड #2.21	IN	hi	\N	\N	0
tt14210032	4	Episódio #2.21	PT	pt	\N	\N	0
tt14210032	5	Épisode #2.21	FR	fr	\N	\N	0
tt14210032	6	エピソード #2.21	JP	ja	\N	\N	0
tt14210032	7	Episodio #2.21	IT	it	\N	\N	0
tt14210042	1	एपिसोड #1.5542	IN	hi	\N	\N	0
tt14210042	2	Épisode #1.5542	FR	fr	\N	\N	0
tt14210042	3	エピソード #1.5542	JP	ja	\N	\N	0
tt14210042	4	Folge #1.5542	DE	de	\N	\N	0
tt14210042	5	Episódio #1.5542	PT	pt	\N	\N	0
tt14210042	6	Episodio #1.5542	IT	it	\N	\N	0
tt14210042	7	Episodio #1.5542	ES	es	\N	\N	0
tt14210044	1	Irsha	IN	\N	\N	\N	0
tt14210046	1	Glimt	\N	\N	original	\N	1
tt14210046	2	Glimt	NO	\N	imdbDisplay	\N	0
tt14210048	1	School Girl Mini-Ski Rhapsody	JP	\N	\N	\N	0
tt14210054	1	Le Pensionnat de Chavagnes	FR	\N	\N	first season title	0
tt14210054	2	Le Pensionnat	\N	\N	original	\N	1
tt14210054	3	Retour au pensionnat à la campagne	FR	\N	\N	third season title	0
tt14210054	4	Le Pensionnat de Sarlat	FR	\N	\N	second season title	0
tt14210060	1	Tanze Tango mit mir	\N	\N	original	\N	1
tt14210060	2	Tanze Tango mit mir	DE	\N	imdbDisplay	\N	0
tt14210062	1	Tre til tango	DK	\N	imdbDisplay	\N	0
tt14210062	2	Tre til tango	\N	\N	original	\N	1
tt14210064	1	Baine Kela Sarpanch Khula	IN	\N	\N	\N	0
tt14210078	1	Sponzor Redbull, ziarliví novinári, juristutka Berthotyová a oslávenec Harabin	\N	\N	original	\N	1
tt14210078	2	Sponzor Redbull, ziarliví novinári, juristutka Berthotyová a oslávenec Harabin	SK	\N	imdbDisplay	\N	0
tt14210086	1	Bude leto? Cestovka Solvex pred krachom?! Bulhar Yalamov a co predplatené dovolenky?	SK	\N	imdbDisplay	\N	0
tt14210086	2	Bude leto? Cestovka Solvex pred krachom?! Bulhar Yalamov a co predplatené dovolenky?	\N	\N	original	\N	1
tt14210088	1	Belyy sneg	\N	\N	original	\N	1
tt14210088	2	White Snow	US	\N	imdbDisplay	\N	0
tt14210088	3	White snow	RU	\N	alternative	\N	0
tt14210088	4	White Snow	XWW	en	imdbDisplay	\N	0
tt14210088	5	Белый снег	RU	\N	imdbDisplay	\N	0
tt14210088	6	White Snow	GB	\N	imdbDisplay	\N	0
tt14210090	1	Undskyld, er der ik' noget signal her?	DK	\N	imdbDisplay	\N	0
tt14210090	2	Undskyld, er der ik' noget signal her?	\N	\N	original	\N	1
tt14210096	1	Odvolací disciplinárny proces 1 Dso 2/2016 - Dohnanský a Harabin, Svecová a vylúcený Benedik	\N	\N	original	\N	1
tt14210096	2	Odvolací disciplinárny proces 1 Dso 2/2016 - Dohnanský a Harabin, Svecová a vylúcený Benedik	SK	\N	imdbDisplay	\N	0
tt14210100	1	Episodio #15.1	ES	es	\N	\N	0
