titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14180000	1	ProZD	\N	\N	original	\N	1
tt14180000	2	ProZD	US	\N	imdbDisplay	\N	0
tt14180002	1	Épisode #1.2271	FR	fr	\N	\N	0
tt14180002	2	Folge #1.2271	DE	de	\N	\N	0
tt14180002	3	Episódio #1.2271	PT	pt	\N	\N	0
tt14180002	4	एपिसोड #1.2271	IN	hi	\N	\N	0
tt14180002	5	Episodio #1.2271	IT	it	\N	\N	0
tt14180002	6	Episodio #1.2271	ES	es	\N	\N	0
tt14180002	7	エピソード #1.2271	JP	ja	\N	\N	0
tt14180004	1	Épisode #1.2272	FR	fr	\N	\N	0
tt14180004	2	एपिसोड #1.2272	IN	hi	\N	\N	0
tt14180004	3	Folge #1.2272	DE	de	\N	\N	0
tt14180004	4	Episódio #1.2272	PT	pt	\N	\N	0
tt14180004	5	Episodio #1.2272	ES	es	\N	\N	0
tt14180004	6	Episodio #1.2272	IT	it	\N	\N	0
tt14180004	7	エピソード #1.2272	JP	ja	\N	\N	0
tt14180006	1	We Bare Bears: Food Truck Rush	\N	\N	original	\N	1
tt14180006	2	We Bare Bears: Food Truck Rush	US	\N	imdbDisplay	\N	0
tt14180008	1	एपिसोड #1.2273	IN	hi	\N	\N	0
tt14180008	2	Épisode #1.2273	FR	fr	\N	\N	0
tt14180008	3	Folge #1.2273	DE	de	\N	\N	0
tt14180008	4	エピソード #1.2273	JP	ja	\N	\N	0
tt14180008	5	Episódio #1.2273	PT	pt	\N	\N	0
tt14180008	6	Episodio #1.2273	ES	es	\N	\N	0
tt14180008	7	Episodio #1.2273	IT	it	\N	\N	0
tt14180010	1	एपिसोड #1.2274	IN	hi	\N	\N	0
tt14180010	2	Épisode #1.2274	FR	fr	\N	\N	0
tt14180010	3	Folge #1.2274	DE	de	\N	\N	0
tt14180010	4	エピソード #1.2274	JP	ja	\N	\N	0
tt14180010	5	Episódio #1.2274	PT	pt	\N	\N	0
tt14180010	6	Episodio #1.2274	IT	it	\N	\N	0
tt14180010	7	Episodio #1.2274	ES	es	\N	\N	0
tt14180012	1	एपिसोड #1.2275	IN	hi	\N	\N	0
tt14180012	2	Épisode #1.2275	FR	fr	\N	\N	0
tt14180012	3	Folge #1.2275	DE	de	\N	\N	0
tt14180012	4	エピソード #1.2275	JP	ja	\N	\N	0
tt14180012	5	Episódio #1.2275	PT	pt	\N	\N	0
tt14180012	6	Episodio #1.2275	IT	it	\N	\N	0
tt14180012	7	Episodio #1.2275	ES	es	\N	\N	0
tt14180014	1	Episodio #1.2278	IT	it	\N	\N	0
tt14180014	2	Episodio #1.2278	ES	es	\N	\N	0
tt14180014	3	エピソード #1.2278	JP	ja	\N	\N	0
tt14180014	4	Épisode #1.2278	FR	fr	\N	\N	0
tt14180014	5	Folge #1.2278	DE	de	\N	\N	0
tt14180014	6	Episódio #1.2278	PT	pt	\N	\N	0
tt14180014	7	एपिसोड #1.2278	IN	hi	\N	\N	0
tt14180016	1	Anagha	IN	en	imdbDisplay	\N	0
tt14180016	2	Anagha	\N	\N	original	\N	1
tt14180018	1	Episodio #1.2277	ES	es	\N	\N	0
tt14180018	2	एपिसोड #1.2277	IN	hi	\N	\N	0
tt14180018	3	Episodio #1.2277	IT	it	\N	\N	0
tt14180018	4	エピソード #1.2277	JP	ja	\N	\N	0
tt14180018	5	Épisode #1.2277	FR	fr	\N	\N	0
tt14180018	6	Folge #1.2277	DE	de	\N	\N	0
tt14180018	7	Episódio #1.2277	PT	pt	\N	\N	0
tt14180020	1	एपिसोड #1.2276	IN	hi	\N	\N	0
tt14180020	2	Episodio #1.2276	ES	es	\N	\N	0
tt14180020	3	Episodio #1.2276	IT	it	\N	\N	0
tt14180020	4	Épisode #1.2276	FR	fr	\N	\N	0
tt14180020	5	Folge #1.2276	DE	de	\N	\N	0
tt14180020	6	エピソード #1.2276	JP	ja	\N	\N	0
tt14180020	7	Episódio #1.2276	PT	pt	\N	\N	0
tt14180024	1	Épisode #1.2280	FR	fr	\N	\N	0
tt14180024	2	Folge #1.2280	DE	de	\N	\N	0
tt14180024	3	Episódio #1.2280	PT	pt	\N	\N	0
tt14180024	4	Episodio #1.2280	ES	es	\N	\N	0
tt14180024	5	एपिसोड #1.2280	IN	hi	\N	\N	0
tt14180024	6	Episodio #1.2280	IT	it	\N	\N	0
tt14180024	7	エピソード #1.2280	JP	ja	\N	\N	0
tt14180026	1	Episodio #1.2279	IT	it	\N	\N	0
tt14180026	2	Episodio #1.2279	ES	es	\N	\N	0
tt14180026	3	エピソード #1.2279	JP	ja	\N	\N	0
tt14180026	4	Épisode #1.2279	FR	fr	\N	\N	0
tt14180026	5	Folge #1.2279	DE	de	\N	\N	0
tt14180026	6	Episódio #1.2279	PT	pt	\N	\N	0
tt14180026	7	एपिसोड #1.2279	IN	hi	\N	\N	0
tt14180028	1	エピソード #1.2501	JP	ja	\N	\N	0
tt14180028	2	Episódio #1.2501	PT	pt	\N	\N	0
tt14180028	3	Episodio #1.2501	ES	es	\N	\N	0
tt14180028	4	Episodio #1.2501	IT	it	\N	\N	0
tt14180028	5	एपिसोड #1.2501	IN	hi	\N	\N	0
tt14180028	6	Épisode #1.2501	FR	fr	\N	\N	0
tt14180028	7	Folge #1.2501	DE	de	\N	\N	0
tt14180030	1	エピソード #1.2502	JP	ja	\N	\N	0
tt14180030	2	Episódio #1.2502	PT	pt	\N	\N	0
tt14180030	3	Episodio #1.2502	IT	it	\N	\N	0
tt14180030	4	Episodio #1.2502	ES	es	\N	\N	0
tt14180030	5	एपिसोड #1.2502	IN	hi	\N	\N	0
tt14180030	6	Épisode #1.2502	FR	fr	\N	\N	0
tt14180030	7	Folge #1.2502	DE	de	\N	\N	0
tt14180034	1	Folge #1.2503	DE	de	\N	\N	0
tt14180034	2	エピソード #1.2503	JP	ja	\N	\N	0
tt14180034	3	Episódio #1.2503	PT	pt	\N	\N	0
tt14180034	4	Episodio #1.2503	IT	it	\N	\N	0
tt14180034	5	Episodio #1.2503	ES	es	\N	\N	0
tt14180034	6	एपिसोड #1.2503	IN	hi	\N	\N	0
tt14180034	7	Épisode #1.2503	FR	fr	\N	\N	0
tt14180038	1	Épisode #1.2505	FR	fr	\N	\N	0
tt14180038	2	Folge #1.2505	DE	de	\N	\N	0
tt14180038	3	Episódio #1.2505	PT	pt	\N	\N	0
tt14180038	4	Episodio #1.2505	ES	es	\N	\N	0
tt14180038	5	एपिसोड #1.2505	IN	hi	\N	\N	0
tt14180038	6	Episodio #1.2505	IT	it	\N	\N	0
tt14180038	7	エピソード #1.2505	JP	ja	\N	\N	0
tt14180040	1	Folge #1.2504	DE	de	\N	\N	0
tt14180040	2	エピソード #1.2504	JP	ja	\N	\N	0
tt14180040	3	Episódio #1.2504	PT	pt	\N	\N	0
tt14180040	4	एपिसोड #1.2504	IN	hi	\N	\N	0
tt14180040	5	Episodio #1.2504	ES	es	\N	\N	0
tt14180040	6	Episodio #1.2504	IT	it	\N	\N	0
tt14180040	7	Épisode #1.2504	FR	fr	\N	\N	0
