titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt11800000	1	Family Unprepared for Father's Sudden Death/Everything but the Kitchen Sink!	US	\N	\N	\N	0
tt11800002	1	Episodio #2.20	ES	es	\N	\N	0
tt11800002	2	Episódio #2.20	PT	pt	\N	\N	0
tt11800002	3	Folge #2.20	DE	de	\N	\N	0
tt11800002	4	エピソード #2.20	JP	ja	\N	\N	0
tt11800002	5	एपिसोड #2.20	IN	hi	\N	\N	0
tt11800002	6	Épisode #2.20	FR	fr	\N	\N	0
tt11800002	7	Episodio #2.20	IT	it	\N	\N	0
tt11800006	1	エピソード #2.19	JP	ja	\N	\N	0
tt11800006	2	एपिसोड #2.19	IN	hi	\N	\N	0
tt11800006	3	Épisode #2.19	FR	fr	\N	\N	0
tt11800006	4	Episódio #2.19	PT	pt	\N	\N	0
tt11800006	5	Episodio #2.19	ES	es	\N	\N	0
tt11800006	6	Episodio #2.19	IT	it	\N	\N	0
tt11800006	7	Folge #2.19	DE	de	\N	\N	0
tt11800008	1	एपिसोड #2.18	IN	hi	\N	\N	0
tt11800008	2	Episódio #2.18	PT	pt	\N	\N	0
tt11800008	3	Épisode #2.18	FR	fr	\N	\N	0
tt11800008	4	エピソード #2.18	JP	ja	\N	\N	0
tt11800008	5	Episodio #2.18	IT	it	\N	\N	0
tt11800008	6	Episodio #2.18	ES	es	\N	\N	0
tt11800008	7	Folge #2.18	DE	de	\N	\N	0
tt11800010	1	Episodio #2.21	ES	es	\N	\N	0
tt11800010	2	Folge #2.21	DE	de	\N	\N	0
tt11800010	3	एपिसोड #2.21	IN	hi	\N	\N	0
tt11800010	4	Episódio #2.21	PT	pt	\N	\N	0
tt11800010	5	Épisode #2.21	FR	fr	\N	\N	0
tt11800010	6	エピソード #2.21	JP	ja	\N	\N	0
tt11800010	7	Episodio #2.21	IT	it	\N	\N	0
tt11800012	1	Mother-Daughter Takedown of Used Car Salesman?!	US	\N	\N	\N	0
tt11800014	1	Episodio #1.78	IT	it	\N	\N	0
tt11800014	2	एपिसोड #1.78	IN	hi	\N	\N	0
tt11800014	3	エピソード #1.78	JP	ja	\N	\N	0
tt11800014	4	Épisode #1.78	FR	fr	\N	\N	0
tt11800014	5	Folge #1.78	DE	de	\N	\N	0
tt11800014	6	Episódio #1.78	PT	pt	\N	\N	0
tt11800014	7	Episodio #1.78	ES	es	\N	\N	0
tt11800016	1	Recipe for Childcare Disaster!/Frat Brother Fight!	US	\N	\N	\N	0
tt11800018	1	Episodio #1.7	ES	es	\N	\N	0
tt11800018	2	एपिसोड #1.7	IN	hi	\N	\N	0
tt11800018	3	Episódio #1.7	PT	pt	\N	\N	0
tt11800018	4	Episodio #1.7	IT	it	\N	\N	0
tt11800018	5	Épisode #1.7	FR	fr	\N	\N	0
tt11800018	6	エピソード #1.7	JP	ja	\N	\N	0
tt11800018	7	Folge #1.7	DE	de	\N	\N	0
tt11800024	1	Folge #1.8	DE	de	\N	\N	0
tt11800024	2	Episodio #1.8	ES	es	\N	\N	0
tt11800024	3	Episódio #1.8	PT	pt	\N	\N	0
tt11800024	4	Episodio #1.8	IT	it	\N	\N	0
tt11800024	5	एपिसोड #1.8	IN	hi	\N	\N	0
tt11800024	6	Épisode #1.8	FR	fr	\N	\N	0
tt11800024	7	エピソード #1.8	JP	ja	\N	\N	0
tt11800026	1	Folge #1.79	DE	de	\N	\N	0
tt11800026	2	Episodio #1.79	IT	it	\N	\N	0
tt11800026	3	एपिसोड #1.79	IN	hi	\N	\N	0
tt11800026	4	Épisode #1.79	FR	fr	\N	\N	0
tt11800026	5	エピソード #1.79	JP	ja	\N	\N	0
tt11800026	6	Episódio #1.79	PT	pt	\N	\N	0
tt11800026	7	Episodio #1.79	ES	es	\N	\N	0
tt11800030	1	Folge #1.9	DE	de	\N	\N	0
tt11800030	2	Episodio #1.9	ES	es	\N	\N	0
tt11800030	3	एपिसोड #1.9	IN	hi	\N	\N	0
tt11800030	4	Épisode #1.9	FR	fr	\N	\N	0
tt11800030	5	Episódio #1.9	PT	pt	\N	\N	0
tt11800030	6	Episodio #1.9	IT	it	\N	\N	0
tt11800030	7	エピソード #1.9	JP	ja	\N	\N	0
tt11800032	1	Gustav Vasas äventyr i Dalarna	\N	\N	original	\N	1
tt11800032	2	Gustav Vasas äventyr i Dalarna	SE	\N	imdbDisplay	\N	0
tt11800034	1	Folge vom 4. Februar 1998	DE	de	\N	\N	0
tt11800034	2	4 फ़रवरी 1998 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt11800034	3	Episodio fechado 4 febrero 1998	ES	es	\N	\N	0
tt11800034	4	Episodio datato 4 febbraio 1998	IT	it	\N	\N	0
tt11800034	5	1998年2月4日 のエピソード	JP	ja	\N	\N	0
