titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12440000	1	The Dining Table	US	\N	imdbDisplay	\N	0
tt12440000	2	The Dining Table	\N	\N	original	\N	1
tt12440006	1	Episodio #1.7329	IT	it	\N	\N	0
tt12440006	2	Episódio #1.7329	PT	pt	\N	\N	0
tt12440006	3	एपिसोड #1.7329	IN	hi	\N	\N	0
tt12440006	4	エピソード #1.7329	JP	ja	\N	\N	0
tt12440006	5	Episodio #1.7329	ES	es	\N	\N	0
tt12440006	6	Épisode #1.7329	FR	fr	\N	\N	0
tt12440006	7	Folge #1.7329	DE	de	\N	\N	0
tt12440010	1	Só Sei Que Foi Assim	BR	\N	imdbDisplay	\N	0
tt12440010	2	Só Sei Que Foi Assim	\N	\N	original	\N	1
tt12440014	1	Stay Fly	\N	\N	original	\N	1
tt12440014	2	Stay Fly	US	\N	imdbDisplay	\N	0
tt12440026	1	Love Never Was the Issue: The Heart of the Matter	US	\N	imdbDisplay	\N	0
tt12440026	2	Love Never Was the Issue: The Heart of the Matter	\N	\N	original	\N	1
tt12440030	1	Reader	US	\N	imdbDisplay	\N	0
tt12440030	2	Reader	\N	\N	original	\N	1
tt12440032	1	The Second Coming	\N	\N	original	\N	1
tt12440032	2	The Second Coming	US	\N	imdbDisplay	\N	0
tt12440040	1	2 जून 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12440040	2	Épisode datant du 2 juin 2020	FR	fr	\N	\N	0
tt12440040	3	2020年6月2日 のエピソード	JP	ja	\N	\N	0
tt12440040	4	Episodio fechado 2 junio 2020	ES	es	\N	\N	0
tt12440040	5	Episodio datato 2 giugno 2020	IT	it	\N	\N	0
tt12440040	6	Folge vom 2. Juni 2020	DE	de	\N	\N	0
tt12440040	7	Episódio datado de 2 Junho de 2020	PT	pt	\N	\N	0
tt12440046	1	El Dependiente	\N	\N	original	\N	1
tt12440046	2	El Dependiente	CR	\N	imdbDisplay	\N	0
tt12440052	1	Haunted	US	\N	imdbDisplay	\N	0
tt12440052	2	Haunted	\N	\N	original	\N	1
tt12440054	1	The Undeniable Magic of Silence in a Marriage	\N	\N	original	\N	1
tt12440054	2	The Undeniable Magic of Silence in a Marriage	US	\N	imdbDisplay	\N	0
tt12440066	1	Are Parrots OP?	US	\N	\N	\N	0
tt12440074	1	Stay Home With: Yungblud	\N	\N	original	\N	1
tt12440074	2	Stay Home With: Yungblud	US	\N	imdbDisplay	\N	0
tt12440092	1	My Updated DVD Collection: As of Today in 2020	\N	\N	original	\N	1
tt12440092	2	My Updated DVD Collection: As of Today in 2020	US	\N	imdbDisplay	\N	0
tt12440098	1	In Heat	US	\N	imdbDisplay	\N	0
tt12440098	2	In Heat	\N	\N	original	\N	1
tt12440106	1	Tigre Campeón: La Película	AR	\N	imdbDisplay	\N	0
tt12440106	2	Tigre Campeón: La Película	\N	\N	original	\N	1
tt12440108	1	Hotel Royal	GB	\N	imdbDisplay	\N	0
tt12440108	2	Hotel Royal	XWW	en	imdbDisplay	\N	0
tt12440108	3	ホテルローヤル	JP	ja	imdbDisplay	\N	0
tt12440108	4	Hotel Royal	US	\N	imdbDisplay	\N	0
tt12440108	5	Hoteru royaru	\N	\N	original	\N	1
tt12440110	1	Amorsis	US	\N	imdbDisplay	\N	0
tt12440110	2	Amorsis	\N	\N	original	\N	1
tt12440118	1	Delerium Tour 2008 Montréal	CA	\N	\N	\N	0
tt12440128	1	2 जून 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12440128	2	Épisode datant du 2 juin 2020	FR	fr	\N	\N	0
tt12440128	3	2020年6月2日 のエピソード	JP	ja	\N	\N	0
tt12440128	4	Episodio fechado 2 junio 2020	ES	es	\N	\N	0
tt12440128	5	Episodio datato 2 giugno 2020	IT	it	\N	\N	0
tt12440128	6	Folge vom 2. Juni 2020	DE	de	\N	\N	0
tt12440128	7	Episódio datado de 2 Junho de 2020	PT	pt	\N	\N	0
tt12440134	1	The Other Worldcup	NP	\N	\N	\N	0
tt12440138	1	God's Watching	US	\N	\N	\N	0
tt12440140	10	Aristocrats	GB	\N	imdbDisplay	\N	0
tt12440140	11	Anoko wa kizoku	KR	\N	imdbDisplay	\N	0
tt12440140	12	Anoko wa kizoku	\N	\N	original	\N	1
tt12440140	13	Aristocratas	BR	\N	imdbDisplay	\N	0
tt12440140	14	Aristocrats	IN	hi	imdbDisplay	\N	0
tt12440140	15	Aristocrats	AT	\N	imdbDisplay	\N	0
tt12440140	16	Аристократы	RU	\N	imdbDisplay	\N	0
tt12440140	17	東京貴族女子	HK	cmn	festival	\N	0
tt12440140	18	Αριστοκράτες	GR	\N	\N	literal title	0
tt12440140	19	あのこは貴族	JP	ja	imdbDisplay	\N	0
tt12440140	1	Aristocrats	PH	en	imdbDisplay	\N	0
tt12440140	20	Aristocrats	FR	\N	imdbDisplay	\N	0
tt12440140	2	Aristocrats	DE	\N	imdbDisplay	\N	0
tt12440140	3	Aristocrats	NL	\N	festival	\N	0
tt12440140	4	Aristocrats	US	\N	imdbDisplay	\N	0
tt12440140	5	Anoko Wa Kizoku	ID	en	imdbDisplay	\N	0
tt12440140	6	Aristocrats	ID	en	imdbDisplay	\N	0
tt12440140	7	東京貴族女子	TW	\N	imdbDisplay	\N	0
tt12440140	8	Aristocrats	XWW	en	imdbDisplay	\N	0
tt12440140	9	Ano ko wa kizoku	JP	\N	\N	transliterated title	0
tt12440148	1	Willy Wonka and the Cocaine Factory	\N	\N	original	\N	1
tt12440148	2	Willy Wonka and the Cocaine Factory	US	\N	imdbDisplay	\N	0
tt12440150	1	Paracaídas	US	\N	imdbDisplay	\N	0
tt12440150	2	Paracaídas	\N	\N	original	\N	1
tt12440152	1	Episodio fechado 3 junio 2020	ES	es	\N	\N	0
tt12440152	2	Épisode datant du 3 juin 2020	FR	fr	\N	\N	0
tt12440152	3	Folge vom 3. Juni 2020	DE	de	\N	\N	0
tt12440152	4	Episódio datado de 3 Junho de 2020	PT	pt	\N	\N	0
tt12440152	5	3 जून 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12440152	6	Episodio datato 3 giugno 2020	IT	it	\N	\N	0
tt12440152	7	2020年6月3日 のエピソード	JP	ja	\N	\N	0
tt12440154	1	1 जून 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12440154	2	Episódio datado de 1 Junho de 2020	PT	pt	\N	\N	0
tt12440154	3	Episodio datato 1 giugno 2020	IT	it	\N	\N	0
tt12440154	4	Épisode datant du 1 juin 2020	FR	fr	\N	\N	0
tt12440154	5	Folge vom 1. Juni 2020	DE	de	\N	\N	0
tt12440154	6	2020年6月1日 のエピソード	JP	ja	\N	\N	0
tt12440154	7	Episodio fechado 1 junio 2020	ES	es	\N	\N	0
tt12440156	1	2 जून 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12440156	2	Épisode datant du 2 juin 2020	FR	fr	\N	\N	0
tt12440156	3	2020年6月2日 のエピソード	JP	ja	\N	\N	0
tt12440156	4	Episodio fechado 2 junio 2020	ES	es	\N	\N	0
tt12440156	5	Episodio datato 2 giugno 2020	IT	it	\N	\N	0
tt12440156	6	Folge vom 2. Juni 2020	DE	de	\N	\N	0
tt12440156	7	Episódio datado de 2 Junho de 2020	PT	pt	\N	\N	0
tt12440158	1	Episodio fechado 3 junio 2020	ES	es	\N	\N	0
tt12440158	2	Épisode datant du 3 juin 2020	FR	fr	\N	\N	0
tt12440158	3	Folge vom 3. Juni 2020	DE	de	\N	\N	0
tt12440158	4	Episódio datado de 3 Junho de 2020	PT	pt	\N	\N	0
tt12440158	5	3 जून 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12440158	6	Episodio datato 3 giugno 2020	IT	it	\N	\N	0
tt12440158	7	2020年6月3日 のエピソード	JP	ja	\N	\N	0
tt12440160	1	Episodio datato 4 giugno 2020	IT	it	\N	\N	0
tt12440160	2	Episodio fechado 4 junio 2020	ES	es	\N	\N	0
tt12440160	3	Épisode datant du 4 juin 2020	FR	fr	\N	\N	0
tt12440160	4	4 जून 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12440160	5	Folge vom 4. Juni 2020	DE	de	\N	\N	0
tt12440160	6	2020年6月4日 のエピソード	JP	ja	\N	\N	0
